Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,178.3000030517578,178.3000030517578,175.25999450683594,176.6199951171875,151.62066650390625,858200
2017-01-04,177.0800018310547,178.38999938964844,175.5800018310547,177.35000610351562,152.24737548828125,759700
2017-01-05,175.88999938964844,178.6300048828125,174.83999633789062,178.42999267578125,153.17446899414062,840600
2017-01-06,178.10000610351562,180.69000244140625,178.10000610351562,180.0,154.52224731445312,732800
2017-01-09,179.8300018310547,180.02999877929688,176.8699951171875,177.22000122070312,152.1357421875,637000
2017-01-10,176.58999633789062,177.6999969482422,175.63999938964844,176.82000732421875,151.79238891601562,602900
2017-01-11,176.58999633789062,177.88999938964844,174.25999450683594,175.1699981689453,150.37591552734375,1118300
2017-01-12,174.89999389648438,177.02000427246094,173.63999938964844,176.58999633789062,151.59494018554688,679100
2017-01-13,176.33999633789062,176.92999267578125,175.47000122070312,176.25999450683594,151.31163024902344,471400
2017-01-17,176.22000122070312,178.14999389648438,174.85000610351562,176.30999755859375,151.35458374023438,807800
2017-01-18,176.66000366210938,177.75999450683594,175.47000122070312,176.57000732421875,151.5777587890625,609900
2017-01-19,175.8300018310547,175.8300018310547,173.9199981689453,175.22000122070312,150.41885375976562,594400
2017-01-20,175.3800048828125,177.3699951171875,174.8300018310547,176.97000122070312,151.92111206054688,564000
2017-01-23,176.5800018310547,177.5,175.75999450683594,176.89999389648438,151.86105346679688,519100
2017-01-24,177.30999755859375,177.99000549316406,174.50999450683594,175.55999755859375,150.7107391357422,746900
2017-01-25,174.75999450683594,175.7100067138672,173.30999755859375,173.42999267578125,148.8822021484375,957600
2017-01-26,173.72000122070312,175.0500030517578,173.1699981689453,174.2100067138672,149.5518035888672,671000
2017-01-27,174.52000427246094,174.72000122070312,172.1199951171875,173.1199951171875,148.61605834960938,577900
2017-01-30,173.02999877929688,173.8699951171875,171.52999877929688,172.11000061035156,147.74900817871094,692600
2017-01-31,172.5,174.41000366210938,172.14999389648438,173.30999755859375,148.7791748046875,963000
