Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,135.10000610351562,135.50999450683594,133.58999633789062,134.30999755859375,120.70586395263672,5299700
2017-01-04,134.33999633789062,135.94000244140625,134.2100067138672,135.5,121.77536010742188,4055300
2017-01-05,134.97999572753906,135.4600067138672,133.77999877929688,133.89999389648438,120.3374252319336,3821100
2017-01-06,133.97000122070312,134.3300018310547,133.0500030517578,133.52999877929688,120.0049057006836,3827500
2017-01-09,133.22000122070312,134.75999450683594,133.13999938964844,134.30999755859375,120.70586395263672,4310200
2017-01-10,134.0,136.3800048828125,133.77000427246094,136.10000610351562,122.31456756591797,5928300
2017-01-11,136.10000610351562,136.38999938964844,134.74000549316406,135.6999969482422,121.9551010131836,4643700
2017-01-12,135.50999450683594,135.52999877929688,133.94000244140625,135.07000732421875,121.388916015625,3600000
2017-01-13,134.9199981689453,135.75,134.75999450683594,135.0399932861328,121.36195373535156,3117600
2017-01-17,135.08999633789062,136.47999572753906,134.75999450683594,135.92999267578125,122.16178894042969,3976900
2017-01-18,135.89999389648438,136.2899932861328,134.9199981689453,136.16000366210938,122.3685302734375,3869700
2017-01-19,136.0,136.77999877929688,134.92999267578125,135.38999938964844,121.6764907836914,5078700
2017-01-20,135.25999450683594,136.0,134.60000610351562,135.60000610351562,121.86522674560547,4853900
2017-01-23,135.30999755859375,138.27000427246094,135.0,138.07000732421875,124.08502960205078,7056200
2017-01-24,137.8800048828125,138.3800048828125,137.3000030517578,138.05999755859375,124.0760498046875,4055100
2017-01-25,138.4499969482422,139.3699951171875,137.42999267578125,137.47999572753906,123.5548095703125,3631700
2017-01-26,138.00999450683594,139.17999267578125,137.7100067138672,138.4600067138672,124.43556213378906,2931200
2017-01-27,138.8000030517578,138.8300018310547,137.6999969482422,138.3300018310547,124.3187026977539,3149500
2017-01-30,137.99000549316406,138.49000549316406,136.86000061035156,138.47000122070312,124.44453430175781,2705000
2017-01-31,137.6300048828125,138.6199951171875,136.85000610351562,137.5800018310547,123.6446762084961,3227000
2017-02-01,137.66000366210938,137.9600067138672,136.52999877929688,137.44000244140625,123.51886749267578,2968800
2017-02-02,137.47000122070312,137.5500030517578,136.55999755859375,136.9499969482422,123.07849884033203,2197600
2017-02-03,137.25999450683594,138.47000122070312,136.97000122070312,137.97999572753906,124.00418090820312,2654700
2017-02-06,137.42999267578125,137.89999389648438,136.4499969482422,136.49000549316406,122.66510009765625,3864100
