Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.98999786376953,78.0199966430664,76.97000122070312,77.31999969482422,66.02857971191406,517200
2017-01-04,77.48999786376953,78.0,77.2699966430664,77.75,66.39579010009766,728600
2017-01-05,77.94999694824219,78.58999633789062,77.08999633789062,78.38999938964844,66.94232940673828,1230800
2017-01-06,78.12999725341797,78.80000305175781,77.80000305175781,78.48999786376953,67.0277099609375,724900
2017-01-09,78.54000091552734,78.80000305175781,77.18000030517578,77.2300033569336,65.95172119140625,464400
2017-01-10,77.33999633789062,77.73999786376953,76.83999633789062,77.12999725341797,65.86631774902344,899800
2017-01-11,76.91999816894531,77.86000061035156,76.91999816894531,77.72000122070312,66.37016296386719,549600
2017-01-12,77.62999725341797,78.30000305175781,77.13999938964844,77.5,66.18230438232422,641700
2017-01-13,77.37000274658203,77.5999984741211,76.87999725341797,77.26000213623047,65.97736358642578,418800
2017-01-17,77.83000183105469,78.4000015258789,77.5,78.0,66.60928344726562,577100
2017-01-18,77.95999908447266,78.29000091552734,77.43000030517578,77.88999938964844,66.51533508300781,315700
2017-01-19,76.8499984741211,77.88999938964844,76.8499984741211,77.05000305175781,65.79801940917969,378000
2017-01-20,77.19000244140625,77.70999908447266,76.63999938964844,77.0199966430664,65.77238464355469,612900
2017-01-23,77.19999694824219,77.41000366210938,76.98999786376953,77.19999694824219,65.92610931396484,521800
2017-01-24,77.3499984741211,77.73999786376953,76.86000061035156,77.44000244140625,66.13105010986328,607500
2017-01-25,77.1500015258789,77.47000122070312,76.8499984741211,77.13999938964844,65.87487030029297,482700
2017-01-26,77.06999969482422,77.62999725341797,76.5999984741211,76.9800033569336,65.73824310302734,387000
2017-01-27,77.05999755859375,77.37999725341797,76.68000030517578,76.7699966430664,65.55889892578125,363100
2017-01-30,76.2300033569336,76.52999877929688,75.79000091552734,76.44000244140625,65.83882904052734,519500
2017-01-31,76.5,77.6500015258789,76.23999786376953,77.62999725341797,66.86378479003906,631000
2017-02-01,76.9800033569336,77.73999786376953,76.47000122070312,76.69000244140625,66.05416107177734,699200
2017-02-02,76.7300033569336,77.9800033569336,76.7300033569336,77.79000091552734,67.00160217285156,1004500
