Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.439998626708984,37.08000183105469,35.560001373291016,35.86000061035156,30.677919387817383,5045900
2017-01-04,36.029998779296875,36.25,35.83000183105469,36.16999816894531,30.943117141723633,4354900
2017-01-05,36.02000045776367,36.255001068115234,35.224998474121094,35.720001220703125,30.55815315246582,3725200
2017-01-06,35.90999984741211,36.08000183105469,35.709999084472656,35.90999984741211,30.720693588256836,3623500
2017-01-09,35.630001068115234,35.83000183105469,35.150001525878906,35.68000030517578,30.5239315032959,3035600
2017-01-10,35.880001068115234,36.369998931884766,35.79999923706055,36.279998779296875,31.037221908569336,3730400
2017-01-11,36.16999816894531,36.369998931884766,35.84000015258789,36.27000045776367,31.028667449951172,4273300
2017-01-12,36.099998474121094,36.13999938964844,35.165000915527344,35.91999816894531,30.729248046875,3961600
2017-01-13,36.20000076293945,36.97999954223633,35.900001525878906,36.290000915527344,31.045780181884766,5200800
2017-01-17,35.83000183105469,35.90999984741211,33.970001220703125,34.119998931884766,29.189361572265625,8472300
2017-01-18,34.36000061035156,35.02000045776367,33.79999923706055,34.9900016784668,29.933645248413086,6386100
2017-01-19,34.93000030517578,35.42499923706055,34.40999984741211,34.72999954223633,29.71120834350586,5737300
2017-01-20,35.560001373291016,36.18000030517578,35.29999923706055,35.81999969482422,30.643695831298828,8164500
2017-01-23,35.599998474121094,35.970001220703125,35.380001068115234,35.88999938964844,30.703577041625977,4893700
2017-01-24,35.959999084472656,36.40999984741211,35.875,36.29999923706055,31.05432891845703,6052500
2017-01-25,36.7599983215332,37.540000915527344,36.67300033569336,37.52000045776367,32.0980339050293,5714200
2017-01-26,37.5099983215332,37.95000076293945,37.209999084472656,37.540000915527344,32.11514663696289,4795700
2017-01-27,37.43000030517578,37.47999954223633,36.869998931884766,36.9900016784668,31.644617080688477,4278600
2017-01-30,36.540000915527344,36.7599983215332,35.900001525878906,36.529998779296875,31.251102447509766,4981900
2017-01-31,36.33000183105469,36.869998931884766,35.869998931884766,36.16999816894531,31.062164306640625,4774900
2017-02-01,36.540000915527344,37.15999984741211,36.3849983215332,36.4900016784668,31.33697509765625,4795900
2017-02-02,36.189998626708984,36.220001220703125,35.650001525878906,36.040000915527344,30.950517654418945,4355900
2017-02-03,36.810001373291016,36.904998779296875,36.36000061035156,36.790000915527344,31.594608306884766,3873300
2017-02-06,36.310001373291016,36.91999816894531,36.209999084472656,36.470001220703125,31.319801330566406,4633600
2017-02-07,36.599998474121094,36.810001373291016,36.32500076293945,36.59000015258789,31.422849655151367,3815800
2017-02-08,36.25,36.279998779296875,35.2400016784668,35.349998474121094,30.35795021057129,8451800
2017-02-09,35.349998474121094,36.275001525878906,35.209999084472656,36.2400016784668,31.12227439880371,5731000
2017-02-10,36.150001525878906,36.529998779296875,36.09000015258789,36.41999816894531,31.27685546875,3283800
2017-02-13,36.810001373291016,37.20000076293945,36.709999084472656,36.91999816894531,31.706253051757812,3506200
2017-02-14,36.91999816894531,38.06999969482422,36.77000045776367,37.97999954223633,32.61655807495117,5148600
2017-02-15,38.099998474121094,38.43000030517578,37.7599983215332,38.369998931884766,32.95148849487305,3840400
2017-02-16,38.11000061035156,38.39500045776367,37.97999954223633,38.25,32.84843826293945,2756900
2017-02-17,37.720001220703125,37.84000015258789,37.45000076293945,37.84000015258789,32.49633026123047,5495900
2017-02-21,38.0099983215332,38.22999954223633,37.6150016784668,38.04999923706055,32.67668151855469,4622400
2017-02-22,37.810001373291016,37.939998626708984,37.5099983215332,37.66999816894531,32.35033416748047,5247700
2017-02-23,37.84000015258789,37.86000061035156,36.77000045776367,37.25,31.98964500427246,5960200
2017-02-24,36.75,37.15999984741211,36.459999084472656,36.650001525878906,31.4743709564209,7559300
2017-02-27,36.77000045776367,37.2599983215332,36.65999984741211,37.189998626708984,31.9381160736084,4015400
2017-02-28,37.0,37.435001373291016,36.81999969482422,37.369998931884766,32.092708587646484,4450200
2017-03-01,38.41999816894531,39.75,38.34000015258789,39.59000015258789,33.99920654296875,7133700
2017-03-02,39.68000030517578,39.7400016784668,38.0099983215332,38.04999923706055,32.67668151855469,5930200
2017-03-03,38.2400016784668,38.529998779296875,38.130001068115234,38.310001373291016,32.89995193481445,4489400
2017-03-06,38.06999969482422,38.45000076293945,37.75,38.27000045776367,32.86560821533203,2723000
2017-03-07,38.220001220703125,38.349998474121094,37.7599983215332,37.970001220703125,32.60797882080078,2628300
2017-03-08,38.56999969482422,38.63999938964844,37.77000045776367,37.849998474121094,32.504913330078125,3445600
2017-03-09,37.9900016784668,38.2599983215332,37.540000915527344,37.72999954223633,32.40186309814453,2948900
2017-03-10,38.060001373291016,38.13999938964844,36.970001220703125,37.63999938964844,32.32456970214844,4473000
2017-03-13,37.59000015258789,37.869998931884766,37.28900146484375,37.369998931884766,32.092708587646484,4176300
2017-03-14,37.20000076293945,37.2599983215332,36.72999954223633,37.189998626708984,31.9381160736084,3378100
2017-03-15,37.400001525878906,37.630001068115234,36.650001525878906,36.779998779296875,31.58601951599121,5340000
2017-03-16,37.060001373291016,37.310001373291016,36.77000045776367,37.099998474121094,31.86082649230957,3363700
2017-03-17,37.04999923706055,37.20000076293945,36.41999816894531,36.619998931884766,31.4486141204834,13510100
2017-03-20,36.5,36.650001525878906,36.099998474121094,36.22999954223633,31.11368751525879,5881900
2017-03-21,36.52000045776367,36.61000061035156,34.209999084472656,34.36000061035156,29.507770538330078,7594800
2017-03-22,34.119998931884766,34.900001525878906,33.45000076293945,34.43000030517578,29.567880630493164,7066700
2017-03-23,34.29999923706055,35.27000045776367,34.060001373291016,34.56999969482422,29.688108444213867,4736700
2017-03-24,34.790000915527344,34.93000030517578,34.02000045776367,34.5099983215332,29.636585235595703,4923000
2017-03-27,33.45000076293945,34.310001373291016,32.9900016784668,34.2400016784668,29.40471076965332,5075300
