Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.439998626708984,36.189998626708984,35.09000015258789,35.56999969482422,31.513160705566406,3218900
2017-01-04,35.369998931884766,35.95000076293945,35.189998626708984,35.650001525878906,31.753660202026367,2481400
2017-01-05,35.65999984741211,35.83000183105469,35.18000030517578,35.36000061035156,31.495349884033203,1875500
2017-01-06,35.36000061035156,35.709999084472656,35.15999984741211,35.22999954223633,31.379560470581055,1711800
2017-01-09,35.31999969482422,35.470001220703125,35.130001068115234,35.22999954223633,31.379560470581055,2140700
2017-01-10,35.279998779296875,35.720001220703125,35.15999984741211,35.25,31.39737319946289,3026000
2017-01-11,35.25,35.880001068115234,35.25,35.650001525878906,31.753660202026367,3006100
2017-01-12,35.52000045776367,35.880001068115234,35.08000183105469,35.810001373291016,31.89617347717285,2069800
2017-01-13,35.810001373291016,36.11000061035156,35.790000915527344,35.93000030517578,32.0030517578125,1250800
2017-01-17,35.540000915527344,35.970001220703125,35.459999084472656,35.560001373291016,31.673490524291992,1329000
2017-01-18,35.70000076293945,36.0,35.40999984741211,35.9900016784668,32.056495666503906,1313200
2017-01-19,35.88999938964844,36.189998626708984,35.61000061035156,35.83000183105469,31.91398048400879,2625900
2017-01-20,35.88999938964844,36.5,35.84000015258789,36.369998931884766,32.39495849609375,2358900
2017-01-23,36.29999923706055,36.4900016784668,35.77000045776367,36.16999816894531,32.21682357788086,2761700
2017-01-24,36.29999923706055,37.65999984741211,36.2400016784668,37.52000045776367,33.419273376464844,3172300
2017-01-25,37.93000030517578,38.5,37.77000045776367,37.95000076293945,33.80226516723633,3174400
2017-01-26,38.02000045776367,38.130001068115234,37.25,37.599998474121094,33.49053192138672,2144000
2017-01-27,37.709999084472656,37.869998931884766,37.29999923706055,37.7599983215332,33.63303756713867,1915500
2017-01-30,38.5,38.970001220703125,37.869998931884766,38.06999969482422,33.90916061401367,3516700
2017-01-31,37.849998474121094,38.41999816894531,37.47999954223633,38.31999969482422,34.131839752197266,2377800
2017-02-01,38.54999923706055,38.70000076293945,37.900001525878906,38.04999923706055,33.891353607177734,1892000
2017-02-02,37.88999938964844,38.36000061035156,37.58000183105469,38.2400016784668,34.060585021972656,1564800
2017-02-03,38.31999969482422,38.5099983215332,38.099998474121094,38.279998779296875,34.09621810913086,1458800
2017-02-06,38.18000030517578,38.630001068115234,38.130001068115234,38.36000061035156,34.16747283935547,2583700
2017-02-07,38.5,38.869998931884766,38.439998626708984,38.83000183105469,34.586097717285156,2459100
2017-02-08,38.709999084472656,39.0,38.43000030517578,38.959999084472656,34.70188522338867,2152600
2017-02-09,38.900001525878906,39.599998474121094,38.77000045776367,39.310001373291016,35.01363754272461,3378400
2017-02-10,39.43000030517578,39.720001220703125,38.970001220703125,39.45000076293945,35.13833999633789,2835500
2017-02-13,39.61000061035156,39.84000015258789,39.4900016784668,39.58000183105469,35.25413513183594,2844500
2017-02-14,39.900001525878906,39.900001525878906,39.36000061035156,39.52000045776367,35.200687408447266,2930400
2017-02-15,39.36000061035156,39.5,38.849998474121094,38.93000030517578,34.675167083740234,4894400
2017-02-16,40.79999923706055,42.18000030517578,40.36000061035156,40.560001373291016,36.12702178955078,8173100
2017-02-17,40.29999923706055,40.97999954223633,40.0099983215332,40.16999816894531,35.779640197753906,3930100
2017-02-21,40.15999984741211,40.68000030517578,40.11000061035156,40.52000045776367,36.09138870239258,3000600
2017-02-22,40.400001525878906,40.77000045776367,40.31999969482422,40.70000076293945,36.2517204284668,2839500
2017-02-23,40.79999923706055,41.11000061035156,40.45000076293945,40.939998626708984,36.465492248535156,3177000
2017-02-24,40.65999984741211,41.04999923706055,40.470001220703125,40.95000076293945,36.474403381347656,3146100
2017-02-27,40.869998931884766,41.380001068115234,40.77000045776367,41.27000045776367,36.75942611694336,3203100
2017-02-28,41.369998931884766,41.959999084472656,41.290000915527344,41.83000183105469,37.258216857910156,4647800
2017-03-01,42.02000045776367,43.13999938964844,41.83000183105469,43.0099983215332,38.309242248535156,4715100
2017-03-02,43.130001068115234,43.13999938964844,42.25,42.2599983215332,37.64120864868164,4062900
2017-03-03,42.33000183105469,42.83000183105469,42.2400016784668,42.79999923706055,38.1221923828125,2572200
2017-03-06,42.58000183105469,42.70000076293945,42.25,42.56999969482422,37.91733169555664,2283200
2017-03-07,42.43000030517578,43.08000183105469,42.349998474121094,42.65999984741211,37.99750518798828,3476800
2017-03-08,42.650001525878906,42.83000183105469,42.119998931884766,42.150001525878906,37.54324722290039,3888000
2017-03-09,41.959999084472656,42.25,41.75,41.97999954223633,37.39182662963867,2007400
2017-03-10,42.029998779296875,42.400001525878906,41.88999938964844,42.150001525878906,37.54324722290039,2301300
2017-03-13,42.27000045776367,42.38999938964844,41.93000030517578,41.9900016784668,37.400726318359375,3139800
2017-03-14,41.9900016784668,42.15999984741211,41.75,42.029998779296875,37.43635940551758,2593700
2017-03-15,42.310001373291016,42.439998626708984,41.88999938964844,42.220001220703125,37.605587005615234,2210400
2017-03-16,42.22999954223633,42.439998626708984,42.02000045776367,42.20000076293945,37.58777618408203,3181200
2017-03-17,42.25,42.43000030517578,42.060001373291016,42.060001373291016,37.46307373046875,4226200
2017-03-20,42.20000076293945,42.310001373291016,41.93000030517578,41.95000076293945,37.36509704589844,2330200
2017-03-21,42.0099983215332,42.09000015258789,40.84000015258789,40.90999984741211,36.43877029418945,2917900
2017-03-22,40.970001220703125,41.06999969482422,40.630001068115234,40.97999954223633,36.501121520996094,2597400
2017-03-23,40.959999084472656,41.290000915527344,40.790000915527344,40.900001525878906,36.42985916137695,3417300
2017-03-24,41.25,41.599998474121094,40.70000076293945,40.880001068115234,36.41203308105469,2686500
2017-03-27,40.52000045776367,41.11000061035156,40.29999923706055,40.900001525878906,36.42985916137695,2538900
2017-03-28,40.79999923706055,41.36000061035156,40.720001220703125,41.150001525878906,36.65253829956055,2309100
2017-03-29,40.900001525878906,41.61000061035156,40.83000183105469,41.59000015258789,37.04444885253906,3068600
2017-03-30,41.529998779296875,42.029998779296875,41.400001525878906,41.900001525878906,37.32057189941406,3119400
2017-03-31,41.849998474121094,42.04999923706055,41.439998626708984,41.849998474121094,37.27602767944336,4608200
2017-04-03,41.869998931884766,42.06999969482422,41.08000183105469,41.650001525878906,37.09789276123047,3464700
2017-04-04,41.41999816894531,41.709999084472656,41.060001373291016,41.189998626708984,36.68815994262695,3234300
2017-04-05,41.33000183105469,42.34000015258789,40.83000183105469,40.900001525878906,36.59867477416992,5029400
2017-04-06,41.13999938964844,41.27000045776367,40.689998626708984,41.04999923706055,36.732906341552734,4348100
2017-04-07,40.970001220703125,41.09000015258789,40.7400016784668,40.79999923706055,36.50919723510742,3102100
2017-04-10,40.88999938964844,41.0,40.36000061035156,40.40999984741211,36.160213470458984,2287300
2017-04-11,40.40999984741211,40.65999984741211,40.06999969482422,40.540000915527344,36.27653884887695,3109600
2017-04-12,40.689998626708984,40.720001220703125,39.61000061035156,39.650001525878906,35.48014450073242,3137800
2017-04-13,39.650001525878906,40.08000183105469,39.470001220703125,39.4900016784668,35.33696746826172,2768800
2017-04-17,39.630001068115234,39.849998474121094,39.43000030517578,39.790000915527344,35.605411529541016,2157900
2017-04-18,39.619998931884766,39.880001068115234,39.40999984741211,39.72999954223633,35.551727294921875,1513000
2017-04-19,39.849998474121094,40.310001373291016,39.65999984741211,39.75,35.56962203979492,2283600
2017-04-20,39.93000030517578,40.400001525878906,39.79999923706055,40.310001373291016,36.07073211669922,2488500
2017-04-21,40.33000183105469,40.349998474121094,39.47999954223633,39.4900016784668,35.33696746826172,1858700
2017-04-24,40.09000015258789,40.29999923706055,39.91999816894531,39.939998626708984,35.73964309692383,2286800
2017-04-25,40.18000030517578,40.189998626708984,39.95000076293945,39.970001220703125,35.76648712158203,1842800
2017-04-26,39.779998779296875,39.900001525878906,39.41999816894531,39.630001068115234,35.46223831176758,2257500
2017-04-27,39.72999954223633,39.86000061035156,39.33000183105469,39.7599983215332,35.57856750488281,2315000
2017-04-28,39.81999969482422,39.939998626708984,39.43000030517578,39.849998474121094,35.65910339355469,2176700
2017-05-01,40.0099983215332,40.27000045776367,39.5099983215332,40.15999984741211,35.936500549316406,1819700
2017-05-02,40.18000030517578,40.31999969482422,39.9900016784668,40.130001068115234,35.90965270996094,1715500
2017-05-03,39.880001068115234,40.099998474121094,39.72999954223633,40.040000915527344,35.829124450683594,1157500
2017-05-04,40.11000061035156,40.33000183105469,39.689998626708984,39.77000045776367,35.58751678466797,1868300
2017-05-05,39.83000183105469,40.16999816894531,39.650001525878906,40.15999984741211,35.936500549316406,2211500
2017-05-08,40.09000015258789,40.220001220703125,39.900001525878906,40.130001068115234,35.90965270996094,2053300
2017-05-09,40.220001220703125,40.599998474121094,40.0099983215332,40.130001068115234,35.90965270996094,2218600
2017-05-10,40.220001220703125,40.54999923706055,40.040000915527344,40.43000030517578,36.17810821533203,2759700
2017-05-11,40.34000015258789,40.43000030517578,39.790000915527344,40.060001373291016,35.84702682495117,2026700
2017-05-12,39.97999954223633,40.04999923706055,39.7400016784668,39.7400016784668,35.560672760009766,1299700
2017-05-15,40.0099983215332,41.5099983215332,40.0099983215332,41.5,37.13557434082031,3487600
2017-05-16,41.63999938964844,41.79999923706055,41.380001068115234,41.619998931884766,37.24295425415039,3830200
2017-05-17,41.25,41.27000045776367,40.29999923706055,40.34000015258789,36.09757614135742,2403100
2017-05-18,40.119998931884766,40.84000015258789,39.689998626708984,40.150001525878906,35.92755126953125,3855000
2017-05-19,40.41999816894531,40.540000915527344,39.4900016784668,39.529998779296875,35.37275695800781,3045400
2017-05-22,39.630001068115234,40.099998474121094,39.599998474121094,39.97999954223633,35.77543258666992,4241400
2017-05-23,40.18000030517578,40.220001220703125,39.279998779296875,39.4900016784668,35.33696746826172,3257700
2017-05-24,39.7400016784668,39.869998931884766,39.060001373291016,39.560001373291016,35.399600982666016,6890900
2017-05-25,39.959999084472656,41.290000915527344,39.459999084472656,40.959999084472656,36.65237045288086,6446000
2017-05-26,41.189998626708984,41.189998626708984,40.099998474121094,40.2400016784668,36.008087158203125,3637600
2017-05-30,40.119998931884766,40.81999969482422,40.09000015258789,40.470001220703125,36.21390151977539,3005300
2017-05-31,40.4900016784668,40.880001068115234,40.15999984741211,40.4900016784668,36.23179626464844,3417600
2017-06-01,39.849998474121094,40.25,39.540000915527344,39.61000061035156,35.44434356689453,4178100
2017-06-02,39.5099983215332,39.75,39.2400016784668,39.40999984741211,35.265377044677734,3236300
2017-06-05,39.189998626708984,39.70000076293945,38.95000076293945,38.97999954223633,34.8806037902832,2651900
2017-06-06,38.70000076293945,39.22999954223633,38.66999816894531,38.70000076293945,34.630043029785156,2533200
2017-06-07,38.86000061035156,39.56999969482422,38.709999084472656,39.27000045776367,35.14010238647461,2479900
2017-06-08,39.209999084472656,40.119998931884766,39.09000015258789,40.0099983215332,35.80228042602539,3582000
2017-06-09,39.869998931884766,40.400001525878906,39.130001068115234,39.52000045776367,35.36380386352539,3003800
2017-06-12,39.13999938964844,39.65999984741211,38.650001525878906,38.86000061035156,34.773216247558594,4255000
2017-06-13,38.95000076293945,39.369998931884766,38.70000076293945,38.95000076293945,34.8537483215332,2887500
2017-06-14,38.939998626708984,39.0099983215332,37.779998779296875,38.099998474121094,34.093143463134766,2916900
2017-06-15,37.720001220703125,38.099998474121094,37.43000030517578,37.970001220703125,33.97682189941406,2231200
2017-06-16,37.939998626708984,38.11000061035156,37.779998779296875,37.97999954223633,33.98576736450195,2744000
2017-06-19,38.16999816894531,38.4900016784668,38.040000915527344,38.41999816894531,34.37948989868164,2612600
2017-06-20,38.27000045776367,38.650001525878906,38.25,38.2599983215332,34.2363166809082,2249900
2017-06-21,38.36000061035156,38.86000061035156,38.349998474121094,38.61000061035156,34.54951477050781,2470600
