Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,90.23999786376953,91.54000091552734,90.09666442871094,91.51333618164062,87.838623046875,2670600
2017-01-04,91.6933364868164,92.51000213623047,91.57666778564453,92.13333129882812,88.4337158203125,1897800
2017-01-05,91.20999908447266,92.43000030517578,90.66000366210938,92.05999755859375,88.36333465576172,2495700
2017-01-06,91.99333190917969,93.44666290283203,91.88666534423828,92.99666595458984,89.26239776611328,2331000
2017-01-09,92.99333190917969,93.16000366210938,92.41000366210938,92.91999816894531,89.18878936767578,2013000
2017-01-10,92.48666381835938,93.07333374023438,92.04666900634766,92.95999908447266,89.22718811035156,2632500
2017-01-11,92.53666687011719,94.77333068847656,92.53666687011719,94.586669921875,90.7885513305664,2523300
2017-01-12,93.9800033569336,94.74333190917969,93.38666534423828,94.51333618164062,90.7181625366211,1948800
2017-01-13,94.586669921875,95.1066665649414,93.5999984741211,95.03333282470703,91.21727752685547,1740300
2017-01-17,94.8566665649414,95.23999786376953,94.15333557128906,94.78666687011719,90.98052978515625,2218800
2017-01-18,94.90666961669922,95.78666687011719,94.38999938964844,95.65333557128906,91.81236267089844,2363100
2017-01-19,95.62000274658203,95.99666595458984,93.81666564941406,94.36333465576172,90.57417297363281,3458400
2017-01-20,94.76333618164062,94.97333526611328,93.93000030517578,94.54000091552734,90.74375915527344,2747700
2017-01-23,94.5433349609375,95.0433349609375,94.32666778564453,94.66666412353516,90.86532592773438,3195600
2017-01-24,94.80333709716797,95.30000305175781,93.51333618164062,93.58999633789062,89.83190155029297,4618500
2017-01-25,94.15333557128906,94.47333526611328,93.37999725341797,94.47333526611328,90.67975616455078,7054800
2017-01-26,100.5199966430664,102.97666931152344,99.5,101.66666412353516,97.58424377441406,9041100
2017-01-27,101.6066665649414,103.33333587646484,101.19999694824219,101.73332977294922,97.64824676513672,4503900
2017-01-30,101.55000305175781,102.25,100.7699966430664,101.61000061035156,97.52984619140625,3495600
2017-01-31,100.91999816894531,101.62999725341797,100.05999755859375,101.2699966430664,97.2035140991211,2738100
2017-02-01,100.73332977294922,102.1933364868164,100.5633316040039,102.05999755859375,97.96177673339844,2311500
2017-02-02,102.24666595458984,102.45333099365234,101.19000244140625,101.28666687011719,97.21949768066406,2213700
2017-02-03,102.24666595458984,102.24666595458984,101.0,101.33333587646484,97.26428985595703,1762800
2017-02-06,101.163330078125,101.55333709716797,100.58333587646484,100.65666961669922,96.61479949951172,1756800
2017-02-07,100.94000244140625,101.32666778564453,100.50333404541016,100.68333435058594,96.64039611816406,1430700
