Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,126.04000091552734,127.05999755859375,123.4800033569336,124.63999938964844,119.4182357788086,1015100
2017-01-04,124.44999694824219,127.97000122070312,124.05999755859375,127.79000091552734,122.436279296875,840500
2017-01-05,127.43000030517578,128.64999389648438,126.30999755859375,127.44000244140625,122.1009521484375,789700
2017-01-06,126.5,127.11000061035156,123.37000274658203,123.80000305175781,118.61344909667969,1104300
2017-01-09,123.58000183105469,123.80000305175781,122.56999969482422,122.72000122070312,117.57868957519531,892400
2017-01-10,123.02999877929688,123.80000305175781,122.38999938964844,123.61000061035156,118.43138885498047,687500
2017-01-11,123.75,123.75,122.5,123.4800033569336,118.30685424804688,489400
2017-01-12,123.38999938964844,123.4800033569336,120.79000091552734,122.54000091552734,117.40624237060547,833100
2017-01-13,122.72000122070312,124.5,122.69000244140625,124.4000015258789,119.18830108642578,898300
2017-01-17,124.37000274658203,124.37000274658203,121.52999877929688,123.66000366210938,118.47929382324219,750700
2017-01-18,123.7699966430664,127.62000274658203,122.80999755859375,127.30000305175781,121.96681213378906,1572200
2017-01-19,127.52999877929688,128.38999938964844,125.18000030517578,126.30000305175781,121.00869750976562,1315100
2017-01-20,126.83000183105469,130.32000732421875,126.83000183105469,129.8699951171875,124.42914581298828,1304200
2017-01-23,130.05999755859375,130.52000427246094,128.1199951171875,129.52999877929688,124.1033706665039,1107000
2017-01-24,130.35000610351562,133.35000610351562,129.7100067138672,132.35000610351562,126.80522918701172,1146700
2017-01-25,134.27999877929688,136.24000549316406,134.1300048828125,135.27999877929688,129.6125030517578,1574200
2017-01-26,135.94000244140625,136.82000732421875,134.35000610351562,135.25,129.58375549316406,955100
2017-01-27,135.8800048828125,136.0,133.91000366210938,134.36000061035156,128.7310333251953,507700
2017-01-30,133.89999389648438,133.89999389648438,129.72999572753906,130.72999572753906,125.25313568115234,1739200
2017-01-31,130.77000427246094,131.60000610351562,126.83000183105469,128.3300018310547,122.95362854003906,1485900
2017-02-01,128.97000122070312,129.77000427246094,127.48999786376953,128.32000732421875,122.94408416748047,1247200
2017-02-02,128.5,130.14999389648438,127.55999755859375,128.00999450683594,122.64704895019531,1221100
2017-02-03,128.97000122070312,129.89999389648438,128.11000061035156,128.8800048828125,123.48059844970703,841800
2017-02-06,128.72999572753906,129.1199951171875,126.69000244140625,128.0800018310547,122.71414184570312,1271200
2017-02-07,120.73999786376953,125.0,120.5999984741211,121.80000305175781,116.69722747802734,4259000
2017-02-08,121.4000015258789,122.9800033569336,118.56999969482422,120.29000091552734,115.25048828125,2892000
2017-02-09,120.29000091552734,121.38999938964844,119.77999877929688,120.5,115.45169830322266,2188500
2017-02-10,121.4800033569336,124.41000366210938,121.2699966430664,122.5999984741211,117.46369934082031,2229200
2017-02-13,124.47000122070312,129.25,122.37000274658203,122.45999908447266,117.32957458496094,2054000
2017-02-14,121.98999786376953,122.77999877929688,120.5,122.73999786376953,117.59784698486328,1606900
2017-02-15,122.77999877929688,123.97000122070312,122.3499984741211,123.11000061035156,117.95234680175781,1331600
2017-02-16,123.20999908447266,123.5199966430664,119.80000305175781,120.4000015258789,115.35588836669922,1563500
2017-02-17,120.25,120.56999969482422,118.2699966430664,119.33000183105469,114.33070373535156,1471700
2017-02-21,119.95999908447266,122.41999816894531,119.80000305175781,121.31999969482422,116.2373275756836,1572400
2017-02-22,121.30000305175781,122.16999816894531,120.0,120.13999938964844,115.34447479248047,1144800
2017-02-23,120.33000183105469,120.76000213623047,114.80000305175781,116.3499984741211,111.70574951171875,3562500
2017-02-24,114.77999877929688,118.41999816894531,114.0999984741211,117.81999969482422,113.11705780029297,1792300
2017-02-27,117.2699966430664,122.7699966430664,116.81999969482422,120.5999984741211,115.78610229492188,1894100
2017-02-28,120.97000122070312,121.87000274658203,119.80000305175781,120.61000061035156,115.79570007324219,1590000
2017-03-01,123.16999816894531,125.30000305175781,122.54000091552734,124.37999725341797,119.41519165039062,2631800
2017-03-02,124.25,124.2699966430664,121.0,121.31999969482422,116.47734069824219,1597200
2017-03-03,121.55000305175781,122.33999633789062,120.56999969482422,121.47000122070312,116.62136840820312,1441000
2017-03-06,120.55000305175781,121.5,119.70999908447266,120.22000122070312,115.42127990722656,998700
2017-03-07,120.0,120.23999786376953,117.66000366210938,118.37000274658203,113.64511108398438,1313900
2017-03-08,118.62999725341797,120.33000183105469,118.37000274658203,119.11000061035156,114.35557556152344,894000
2017-03-09,118.91999816894531,119.94999694824219,115.4800033569336,116.9000015258789,112.23380279541016,1837400
2017-03-10,118.16999816894531,120.26000213623047,116.9000015258789,118.75,114.00995635986328,1656500
2017-03-13,118.87000274658203,119.7300033569336,118.18000030517578,119.58999633789062,114.81639862060547,1255700
2017-03-14,118.55999755859375,119.54000091552734,117.6500015258789,117.94000244140625,113.23228454589844,803200
2017-03-15,118.13999938964844,119.26000213623047,116.9000015258789,118.83000183105469,114.0867691040039,2084700
2017-03-16,119.51000213623047,119.58000183105469,115.83000183105469,116.38999938964844,111.74413299560547,1955700
2017-03-17,116.55000305175781,117.62000274658203,116.33999633789062,116.47000122070312,111.8209457397461,1759800
2017-03-20,116.81999969482422,116.95999908447266,114.58999633789062,115.05000305175781,110.45764923095703,1370200
2017-03-21,115.8499984741211,116.16000366210938,113.69999694824219,114.0999984741211,109.54554748535156,1298000
2017-03-22,114.0,115.56999969482422,113.33999633789062,115.30000305175781,110.6976547241211,1231300
2017-03-23,115.27999877929688,116.30000305175781,114.37000274658203,115.38999938964844,110.78406524658203,1193200
2017-03-24,114.94999694824219,115.2300033569336,111.52999877929688,112.73999786376953,108.23983764648438,1661700
2017-03-27,110.0,113.05000305175781,108.94999694824219,112.5,108.0094223022461,1899700
2017-03-28,112.25,115.44000244140625,112.13999938964844,114.5999984741211,110.02560424804688,1699500
2017-03-29,115.30000305175781,118.77999877929688,114.91999816894531,118.16000366210938,113.44351196289062,2030400
2017-03-30,120.51000213623047,121.5999984741211,116.86000061035156,117.69000244140625,112.99225616455078,2099900
2017-03-31,117.33999633789062,121.04000091552734,117.25,120.4800033569336,115.67089080810547,1676700
2017-04-03,120.12999725341797,120.69000244140625,117.87999725341797,119.36000061035156,114.59558868408203,1269000
2017-04-04,119.33000183105469,119.94999694824219,118.36000061035156,119.25,114.48999786376953,1149100
2017-04-05,119.7699966430664,121.16999816894531,118.0,118.22000122070312,113.5010986328125,1513500
2017-04-06,118.5,120.26000213623047,118.4000015258789,119.3499984741211,114.58600616455078,1012600
2017-04-07,120.94999694824219,124.29000091552734,120.94999694824219,123.98999786376953,119.040771484375,2923900
2017-04-10,123.76000213623047,123.76000213623047,121.0,121.33999633789062,116.4965591430664,1480800
2017-04-11,120.87999725341797,121.6500015258789,118.88999938964844,121.19000244140625,116.35254669189453,893000
2017-04-12,120.91999816894531,120.91999816894531,117.30000305175781,117.94000244140625,113.23228454589844,1217000
2017-04-13,117.3499984741211,118.11000061035156,116.26000213623047,117.27999877929688,112.5986099243164,1263000
2017-04-17,117.45999908447266,118.62000274658203,117.29000091552734,118.19000244140625,113.47228240966797,728700
2017-04-18,117.58000183105469,118.33999633789062,116.37000274658203,116.9000015258789,112.23380279541016,753000
2017-04-19,117.76000213623047,118.9000015258789,116.93000030517578,117.41000366210938,112.72343444824219,841400
2017-04-20,117.9800033569336,120.5199966430664,117.76000213623047,119.83000183105469,115.04684448242188,793800
2017-04-21,119.91999816894531,121.3499984741211,119.27999877929688,120.97000122070312,116.14132690429688,1192800
