Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.560001373291016,63.790000915527344,62.81999969482422,63.209999084472656,58.40399169921875,4793400
2017-01-04,63.150001525878906,63.79999923706055,63.06999969482422,63.439998626708984,58.61650466918945,2835200
2017-01-05,63.349998474121094,63.77000045776367,63.18000030517578,63.650001525878906,58.81053924560547,4040000
2017-01-06,63.650001525878906,64.83000183105469,63.380001068115234,64.41999816894531,59.52199172973633,2863800
2017-01-09,64.37999725341797,64.8499984741211,64.33000183105469,64.5999984741211,59.68830108642578,1944200
2017-01-10,64.76000213623047,65.18000030517578,64.66000366210938,64.9800033569336,60.03942108154297,2560700
2017-01-11,64.4800033569336,64.72000122070312,64.2300033569336,64.48999786376953,59.86305236816406,1268000
2017-01-12,64.26000213623047,64.80999755859375,64.16000366210938,64.66000366210938,60.020851135253906,1049900
2017-01-13,64.69999694824219,64.88999938964844,64.41999816894531,64.66000366210938,60.020851135253906,1557700
2017-01-17,64.26000213623047,64.69000244140625,63.970001220703125,64.16999816894531,59.56600570678711,1596000
2017-01-18,64.44000244140625,64.55000305175781,64.0199966430664,64.36000061035156,59.74237060546875,1632700
2017-01-19,64.61000061035156,64.63999938964844,63.83000183105469,64.02999877929688,59.43605041503906,1551300
2017-01-20,64.19999694824219,64.66999816894531,64.05000305175781,64.58000183105469,59.94658660888672,2153900
2017-01-23,64.33000183105469,64.48999786376953,62.36000061035156,64.41000366210938,59.788787841796875,3505900
2017-01-24,64.62000274658203,65.43000030517578,64.62000274658203,65.33000183105469,60.64277267456055,1931500
2017-01-25,65.56999969482422,66.20999908447266,65.5,65.5999984741211,60.893409729003906,2818900
2017-01-26,65.58000183105469,65.79000091552734,65.29000091552734,65.30000305175781,60.614933013916016,2157300
2017-01-27,65.16000366210938,65.94999694824219,64.9000015258789,65.9000015258789,61.1718864440918,1982000
2017-01-30,65.83000183105469,65.93000030517578,65.05000305175781,65.68000030517578,60.967655181884766,1841200
2017-01-31,65.66999816894531,65.93000030517578,65.11000061035156,65.52999877929688,60.82843017578125,3254300
2017-02-01,65.4800033569336,65.75,64.80000305175781,64.87000274658203,60.215782165527344,2028100
2017-02-02,64.91999816894531,65.8499984741211,64.69000244140625,65.66999816894531,60.9583740234375,1554700
2017-02-03,66.01000213623047,66.52999877929688,65.83999633789062,66.2300033569336,61.47820281982422,1858700
2017-02-06,66.04000091552734,66.47000122070312,66.01000213623047,66.30000305175781,61.543190002441406,1235900
2017-02-07,66.4800033569336,66.87999725341797,66.38999938964844,66.48999786376953,61.71953582763672,1495900
2017-02-08,66.43000030517578,66.80000305175781,66.30000305175781,66.58999633789062,61.812381744384766,2477900
2017-02-09,66.58999633789062,67.98999786376953,66.0199966430664,67.38999938964844,62.554969787597656,2985400
2017-02-10,67.36000061035156,68.2699966430664,67.08000183105469,68.0,63.1212158203125,3190600
2017-02-13,68.13999938964844,68.9800033569336,67.79000091552734,68.11000061035156,63.22333526611328,4407200
2017-02-14,68.25,68.69999694824219,68.12000274658203,68.58000183105469,63.659603118896484,1946000
2017-02-15,68.33999633789062,68.94000244140625,68.2300033569336,68.6500015258789,63.724571228027344,1590300
2017-02-16,68.80000305175781,68.9000015258789,68.08000183105469,68.44000244140625,63.52964782714844,1968900
2017-02-17,68.3499984741211,68.62000274658203,67.9800033569336,68.4000015258789,63.49251937866211,2233200
2017-02-21,67.9000015258789,68.58000183105469,67.48999786376953,67.66999816894531,62.814884185791016,3600900
2017-02-22,65.9000015258789,66.33000183105469,65.80999755859375,66.0999984741211,61.35752868652344,5925800
2017-02-23,66.4000015258789,66.45999908447266,65.69000244140625,65.75,61.032649993896484,3952400
