Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,68.93000030517578,69.87000274658203,68.0,68.95999908447266,58.81858825683594,1908200
2017-01-04,69.30999755859375,69.69999694824219,69.02999877929688,69.54000091552734,59.313289642333984,1677000
2017-01-05,69.87000274658203,71.19999694824219,68.2300033569336,69.54000091552734,59.313289642333984,3138800
2017-01-06,70.0,70.98999786376953,69.55999755859375,70.2699966430664,59.935935974121094,2621900
2017-01-09,69.58999633789062,69.94999694824219,68.75,69.54000091552734,59.313289642333984,1181400
2017-01-10,69.16000366210938,70.2699966430664,68.91999816894531,69.61000061035156,59.373016357421875,1530400
2017-01-11,69.43000030517578,69.87999725341797,68.83000183105469,69.80999755859375,59.543582916259766,1198100
2017-01-12,69.55000305175781,69.81999969482422,68.23999786376953,69.22000122070312,59.04035568237305,984800
2017-01-13,69.69000244140625,70.55999755859375,69.33999633789062,69.91999816894531,59.63740921020508,1885000
2017-01-17,67.9800033569336,68.25,64.91000366210938,65.37000274658203,55.75654602050781,3748100
2017-01-18,65.55000305175781,67.16000366210938,65.16000366210938,67.05999755859375,57.198001861572266,2350300
2017-01-19,67.0199966430664,67.41999816894531,66.18000030517578,66.30999755859375,56.55829620361328,1795200
2017-01-20,66.7699966430664,67.45999908447266,66.5199966430664,66.95999908447266,57.11270523071289,2102600
2017-01-23,66.44000244140625,67.22000122070312,66.26000213623047,67.04000091552734,57.180938720703125,1134100
2017-01-24,67.01000213623047,67.9000015258789,66.80000305175781,67.66000366210938,57.70976638793945,1531100
2017-01-25,68.23999786376953,69.58000183105469,68.01000213623047,69.38999938964844,59.18534469604492,1668100
2017-01-26,69.33999633789062,69.91999816894531,68.93000030517578,69.58000183105469,59.34740447998047,1358300
2017-01-27,69.5,69.54000091552734,68.83000183105469,69.11000061035156,58.946533203125,884100
2017-01-30,68.77999877929688,68.77999877929688,67.43000030517578,68.0999984741211,58.08506393432617,1158700
2017-01-31,68.0,68.61000061035156,66.87999725341797,67.52999877929688,57.59889602661133,1370400
2017-02-01,68.30999755859375,69.23999786376953,67.77999877929688,68.13999938964844,58.11918640136719,1212500
2017-02-02,67.41000366210938,67.94999694824219,66.80000305175781,67.2699966430664,57.37712478637695,1760000
2017-02-03,68.44000244140625,68.70999908447266,67.70999908447266,68.48999786376953,58.4177131652832,2316000
2017-02-06,67.97000122070312,69.11000061035156,67.83999633789062,68.22000122070312,58.18741226196289,1455400
2017-02-07,68.52999877929688,68.80999755859375,67.75,68.25,58.21299362182617,1351500
2017-02-08,67.55999755859375,67.81999969482422,66.9000015258789,67.75,57.78653335571289,1193000
2017-02-09,67.75,68.97000122070312,67.75,68.91000366210938,58.775936126708984,1535800
2017-02-10,69.16999816894531,69.52999877929688,68.55000305175781,68.98999786376953,58.84418869018555,1694300
2017-02-13,69.36000061035156,70.5999984741211,69.36000061035156,69.83999633789062,59.56917190551758,2981100
2017-02-14,69.98999786376953,72.2300033569336,69.75,72.02999877929688,61.43711853027344,2966500
