Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.349998474121094,51.77000045776367,50.779998779296875,51.220001220703125,44.141239166259766,1026000
2017-01-04,51.4900016784668,52.17499923706055,51.18000030517578,51.9900016784668,44.8048210144043,1225200
2017-01-05,51.630001068115234,52.65999984741211,51.54999923706055,52.22999954223633,45.01164627075195,937100
2017-01-06,52.47999954223633,52.869998931884766,51.93199920654297,52.4900016784668,45.23571014404297,1139200
2017-01-09,52.35499954223633,52.939998626708984,51.77000045776367,52.20000076293945,44.98579025268555,987900
2017-01-10,52.130001068115234,52.369998931884766,51.66999816894531,52.08000183105469,44.88238525390625,1342600
2017-01-11,52.060001373291016,52.689998626708984,51.75,52.43000030517578,45.18400573730469,978700
2017-01-12,52.119998931884766,52.38999938964844,51.11000061035156,52.209999084472656,44.994415283203125,1317700
2017-01-13,52.47999954223633,52.83000183105469,52.0,52.349998474121094,45.11506271362305,1377600
2017-01-17,52.08000183105469,52.185001373291016,50.97999954223633,51.459999084472656,44.348060607910156,1128500
2017-01-18,51.56999969482422,52.15999984741211,51.29499816894531,51.68000030517578,44.537654876708984,1100600
2017-01-19,51.52000045776367,51.939998626708984,51.08000183105469,51.279998779296875,44.19294357299805,589500
2017-01-20,51.61000061035156,52.58000183105469,51.459999084472656,52.209999084472656,44.994415283203125,1236700
2017-01-23,52.220001220703125,53.209999084472656,52.04999923706055,53.15999984741211,45.8131103515625,1577200
2017-01-24,53.689998626708984,55.220001220703125,53.599998474121094,54.04999923706055,46.580116271972656,3313800
2017-01-25,54.2599983215332,56.119998931884766,54.2599983215332,55.619998931884766,47.933143615722656,2724000
2017-01-26,55.439998626708984,55.95000076293945,54.31999969482422,54.41999816894531,46.89897918701172,1904900
2017-01-27,55.529998779296875,55.65999984741211,53.7599983215332,53.90999984741211,46.45946502685547,1465000
2017-01-30,53.959999084472656,53.959999084472656,52.75,53.7599983215332,46.3301887512207,1331500
2017-01-31,53.7599983215332,54.400001525878906,52.810001373291016,53.36000061035156,45.98548126220703,1343900
2017-02-01,53.470001220703125,54.119998931884766,52.290000915527344,53.209999084472656,45.8562126159668,1246100
2017-02-02,53.95000076293945,53.95000076293945,52.119998931884766,53.65999984741211,46.2440185546875,2106300
2017-02-03,53.880001068115234,54.849998474121094,53.79999923706055,54.33000183105469,46.82141876220703,1436900
2017-02-06,53.90999984741211,54.349998474121094,53.45000076293945,54.20000076293945,46.709388732910156,1498400
2017-02-07,54.41999816894531,55.279998779296875,53.779998779296875,53.900001525878906,46.45085144042969,2154700
2017-02-08,53.560001373291016,55.66999816894531,52.61000061035156,54.02000045776367,46.90233612060547,4015200
2017-02-09,53.9900016784668,53.9900016784668,52.06999969482422,52.310001373291016,45.41764450073242,1968900
2017-02-10,52.59000015258789,52.909000396728516,52.150001525878906,52.47999954223633,45.565250396728516,1408100
2017-02-13,52.68000030517578,53.4900016784668,52.15999984741211,52.70000076293945,45.756256103515625,1873500
2017-02-14,52.869998931884766,53.72999954223633,52.709999084472656,53.52000045776367,46.46821212768555,1464100
2017-02-15,53.4900016784668,54.22999954223633,53.4900016784668,53.86000061035156,46.76342010498047,2022200
2017-02-16,53.970001220703125,54.81999969482422,53.880001068115234,54.33000183105469,47.17148971557617,1707300
2017-02-17,54.16999816894531,54.16999816894531,52.5099983215332,52.65999984741211,45.72153091430664,2448500
2017-02-21,52.70000076293945,53.95000076293945,52.540000915527344,53.83000183105469,46.737369537353516,2297400
2017-02-22,53.540000915527344,53.790000915527344,52.880001068115234,53.189998626708984,46.18170166015625,1108300
2017-02-23,53.63999938964844,53.9900016784668,52.9900016784668,53.34000015258789,46.31193161010742,1735100
2017-02-24,53.38999938964844,53.7400016784668,52.83000183105469,53.43000030517578,46.390071868896484,1089200
2017-02-27,53.16999816894531,54.0,53.0099983215332,53.72999954223633,46.650550842285156,895300
2017-02-28,53.779998779296875,53.849998474121094,53.40999984741211,53.720001220703125,46.6418571472168,1620200
2017-03-01,54.22999954223633,55.060001373291016,54.029998779296875,54.560001373291016,47.37118911743164,1339000
2017-03-02,54.349998474121094,54.65999984741211,53.97999954223633,54.04999923706055,46.928382873535156,1266900
2017-03-03,54.040000915527344,54.150001525878906,53.41999816894531,54.040000915527344,46.919700622558594,919200
2017-03-06,53.45000076293945,53.66999816894531,51.720001220703125,52.15999984741211,45.28740310668945,2382200
2017-03-07,51.959999084472656,52.20000076293945,50.790000915527344,50.900001525878906,44.19342803955078,2122100
2017-03-08,51.29999923706055,51.88999938964844,51.02000045776367,51.29999923706055,44.54072570800781,3310400
2017-03-09,51.20000076293945,51.400001525878906,50.529998779296875,50.93000030517578,44.219482421875,1793400
2017-03-10,51.2400016784668,51.849998474121094,50.900001525878906,51.2400016784668,44.48862838745117,1467800
2017-03-13,51.349998474121094,51.79999923706055,51.150001525878906,51.31999969482422,44.55808639526367,1024900
2017-03-14,50.83000183105469,51.15999984741211,50.58000183105469,50.869998931884766,44.16737747192383,944800
2017-03-15,51.2400016784668,52.005001068115234,50.90999984741211,51.790000915527344,44.966148376464844,1035000
2017-03-16,52.060001373291016,52.75,52.0,52.45000076293945,45.53920364379883,1520600
2017-03-17,52.4900016784668,52.84000015258789,52.27000045776367,52.380001068115234,45.47842025756836,2695400
2017-03-20,52.439998626708984,53.150001525878906,51.90999984741211,53.09000015258789,46.09487533569336,1359000
2017-03-21,53.0099983215332,53.400001525878906,51.25,51.47999954223633,44.69700622558594,2006800
2017-03-22,51.529998779296875,52.59000015258789,51.310001373291016,52.459999084472656,45.547874450683594,1229300
2017-03-23,52.400001525878906,53.400001525878906,52.27000045776367,52.90999984741211,45.93859100341797,964000
2017-03-24,52.90999984741211,53.13999938964844,52.02000045776367,52.400001525878906,45.49578094482422,1274600
2017-03-27,51.81999969482422,51.81999969482422,50.77000045776367,51.599998474121094,44.80118942260742,1541000
2017-03-28,51.58000183105469,53.084999084472656,51.349998474121094,52.86000061035156,45.89517593383789,1353200
2017-03-29,52.52000045776367,52.7400016784668,52.0,52.029998779296875,45.17454147338867,1497100
2017-03-30,51.83000183105469,52.650001525878906,51.68000030517578,52.560001373291016,45.63470458984375,1028100
2017-03-31,52.380001068115234,52.47999954223633,51.8849983215332,52.029998779296875,45.17454147338867,1640200
2017-04-03,51.93000030517578,52.36000061035156,50.95800018310547,51.22999954223633,44.47994613647461,1611500
2017-04-04,50.939998626708984,51.68000030517578,50.79999923706055,51.54999923706055,44.75778579711914,1316800
2017-04-05,52.04999923706055,52.38999938964844,51.5,51.599998474121094,44.80118942260742,1231500
2017-04-06,51.63999938964844,52.20000076293945,51.290000915527344,51.869998931884766,45.03561782836914,906500
2017-04-07,51.709999084472656,51.79999923706055,50.97999954223633,51.08000183105469,44.34971237182617,1342800
2017-04-10,51.13999938964844,51.599998474121094,50.81999969482422,51.189998626708984,44.44520950317383,788400
2017-04-11,50.900001525878906,51.04999923706055,50.36000061035156,50.9900016784668,44.27156448364258,869300
2017-04-12,50.90999984741211,51.06999969482422,49.689998626708984,49.83000183105469,43.264408111572266,1473800
2017-04-13,49.59000015258789,49.974998474121094,49.22999954223633,49.34000015258789,42.83897018432617,1329600
2017-04-17,49.56999969482422,50.20500183105469,49.5099983215332,50.150001525878906,43.542240142822266,1260900
2017-04-18,49.86000061035156,51.119998931884766,49.86000061035156,50.630001068115234,43.959007263183594,2179900
2017-04-19,51.83000183105469,53.13999938964844,51.7599983215332,52.900001525878906,45.929908752441406,3404900
2017-04-20,53.38999938964844,53.65999984741211,52.9900016784668,53.08000183105469,46.08618927001953,1736000
2017-04-21,53.04999923706055,53.47999954223633,52.779998779296875,53.02000045776367,46.034095764160156,1619300
