Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.5999984741211,69.9000015258789,68.45999908447266,68.95999908447266,62.941566467285156,1941400
2017-01-04,67.80000305175781,69.13999938964844,67.70999908447266,68.66999816894531,62.67687225341797,2208900
2017-01-05,68.72000122070312,68.97000122070312,67.76000213623047,67.83999633789062,61.919307708740234,1491300
2017-01-06,68.11000061035156,68.61000061035156,67.72000122070312,68.30000305175781,62.33916091918945,1178500
2017-01-09,68.26000213623047,68.38999938964844,66.19999694824219,67.30999755859375,61.435569763183594,2795500
2017-01-10,67.47000122070312,68.0,67.45999908447266,67.5999984741211,61.70024490356445,1258800
2017-01-11,67.51000213623047,68.52999877929688,67.47000122070312,68.5199966430664,62.53997039794922,2437500
2017-01-12,68.66000366210938,69.20999908447266,67.80000305175781,69.1500015258789,63.11498260498047,1582300
2017-01-13,69.12999725341797,69.8499984741211,69.12999725341797,69.61000061035156,63.53483581542969,931300
2017-01-17,69.0999984741211,69.77999877929688,68.81999969482422,69.12999725341797,63.096710205078125,1224900
2017-01-18,69.41000366210938,69.97000122070312,69.22000122070312,69.81999969482422,63.72650146484375,1129800
2017-01-19,69.81999969482422,70.33000183105469,69.30000305175781,69.5999984741211,63.52571487426758,1050200
2017-01-20,69.83999633789062,70.26000213623047,69.41000366210938,69.91999816894531,63.81778335571289,1528400
2017-01-23,69.72000122070312,70.68000030517578,69.43000030517578,70.5199966430664,64.36540985107422,2798400
2017-01-24,70.77999877929688,72.70999908447266,70.58000183105469,71.68000030517578,65.42418670654297,3670900
2017-01-25,74.18000030517578,76.45999908447266,74.18000030517578,75.16999816894531,68.60958099365234,2854500
2017-01-26,75.29000091552734,75.55000305175781,74.58999633789062,74.7300033569336,68.20799255371094,2554200
2017-01-27,74.12999725341797,74.93000030517578,74.01000213623047,74.5,67.99806213378906,1379900
2017-01-30,74.12000274658203,74.29000091552734,72.72000122070312,74.26000213623047,67.77900695800781,1312400
2017-01-31,74.26000213623047,74.44000244140625,73.44000244140625,74.3499984741211,67.86115264892578,1455300
2017-02-01,74.91000366210938,75.12999725341797,73.6500015258789,74.62000274658203,68.10758972167969,1613900
2017-02-02,74.30000305175781,74.68000030517578,73.9000015258789,74.51000213623047,68.0072021484375,1333100
2017-02-03,74.6500015258789,75.4800033569336,74.6500015258789,75.37999725341797,68.80126190185547,1637000
2017-02-06,75.29000091552734,75.69999694824219,74.94000244140625,75.51000213623047,68.919921875,1860600
