Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,50.81999969482422,51.61000061035156,49.91999816894531,50.61000061035156,44.954769134521484,7032600
2017-01-04,50.70000076293945,51.099998474121094,50.31999969482422,51.08000183105469,45.37226486206055,4990000
2017-01-05,51.209999084472656,51.68000030517578,50.720001220703125,50.93000030517578,45.23902130126953,4727100
2017-01-06,51.02000045776367,51.08000183105469,50.290000915527344,50.7400016784668,45.070247650146484,3472500
2017-01-09,50.27000045776367,50.529998779296875,49.630001068115234,49.65999984741211,44.11092758178711,5765600
2017-01-10,49.880001068115234,50.040000915527344,49.369998931884766,49.65999984741211,44.11092758178711,5447900
2017-01-11,49.959999084472656,51.4900016784668,49.459999084472656,51.220001220703125,45.49661636352539,8689400
2017-01-12,51.5,51.529998779296875,50.09000015258789,50.150001525878906,44.54617691040039,6963300
2017-01-13,49.900001525878906,50.869998931884766,49.84000015258789,50.59000015258789,44.93701171875,4413300
2017-01-17,50.560001373291016,50.709999084472656,50.0,50.150001525878906,44.54617691040039,4995100
2017-01-18,49.79999923706055,50.59000015258789,49.790000915527344,50.27000045776367,44.652767181396484,4970000
2017-01-19,50.20000076293945,50.45000076293945,49.779998779296875,49.86000061035156,44.28857421875,4915300
2017-01-20,50.38999938964844,51.09000015258789,50.31999969482422,50.72999954223633,45.061363220214844,5888500
2017-01-23,50.2599983215332,50.56999969482422,49.58000183105469,49.939998626708984,44.35963821411133,5969500
2017-01-24,50.13999938964844,51.400001525878906,50.0099983215332,50.27000045776367,44.652767181396484,5919200
2017-01-25,50.40999984741211,51.22999954223633,50.31999969482422,50.689998626708984,45.02583694458008,5991200
2017-01-26,50.630001068115234,51.02000045776367,50.34000015258789,50.630001068115234,44.9725456237793,4164100
2017-01-27,50.33000183105469,50.459999084472656,49.20000076293945,49.43000030517578,43.9066276550293,5408100
2017-01-30,49.0099983215332,49.18000030517578,47.189998626708984,47.47999954223633,42.17452621459961,10483200
2017-01-31,47.810001373291016,48.790000915527344,47.369998931884766,48.7599983215332,43.31150817871094,7464500
2017-02-01,49.0,49.150001525878906,47.439998626708984,48.5,43.08055114746094,10040900
2017-02-02,48.75,49.34000015258789,47.279998779296875,48.689998626708984,43.24932098388672,8625100
2017-02-03,48.849998474121094,50.4900016784668,48.81999969482422,50.43000030517578,44.79487991333008,8414400
2017-02-06,50.5,50.97999954223633,49.349998474121094,50.09000015258789,44.49287796020508,8127500
2017-02-07,49.54999923706055,50.22999954223633,49.08000183105469,49.41999816894531,43.89775085449219,7591600
2017-02-08,49.04999923706055,50.15999984741211,48.5099983215332,49.599998474121094,44.05763244628906,8588600
2017-02-09,50.040000915527344,50.33000183105469,49.47999954223633,49.810001373291016,44.244163513183594,6357000
2017-02-10,50.029998779296875,50.540000915527344,49.81999969482422,50.13999938964844,44.7755012512207,5996000
2017-02-13,50.040000915527344,50.040000915527344,49.220001220703125,49.70000076293945,44.38258361816406,6163400
2017-02-14,50.0,50.18000030517578,49.33000183105469,50.13999938964844,44.7755012512207,6063400
2017-02-15,49.83000183105469,50.290000915527344,49.310001373291016,49.36000061035156,44.07896423339844,7461800
2017-02-16,49.59000015258789,49.650001525878906,48.27000045776367,48.34000015258789,43.1680908203125,9689100
2017-02-17,48.220001220703125,48.2400016784668,47.099998474121094,47.5099983215332,42.42688751220703,10694000
2017-02-21,48.130001068115234,48.52000045776367,47.81999969482422,48.130001068115234,42.980560302734375,9577200
2017-02-22,47.79999923706055,47.939998626708984,47.029998779296875,47.099998474121094,42.060760498046875,8007700
2017-02-23,47.790000915527344,47.86000061035156,47.029998779296875,47.29999923706055,42.23936080932617,7846400
2017-02-24,47.0099983215332,47.4900016784668,46.709999084472656,47.040000915527344,42.007179260253906,6749500
2017-02-27,47.22999954223633,47.63999938964844,46.970001220703125,47.36000061035156,42.29294204711914,6208300
2017-02-28,47.16999816894531,47.66999816894531,47.0,47.56999969482422,42.48046875,6710600
2017-03-01,48.0,49.22999954223633,47.86000061035156,49.04999923706055,43.8021240234375,9194500
2017-03-02,48.619998931884766,48.81999969482422,47.90999984741211,48.209999084472656,43.051998138427734,5955300
2017-03-03,48.189998626708984,48.439998626708984,47.63999938964844,47.81999969482422,42.70372009277344,5290100
2017-03-06,47.779998779296875,48.470001220703125,47.34000015258789,48.31999969482422,43.15022659301758,6078500
2017-03-07,48.45000076293945,48.5099983215332,47.599998474121094,47.720001220703125,42.61442565917969,5652800
2017-03-08,47.40999984741211,47.65999984741211,45.810001373291016,45.90999984741211,40.998069763183594,9435500
2017-03-09,45.61000061035156,46.630001068115234,45.47999954223633,46.47999954223633,41.50709533691406,7235900
2017-03-10,46.880001068115234,46.880001068115234,45.47999954223633,45.66999816894531,40.783748626708984,8455400
2017-03-13,45.68000030517578,46.16999816894531,45.540000915527344,45.84000015258789,40.935569763183594,6333800
2017-03-14,45.150001525878906,45.20000076293945,44.189998626708984,44.939998626708984,40.13185501098633,10538300
2017-03-15,45.470001220703125,46.119998931884766,44.849998474121094,45.84000015258789,40.935569763183594,7573400
2017-03-16,45.95000076293945,46.130001068115234,45.5099983215332,45.84000015258789,40.935569763183594,6393700
2017-03-17,45.970001220703125,46.36000061035156,45.63999938964844,45.689998626708984,40.801612854003906,8359700
2017-03-20,45.400001525878906,45.97999954223633,45.04999923706055,45.86000061035156,40.953426361083984,5754200
