Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,67.58999633789062,68.58000183105469,67.22000122070312,68.52999877929688,60.99087142944336,2231600
2017-01-04,68.5999984741211,68.81999969482422,67.8499984741211,68.16999816894531,60.67047882080078,1635000
2017-01-05,68.05999755859375,68.44999694824219,66.5999984741211,67.3499984741211,59.940677642822266,2393900
2017-01-06,67.61000061035156,68.45999908447266,67.5,68.01000213623047,60.52808380126953,2590000
2017-01-09,68.4800033569336,68.51000213623047,66.86000061035156,66.87999725341797,59.52238845825195,2704400
2017-01-10,67.20999908447266,67.54000091552734,66.7699966430664,67.20999908447266,59.81608200073242,2214500
2017-01-11,66.94999694824219,68.48999786376953,66.7699966430664,68.45999908447266,60.92856979370117,2126400
2017-01-12,68.38999938964844,68.4000015258789,67.1500015258789,68.19999694824219,60.69717025756836,1357100
2017-01-13,68.36000061035156,68.94000244140625,68.3499984741211,68.66000366210938,61.10657501220703,1264700
2017-01-17,68.33999633789062,68.36000061035156,67.27999877929688,67.55999755859375,60.1275749206543,1697700
2017-01-18,67.69000244140625,68.0,67.4000015258789,67.80000305175781,60.34119415283203,1651300
2017-01-19,68.12999725341797,68.48999786376953,67.27999877929688,67.7300033569336,60.27888107299805,1431100
2017-01-20,68.0199966430664,68.5,67.56999969482422,67.93000030517578,60.45688247680664,1559900
2017-01-23,67.91999816894531,68.16000366210938,66.9800033569336,67.73999786376953,60.28776550292969,1195900
2017-01-24,68.05000305175781,69.31999969482422,67.75,69.16999816894531,61.560455322265625,2044400
2017-01-25,69.63999938964844,71.27999877929688,69.63999938964844,71.18000030517578,63.349327087402344,3278100
2017-01-26,70.81999969482422,71.68000030517578,70.33000183105469,71.30999755859375,63.46503448486328,2249900
2017-01-27,71.12999725341797,71.38999938964844,70.80999755859375,70.94999694824219,63.1446418762207,1899800
2017-01-30,71.0199966430664,71.0199966430664,69.68000030517578,70.41000366210938,62.66404724121094,2034900
2017-01-31,70.08999633789062,70.91000366210938,69.47000122070312,70.77999877929688,62.99334716796875,3016700
2017-02-01,70.97000122070312,71.70999908447266,70.27999877929688,71.30999755859375,63.46503448486328,3919500
2017-02-02,70.69000244140625,72.0,69.41000366210938,70.0199966430664,62.316951751708984,4690700
2017-02-03,70.33000183105469,70.7300033569336,69.61000061035156,70.22000122070312,62.49494171142578,2946200
2017-02-06,70.11000061035156,70.30999755859375,69.45999908447266,69.9800033569336,62.28135681152344,2548200
2017-02-07,70.33000183105469,71.0999984741211,70.12999725341797,70.23999786376953,62.51274490356445,2221400
2017-02-08,70.0199966430664,70.23999786376953,69.44999694824219,69.97000122070312,62.272464752197266,2304700
2017-02-09,69.97000122070312,71.2699966430664,69.97000122070312,70.79000091552734,63.00224685668945,2204400
2017-02-10,71.02999877929688,71.16999816894531,70.80000305175781,71.0,63.18914794921875,1946100
2017-02-13,71.30999755859375,72.26000213623047,71.30999755859375,72.19999694824219,64.25712585449219,2537100
2017-02-14,72.0,72.19000244140625,71.58000183105469,72.01000213623047,64.0880355834961,2083900
2017-02-15,72.05999755859375,72.27999877929688,71.68000030517578,72.0999984741211,64.16813659667969,1971800
2017-02-16,72.04000091552734,72.23999786376953,71.23999786376953,71.77999877929688,63.883331298828125,2081000
2017-02-17,71.54000091552734,71.62999725341797,70.88999938964844,71.62999725341797,63.74983215332031,2356700
2017-02-21,71.63999938964844,72.1500015258789,71.58000183105469,71.88999938964844,63.98122787475586,1903500
2017-02-22,71.68000030517578,72.73999786376953,71.5199966430664,72.5,64.52412414550781,2315200
2017-02-23,72.81999969482422,72.91999816894531,71.75,72.12000274658203,64.18592071533203,2237900
2017-02-24,71.54000091552734,72.38999938964844,71.12999725341797,72.38999938964844,64.42622375488281,2528800
2017-02-27,72.20999908447266,72.69999694824219,72.12000274658203,72.3499984741211,64.390625,2287700
2017-02-28,72.3499984741211,72.58999633789062,71.70999908447266,71.9800033569336,64.06134796142578,2504200
2017-03-01,72.80999755859375,73.86000061035156,72.80999755859375,73.23999786376953,65.1827163696289,2653600
2017-03-02,72.66999816894531,72.73999786376953,71.77999877929688,72.11000061035156,64.7071304321289,2236600
2017-03-03,72.2300033569336,72.44000244140625,71.4000015258789,71.93000030517578,64.54560089111328,2024900
2017-03-06,71.22000122070312,72.12000274658203,71.08000183105469,71.83999633789062,64.46484375,2711700
2017-03-07,71.63999938964844,72.0,71.44000244140625,71.54000091552734,64.19564819335938,1391900
2017-03-08,71.5999984741211,72.33999633789062,71.5199966430664,71.83000183105469,64.45587158203125,2008700
