Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.0099983215332,63.029998779296875,62.349998474121094,62.7599983215332,53.87706756591797,1943800
2017-01-04,62.90999984741211,63.40999984741211,62.66999816894531,62.849998474121094,53.95433807373047,2127200
2017-01-05,63.029998779296875,63.43000030517578,62.38999938964844,63.189998626708984,54.2462043762207,3884800
2017-01-06,62.900001525878906,63.310001373291016,62.720001220703125,63.13999938964844,54.203277587890625,1769900
2017-01-09,62.959999084472656,63.33000183105469,62.20000076293945,62.310001373291016,53.49076461791992,2381300
2017-01-10,62.58000183105469,62.70000076293945,61.81999969482422,62.119998931884766,53.32766342163086,2046000
2017-01-11,62.209999084472656,63.189998626708984,62.119998931884766,63.18000030517578,54.23762893676758,2918400
2017-01-12,62.959999084472656,63.400001525878906,62.79999923706055,63.290000915527344,54.33205032348633,2139900
2017-01-13,63.099998474121094,63.29999923706055,62.75,63.22999954223633,54.28055191040039,2506500
2017-01-17,63.45000076293945,64.02999877929688,63.29999923706055,63.810001373291016,54.778446197509766,1705800
2017-01-18,63.529998779296875,63.91999816894531,63.38999938964844,63.459999084472656,54.47799301147461,1883900
2017-01-19,63.189998626708984,63.40999984741211,62.540000915527344,62.70000076293945,53.82556915283203,2628100
2017-01-20,62.900001525878906,63.150001525878906,62.4900016784668,62.90999984741211,54.00583267211914,2015000
2017-01-23,62.90999984741211,63.13999938964844,62.63999938964844,62.709999084472656,53.83414077758789,1317800
2017-01-24,62.63999938964844,62.900001525878906,62.5099983215332,62.779998779296875,53.89423370361328,2061100
2017-01-25,62.63999938964844,62.83000183105469,62.40999984741211,62.529998779296875,53.679622650146484,2316900
2017-01-26,62.5,62.81999969482422,62.13999938964844,62.63999938964844,53.774051666259766,2525600
2017-01-27,62.779998779296875,63.040000915527344,62.47999954223633,62.970001220703125,54.057342529296875,2537400
2017-01-30,63.11000061035156,63.400001525878906,62.779998779296875,63.209999084472656,54.26338195800781,2265000
2017-01-31,63.150001525878906,64.11000061035156,62.95000076293945,64.05999755859375,54.993064880371094,2712300
2017-02-01,63.58000183105469,63.810001373291016,63.02000045776367,63.09000015258789,54.16037368774414,2779500
2017-02-02,63.11000061035156,63.810001373291016,62.970001220703125,63.779998779296875,54.7526969909668,1802600
2017-02-03,63.779998779296875,64.33999633789062,63.63999938964844,64.02999877929688,54.96731185913086,2288300
2017-02-06,64.25,64.41000366210938,63.720001220703125,63.81999969482422,54.78704071044922,1741400
2017-02-07,63.81999969482422,64.01000213623047,63.560001373291016,63.93000030517578,54.88146209716797,1552800
2017-02-08,63.31999969482422,64.0199966430664,63.31999969482422,63.79999923706055,55.28004455566406,1817000
2017-02-09,63.79999923706055,64.0199966430664,63.36000061035156,63.41999816894531,54.950782775878906,2517000
2017-02-10,63.349998474121094,64.08000183105469,63.310001373291016,63.95000076293945,55.41001510620117,2429800
2017-02-13,63.970001220703125,64.0999984741211,63.459999084472656,63.790000915527344,55.27137756347656,2188300
2017-02-14,63.63999938964844,63.7400016784668,62.959999084472656,63.27000045776367,54.82081985473633,2218600
2017-02-15,62.93000030517578,63.33000183105469,62.689998626708984,63.290000915527344,54.8381462097168,2068300
2017-02-16,63.38999938964844,63.720001220703125,63.310001373291016,63.70000076293945,55.19339370727539,1890300
2017-02-17,63.79999923706055,64.12999725341797,63.529998779296875,64.11000061035156,55.54864501953125,1955900
2017-02-21,63.97999954223633,64.87000274658203,63.75,64.76000213623047,56.111839294433594,2067300
2017-02-22,64.66999816894531,65.41000366210938,64.5199966430664,65.30999755859375,56.58839416503906,2455900
2017-02-23,65.55000305175781,66.08999633789062,65.30999755859375,66.01000213623047,57.194923400878906,2286600
2017-02-24,66.19000244140625,67.22000122070312,66.1500015258789,67.1500015258789,58.182674407958984,4094100
2017-02-27,67.05999755859375,67.12000274658203,66.51000213623047,66.69999694824219,57.79277038574219,3101200
2017-02-28,66.69999694824219,67.1500015258789,66.4800033569336,66.97000122070312,58.02671813964844,3912000
2017-03-01,66.19999694824219,66.73999786376953,65.88999938964844,66.12000274658203,57.290225982666016,3147100
2017-03-02,65.9000015258789,66.95999908447266,65.86000061035156,66.5,57.619476318359375,2442900
2017-03-03,66.56999969482422,66.62000274658203,65.95999908447266,66.5199966430664,57.636802673339844,2127400
2017-03-06,66.37000274658203,66.5999984741211,66.05999755859375,66.3499984741211,57.48950958251953,1832300
2017-03-07,66.25,66.5199966430664,66.12999725341797,66.23999786376953,57.39419174194336,2770000
2017-03-08,65.7699966430664,65.9000015258789,65.0199966430664,65.1500015258789,56.449764251708984,3126100
2017-03-09,65.12000274658203,65.6500015258789,64.80999755859375,64.83999633789062,56.18115234375,2532300
2017-03-10,65.30000305175781,65.58999633789062,64.94000244140625,65.4000015258789,56.66637420654297,2358600
2017-03-13,65.41000366210938,65.8499984741211,65.33000183105469,65.80999755859375,57.02161407470703,1922000
2017-03-14,65.77999877929688,65.93000030517578,65.5199966430664,65.79000091552734,57.00429153442383,1641900
2017-03-15,65.86000061035156,67.0,65.81999969482422,66.68000030517578,57.77545166015625,1776000
2017-03-16,66.47000122070312,66.5,65.86000061035156,66.01000213623047,57.194923400878906,1615300
2017-03-17,66.16000366210938,66.86000061035156,66.08000183105469,66.47000122070312,57.59347915649414,3823600
2017-03-20,66.62000274658203,66.86000061035156,65.98999786376953,66.12999725341797,57.298885345458984,1861500
2017-03-21,66.0999984741211,67.22000122070312,66.08999633789062,66.9800033569336,58.03538131713867,3159300
2017-03-22,67.33999633789062,67.80000305175781,67.12000274658203,67.44000244140625,58.43395233154297,2609300
2017-03-23,67.3499984741211,68.02999877929688,67.2300033569336,67.44999694824219,58.44261932373047,2554400
2017-03-24,67.38999938964844,68.0199966430664,67.2699966430664,67.79000091552734,58.73720932006836,1969500
2017-03-27,67.94000244140625,68.25,67.33999633789062,67.69000244140625,58.65057373046875,2565000
2017-03-28,67.4800033569336,67.9000015258789,67.41999816894531,67.83999633789062,58.7805290222168,2645000
2017-03-29,67.58999633789062,67.72000122070312,67.27999877929688,67.38999938964844,58.390628814697266,2272400
2017-03-30,67.16000366210938,67.38999938964844,66.8499984741211,67.16000366210938,58.19133758544922,2080900
2017-03-31,67.08000183105469,67.51000213623047,67.06999969482422,67.12999725341797,58.16532897949219,2259700
2017-04-03,67.0199966430664,67.18000030517578,66.5,67.1500015258789,58.182674407958984,1939900
2017-04-04,67.16000366210938,67.5199966430664,66.95999908447266,67.29000091552734,58.303985595703125,1767600
2017-04-05,67.27999877929688,67.9000015258789,67.0999984741211,67.83000183105469,58.77185821533203,2162700
2017-04-06,67.62000274658203,67.7699966430664,67.36000061035156,67.62000274658203,58.589908599853516,2073500
2017-04-07,67.80000305175781,67.98999786376953,67.30000305175781,67.31999969482422,58.329978942871094,2934600
2017-04-10,67.47000122070312,67.62999725341797,67.02999877929688,67.5,58.485931396484375,1556700
2017-04-11,67.38999938964844,67.54000091552734,66.98999786376953,67.38999938964844,58.390628814697266,2046600
2017-04-12,67.1500015258789,67.8499984741211,67.0199966430664,67.79000091552734,58.73720932006836,2286700
2017-04-13,67.80000305175781,67.9000015258789,67.29000091552734,67.54000091552734,58.52059555053711,1899000
2017-04-17,67.66999816894531,67.87999725341797,67.55999755859375,67.73999786376953,58.693878173828125,1452600
2017-04-18,67.7699966430664,68.12000274658203,67.6500015258789,67.9800033569336,58.9018440246582,2427400
2017-04-19,67.98999786376953,68.12999725341797,67.51000213623047,67.73999786376953,58.693878173828125,2802200
2017-04-20,67.73999786376953,67.73999786376953,66.97000122070312,67.44000244140625,58.43395233154297,2518300
2017-04-21,67.27999877929688,68.02999877929688,67.27999877929688,67.86000061035156,58.79785919189453,2721100
2017-04-24,67.81999969482422,68.08999633789062,67.36000061035156,67.97000122070312,58.89318084716797,2714500
2017-04-25,67.73999786376953,68.02999877929688,67.55000305175781,67.86000061035156,58.79785919189453,1824500
2017-04-26,67.79000091552734,68.12000274658203,67.62000274658203,67.69000244140625,58.65057373046875,2821600
2017-04-27,67.44000244140625,68.45999908447266,67.20999908447266,68.0999984741211,59.00580978393555,2225400
2017-04-28,68.0999984741211,68.23999786376953,67.73999786376953,67.83000183105469,58.77185821533203,2671300
2017-05-01,68.02999877929688,68.02999877929688,67.33999633789062,67.47000122070312,58.45994567871094,1694400
2017-05-02,67.66999816894531,68.16000366210938,67.55000305175781,68.01000213623047,58.927833557128906,3172000
2017-05-03,68.0,68.25,67.7699966430664,67.9000015258789,58.832523345947266,1879000
2017-05-04,67.70999908447266,68.12000274658203,67.66999816894531,68.0199966430664,58.93648910522461,2285000
2017-05-05,68.22000122070312,68.66000366210938,67.88999938964844,68.41000366210938,59.274417877197266,2674800
2017-05-08,67.98999786376953,68.18000030517578,67.5199966430664,67.7300033569336,59.19575500488281,2650900
2017-05-09,67.62999725341797,67.7699966430664,67.23999786376953,67.30999755859375,58.828670501708984,2340700
2017-05-10,67.3499984741211,67.62000274658203,67.12999725341797,67.41000366210938,58.91608810424805,2236300
2017-05-11,67.2300033569336,67.55999755859375,66.93000030517578,67.55000305175781,59.03843307495117,1491200
2017-05-12,67.58999633789062,68.30000305175781,67.55000305175781,68.05999755859375,59.48418045043945,2241700
2017-05-15,68.08000183105469,68.72000122070312,67.87000274658203,68.55999755859375,59.92117691040039,2427700
2017-05-16,68.43000030517578,68.62999725341797,67.8499984741211,67.86000061035156,59.30937194824219,1556700
2017-05-17,67.86000061035156,68.5,67.86000061035156,68.1500015258789,59.56283950805664,2243900
2017-05-18,68.3499984741211,68.88999938964844,67.80999755859375,68.30999755859375,59.70266342163086,2139900
2017-05-19,68.30000305175781,68.73999786376953,67.87999725341797,68.72000122070312,60.061012268066406,2377600
2017-05-22,68.68000030517578,69.58000183105469,68.5999984741211,69.41999816894531,60.67281723022461,2881500
2017-05-23,69.43000030517578,70.06999969482422,69.37000274658203,69.58999633789062,60.821388244628906,2251900
2017-05-24,69.73999786376953,70.23999786376953,69.66000366210938,70.19999694824219,61.354522705078125,1997700
2017-05-25,70.16999816894531,70.93000030517578,70.08000183105469,70.80000305175781,61.87892532348633,2214200
2017-05-26,70.80000305175781,71.01000213623047,70.70999908447266,70.87000274658203,61.94010543823242,3464800
2017-05-30,70.7699966430664,71.26000213623047,70.69999694824219,71.20999908447266,62.23725891113281,2027900
2017-05-31,71.26000213623047,71.91000366210938,71.23999786376953,71.77999877929688,62.735443115234375,2857100
2017-06-01,71.6500015258789,72.22000122070312,71.4000015258789,72.20999908447266,63.11125564575195,2715100
2017-06-02,72.51000213623047,72.72000122070312,72.27999877929688,72.66999816894531,63.51329040527344,2583700
2017-06-05,72.63999938964844,72.69000244140625,72.31999969482422,72.4000015258789,63.27731704711914,2723200
2017-06-06,72.62000274658203,72.66999816894531,72.05999755859375,72.12999725341797,63.04133224487305,2485900
2017-06-07,72.26000213623047,72.70999908447266,72.06999969482422,72.62000274658203,63.46958541870117,2565300
2017-06-08,72.62000274658203,72.6500015258789,71.51000213623047,71.94999694824219,62.88400650024414,2679900
2017-06-09,71.70999908447266,72.04000091552734,71.37000274658203,71.86000061035156,62.80536651611328,2271600
2017-06-12,71.86000061035156,72.2300033569336,71.41000366210938,71.41000366210938,62.412071228027344,3169400
2017-06-13,71.33000183105469,71.68000030517578,71.05000305175781,71.6500015258789,62.621822357177734,1800200
2017-06-14,72.2300033569336,72.4000015258789,71.69000244140625,71.95999908447266,62.89274597167969,1792200
2017-06-15,71.93000030517578,72.16000366210938,71.51000213623047,72.13999938964844,63.050071716308594,2311500
2017-06-16,72.31999969482422,72.58999633789062,71.97000122070312,72.41999816894531,63.29480743408203,3326400
2017-06-19,72.41999816894531,72.47000122070312,71.73999786376953,72.05999755859375,62.980159759521484,2076300
2017-06-20,72.0999984741211,72.56999969482422,72.0199966430664,72.55999755859375,63.41714096069336,2486600
2017-06-21,72.5999984741211,72.97000122070312,72.19999694824219,72.4000015258789,63.27731704711914,6134900
2017-06-22,72.19999694824219,72.44999694824219,71.76000213623047,71.79000091552734,62.744178771972656,2172100
2017-06-23,71.75,72.08999633789062,71.43000030517578,71.55000305175781,62.534423828125,2431800
