Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,135.89999389648438,138.66000366210938,135.17999267578125,138.5399932861328,126.59799194335938,1329200
2017-01-04,138.77000427246094,139.49000549316406,137.2899932861328,137.9600067138672,126.06798553466797,851000
2017-01-05,137.6699981689453,139.39999389648438,135.8699951171875,137.74000549316406,125.8669204711914,822500
2017-01-06,138.36000061035156,139.61000061035156,137.69000244140625,138.50999450683594,126.57056427001953,659300
2017-01-09,139.0,139.99000549316406,138.2899932861328,138.30999755859375,126.3877944946289,828100
2017-01-10,139.0,140.0800018310547,138.27999877929688,139.52999877929688,127.50263977050781,883500
2017-01-11,140.02000427246094,142.5399932861328,139.74000549316406,141.66000366210938,129.44903564453125,1148000
2017-01-12,141.19000244140625,141.52000427246094,138.97000122070312,140.75999450683594,128.62661743164062,714500
2017-01-13,140.9499969482422,142.24000549316406,140.83999633789062,141.99000549316406,129.75059509277344,559800
2017-01-17,141.3300018310547,141.3300018310547,139.3800048828125,139.63999938964844,127.6031265258789,1126600
2017-01-18,140.13999938964844,140.4499969482422,139.39999389648438,139.9600067138672,127.89559173583984,919300
2017-01-19,140.25,141.2899932861328,139.69000244140625,140.0,127.93218994140625,1154600
2017-01-20,140.99000549316406,141.47000122070312,139.6300048828125,140.55999755859375,128.4438934326172,1754300
2017-01-23,140.8000030517578,140.97999572753906,139.50999450683594,140.02000427246094,127.9504165649414,1058700
2017-01-24,140.42999267578125,143.74000549316406,139.72000122070312,142.02999877929688,129.78712463378906,1678200
2017-01-25,151.63999938964844,155.44000244140625,149.5399932861328,153.00999450683594,139.8206787109375,4674700
2017-01-26,153.6699981689453,154.91000366210938,152.07000732421875,152.9199981689453,139.7384490966797,2337400
2017-01-27,152.44000244140625,152.6999969482422,150.6999969482422,150.75,137.75547790527344,1636800
2017-01-30,150.3300018310547,150.3300018310547,147.7899932861328,149.30999755859375,136.43959045410156,1964600
2017-01-31,149.27999877929688,149.63999938964844,147.4199981689453,147.99000549316406,135.23342895507812,2036900
2017-02-01,148.32000732421875,149.13999938964844,146.75999450683594,147.75999450683594,135.02325439453125,1343500
2017-02-02,146.8699951171875,148.35000610351562,146.3699951171875,147.64999389648438,134.92266845703125,918600
2017-02-03,148.1300048828125,150.1999969482422,147.5500030517578,149.72999572753906,136.8234100341797,1151000
2017-02-06,149.11000061035156,149.9600067138672,148.4600067138672,149.9600067138672,137.03358459472656,745600
2017-02-07,150.49000549316406,152.6199951171875,149.22999572753906,149.41000366210938,136.53102111816406,901700
2017-02-08,149.5,149.5,147.6699981689453,148.6300048828125,135.81822204589844,815100
2017-02-09,149.1699981689453,150.60000610351562,148.2899932861328,150.35000610351562,137.38999938964844,949900
2017-02-10,151.22000122070312,151.77999877929688,150.11000061035156,151.4499969482422,138.39511108398438,1060400
2017-02-13,151.69000244140625,153.67999267578125,151.69000244140625,152.00999450683594,138.90687561035156,1362300
2017-02-14,151.50999450683594,152.44000244140625,151.22000122070312,152.2100067138672,139.0896453857422,1215300
2017-02-15,151.52999877929688,152.77000427246094,151.52999877929688,152.49000549316406,139.34552001953125,836600
2017-02-16,151.9199981689453,152.3800048828125,151.0,151.8800048828125,139.4832305908203,859400
2017-02-17,150.60000610351562,151.92999267578125,149.6999969482422,151.9199981689453,139.51998901367188,691600
2017-02-21,152.36000061035156,152.6300048828125,150.97999572753906,151.8300018310547,139.43734741210938,1292700
2017-02-22,150.89999389648438,153.25,150.75999450683594,152.8800048828125,140.40162658691406,1022400
2017-02-23,153.52000427246094,153.8800048828125,149.88999938964844,151.47000122070312,139.1067352294922,1163500
2017-02-24,150.41000366210938,151.5399932861328,149.9600067138672,151.13999938964844,138.80364990234375,1005300
2017-02-27,151.25999450683594,151.72999572753906,150.66000366210938,151.25999450683594,138.9138641357422,765300
2017-02-28,151.25999450683594,151.67999267578125,150.10000610351562,151.10000610351562,138.76690673828125,949600
2017-03-01,153.67999267578125,156.11000061035156,153.07000732421875,155.47999572753906,142.7894287109375,1540900
2017-03-02,155.35000610351562,155.72000122070312,153.0,153.0500030517578,140.55775451660156,916300
2017-03-03,153.17999267578125,154.11000061035156,151.57000732421875,153.00999450683594,140.52102661132812,802000
2017-03-06,152.49000549316406,153.47000122070312,151.10000610351562,153.19000244140625,140.6863250732422,665400
2017-03-07,152.97000122070312,153.6999969482422,152.1199951171875,153.5800018310547,141.0445098876953,694700
2017-03-08,154.1199951171875,154.83999633789062,152.97000122070312,153.02999877929688,140.53936767578125,760300
2017-03-09,153.17999267578125,153.66000366210938,151.3800048828125,152.17999267578125,139.75877380371094,870100
2017-03-10,153.4600067138672,154.6300048828125,153.0,154.30999755859375,141.7148895263672,847800
2017-03-13,154.3000030517578,154.57000732421875,153.44000244140625,154.4499969482422,141.84347534179688,609600
2017-03-14,153.4199981689453,153.4600067138672,151.07000732421875,152.4499969482422,140.00672912597656,852600
2017-03-15,152.82000732421875,157.3000030517578,152.1300048828125,156.47000122070312,143.6986083984375,1110000
2017-03-16,156.88999938964844,157.00999450683594,154.47000122070312,155.6199951171875,142.91799926757812,721100
2017-03-17,156.36000061035156,156.97999572753906,155.55999755859375,155.99000549316406,143.25779724121094,909700
2017-03-20,156.02999877929688,156.16000366210938,155.0800018310547,155.9499969482422,143.2210693359375,893900
2017-03-21,156.94000244140625,157.25999450683594,153.55999755859375,154.14999389648438,141.56796264648438,979900
2017-03-22,153.9199981689453,154.97999572753906,153.1199951171875,154.61000061035156,141.99041748046875,741000
2017-03-23,154.63999938964844,155.52000427246094,153.5800018310547,154.0800018310547,141.503662109375,864300
2017-03-24,154.27999877929688,154.89999389648438,152.57000732421875,153.25,140.74143981933594,541400
2017-03-27,151.97000122070312,153.3800048828125,149.38999938964844,152.85000610351562,140.37413024902344,816600
2017-03-28,152.6300048828125,155.97999572753906,152.27999877929688,155.13999938964844,142.47715759277344,581800
2017-03-29,154.75999450683594,155.57000732421875,154.2100067138672,154.47000122070312,141.8618621826172,541600
2017-03-30,154.36000061035156,155.99000549316406,154.0,155.3800048828125,142.6975555419922,661800
2017-03-31,155.22999572753906,156.6999969482422,155.17999267578125,155.7100067138672,143.00064086914062,799700
2017-04-03,155.4199981689453,156.3800048828125,153.92999267578125,155.30999755859375,142.63333129882812,649000
2017-04-04,155.0800018310547,158.0,154.35000610351562,155.9600067138672,143.23023986816406,981200
2017-04-05,156.75999450683594,159.77999877929688,155.00999450683594,155.17999267578125,142.513916015625,1401900
2017-04-06,155.17999267578125,156.58999633789062,154.5,155.8800048828125,143.15676879882812,591800
2017-04-07,155.38999938964844,156.27000427246094,154.9199981689453,155.27999877929688,142.60572814941406,1375000
2017-04-10,155.58999633789062,157.47999572753906,155.50999450683594,156.0500030517578,143.31289672851562,548600
2017-04-11,155.41000366210938,156.22999572753906,154.25999450683594,156.11000061035156,143.36802673339844,635100
2017-04-12,155.66000366210938,156.16000366210938,150.08999633789062,150.22999572753906,137.96792602539062,1886200
2017-04-13,149.7100067138672,150.52000427246094,148.35000610351562,148.42999267578125,136.31484985351562,1332400
2017-04-17,148.72000122070312,150.7100067138672,148.30999755859375,150.52000427246094,138.23426818847656,885200
2017-04-18,149.39999389648438,150.02999877929688,148.32000732421875,149.52999877929688,137.3250732421875,842800
2017-04-19,150.82000732421875,152.5800018310547,148.88999938964844,149.5800018310547,137.37098693847656,839800
2017-04-20,150.42999267578125,154.14999389648438,149.8800048828125,153.82000732421875,141.26492309570312,1474600
2017-04-21,153.74000549316406,154.3000030517578,152.94000244140625,153.58999633789062,141.05368041992188,816000
2017-04-24,155.99000549316406,157.3000030517578,155.58999633789062,156.9499969482422,144.13941955566406,1366400
2017-04-25,158.24000549316406,160.7100067138672,157.44000244140625,160.13999938964844,147.06907653808594,1989900
2017-04-26,161.77000427246094,165.0,159.5399932861328,159.9600067138672,146.90379333496094,2074600
2017-04-27,160.2100067138672,161.1699981689453,158.74000549316406,159.27000427246094,146.2700653076172,1152000
2017-04-28,158.52000427246094,159.6699981689453,157.30999755859375,157.35000610351562,144.50682067871094,1450600
2017-05-01,158.1300048828125,158.1300048828125,155.38999938964844,156.5,143.72613525390625,1206600
2017-05-02,156.5500030517578,157.30999755859375,154.58999633789062,155.97000122070312,143.2394256591797,1360700
2017-05-03,155.19000244140625,156.0800018310547,153.4600067138672,154.5399932861328,141.9261474609375,1486400
2017-05-04,155.07000732421875,155.5,153.05999755859375,154.89999389648438,142.2567596435547,1454500
2017-05-05,155.22999572753906,156.49000549316406,154.92999267578125,156.38999938964844,143.62513732910156,709500
2017-05-08,156.47999572753906,156.82000732421875,155.25,156.1300048828125,143.3863983154297,675100
2017-05-09,156.10000610351562,157.27999877929688,155.3699951171875,157.1300048828125,144.3047637939453,720000
2017-05-10,157.27999877929688,158.77000427246094,156.8300018310547,157.63999938964844,144.77308654785156,1036000
2017-05-11,156.3800048828125,157.30999755859375,154.75999450683594,156.8699951171875,144.763916015625,668200
2017-05-12,156.47000122070312,156.72999572753906,155.3699951171875,155.6999969482422,143.68417358398438,519900
2017-05-15,156.49000549316406,158.60000610351562,156.49000549316406,158.02000427246094,145.82516479492188,1067600
2017-05-16,158.3800048828125,158.3800048828125,156.58999633789062,157.5,145.34527587890625,807000
2017-05-17,157.5,157.5,152.8800048828125,153.74000549316406,141.8754425048828,1167000
2017-05-18,152.72000122070312,155.3699951171875,151.77999877929688,154.22000122070312,142.31838989257812,959100
2017-05-19,155.27999877929688,158.13999938964844,154.6999969482422,157.36000061035156,145.21609497070312,856200
2017-05-22,158.0,160.24000549316406,158.0,158.4499969482422,146.22195434570312,1017900
2017-05-23,158.89999389648438,159.86000061035156,157.5399932861328,158.58999633789062,146.35116577148438,820300
2017-05-24,158.9499969482422,159.4199981689453,157.33999633789062,158.00999450683594,145.81588745117188,722000
2017-05-25,158.1699981689453,159.41000366210938,157.52999877929688,159.25999450683594,146.96942138671875,1060600
2017-05-26,159.0,159.6699981689453,158.27000427246094,159.27999877929688,146.9879150390625,447000
2017-05-30,158.89999389648438,159.85000610351562,158.58999633789062,159.3800048828125,147.08016967773438,506500
2017-05-31,159.39999389648438,159.92999267578125,157.91000366210938,158.72000122070312,146.47108459472656,1268900
2017-06-01,159.25,162.22000122070312,158.47999572753906,161.07000732421875,148.6397705078125,815200
2017-06-02,161.0,163.9199981689453,160.60000610351562,162.38999938964844,149.85791015625,940500
2017-06-05,162.2100067138672,163.02000427246094,161.6199951171875,162.16000366210938,149.64569091796875,622900
2017-06-06,161.63999938964844,162.1300048828125,159.72000122070312,159.74000549316406,147.41238403320312,908300
2017-06-07,159.77999877929688,159.88999938964844,156.32000732421875,157.52000427246094,145.36370849609375,1109200
2017-06-08,157.52000427246094,160.47000122070312,157.30999755859375,160.0500030517578,147.69850158691406,658000
2017-06-09,160.7100067138672,162.97999572753906,160.7100067138672,162.1300048828125,149.617919921875,705700
2017-06-12,162.02000427246094,162.72999572753906,160.94000244140625,161.3000030517578,148.85202026367188,892100
