Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.880001068115234,54.380001068115234,53.34000015258789,53.59000015258789,52.098270416259766,3579700
2017-01-04,53.720001220703125,54.18000030517578,53.099998474121094,54.11000061035156,52.60379409790039,3316300
2017-01-05,54.13999938964844,54.16999816894531,53.599998474121094,53.93000030517578,52.428802490234375,2469100
2017-01-06,53.849998474121094,54.720001220703125,53.72999954223633,54.099998474121094,52.59407043457031,2845800
2017-01-09,54.09000015258789,54.349998474121094,53.38999938964844,53.95000076293945,52.4482536315918,2123300
2017-01-10,54.029998779296875,54.290000915527344,53.689998626708984,53.93000030517578,52.428802490234375,2087100
2017-01-11,53.84000015258789,54.11000061035156,52.709999084472656,53.310001373291016,51.8260612487793,3400500
2017-01-12,53.09000015258789,53.58000183105469,53.029998779296875,53.38999938964844,51.90382766723633,1513600
2017-01-13,53.54999923706055,53.880001068115234,53.349998474121094,53.7400016784668,52.24409103393555,2458700
2017-01-17,53.5,53.68000030517578,52.93000030517578,53.220001220703125,51.73857116699219,2213400
2017-01-18,53.38999938964844,54.0099983215332,53.040000915527344,53.29999923706055,51.91876983642578,3199900
2017-01-19,53.29999923706055,53.619998931884766,53.119998931884766,53.5,52.11359405517578,2902500
2017-01-20,53.630001068115234,54.38999938964844,53.599998474121094,53.970001220703125,52.5713996887207,3573500
2017-01-23,53.650001525878906,54.0,53.59000015258789,53.75,52.35710906982422,2978600
2017-01-24,53.75,53.9900016784668,53.459999084472656,53.779998779296875,52.386329650878906,2490900
2017-01-25,54.099998474121094,54.290000915527344,53.72999954223633,54.0,52.60063171386719,5709100
2017-01-26,53.630001068115234,54.439998626708984,53.59000015258789,53.84000015258789,52.444766998291016,2272000
2017-01-27,54.09000015258789,54.720001220703125,53.970001220703125,54.650001525878906,53.23378372192383,2326800
2017-01-30,54.38999938964844,54.5099983215332,53.869998931884766,54.27000045776367,52.8636474609375,2317100
2017-01-31,54.0099983215332,54.970001220703125,53.79999923706055,54.939998626708984,53.51626968383789,3616500
2017-02-01,54.93000030517578,55.349998474121094,54.619998931884766,55.31999969482422,53.88642120361328,2492100
2017-02-02,55.0099983215332,55.720001220703125,54.720001220703125,55.70000076293945,54.256587982177734,2723000
2017-02-03,55.849998474121094,56.06999969482422,55.529998779296875,55.91999816894531,54.47087478637695,2309400
2017-02-06,55.65999984741211,55.849998474121094,55.41999816894531,55.77000045776367,54.32476043701172,2894300
2017-02-07,56.11000061035156,56.31999969482422,55.689998626708984,55.97999954223633,54.529319763183594,2402700
2017-02-08,55.970001220703125,56.31999969482422,55.72999954223633,55.959999084472656,54.50983428955078,2888900
2017-02-09,55.959999084472656,56.5,55.90999984741211,55.959999084472656,54.50983428955078,2655800
2017-02-10,56.0,56.09000015258789,55.54999923706055,55.72999954223633,54.285797119140625,6160900
2017-02-13,54.5,55.4900016784668,54.45000076293945,55.13999938964844,53.711090087890625,5636000
2017-02-14,55.13999938964844,55.2599983215332,54.790000915527344,55.02000045776367,53.59419250488281,5216300
2017-02-15,54.790000915527344,55.310001373291016,54.20000076293945,55.150001525878906,53.72083282470703,5639900
2017-02-16,54.689998626708984,54.880001068115234,52.0,52.779998779296875,51.41224670410156,12881800
2017-02-17,53.0099983215332,53.52000045776367,52.31999969482422,52.5099983215332,51.14924240112305,8167500
2017-02-21,52.4900016784668,53.65999984741211,52.34000015258789,53.470001220703125,52.08436584472656,5931400
2017-02-22,52.86000061035156,53.540000915527344,52.72999954223633,53.380001068115234,51.996700286865234,3595600
2017-02-23,53.5,53.790000915527344,53.2599983215332,53.58000183105469,52.19151306152344,4673400
2017-02-24,53.529998779296875,53.90999984741211,53.20000076293945,53.880001068115234,52.48374557495117,4819700
2017-02-27,53.849998474121094,54.18000030517578,53.54999923706055,53.83000183105469,52.43504333496094,4220600
2017-02-28,53.459999084472656,53.970001220703125,53.2400016784668,53.310001373291016,51.92852020263672,4106300
2017-03-01,53.72999954223633,54.08000183105469,53.54999923706055,53.88999938964844,52.493473052978516,3581100
2017-03-02,54.0,54.08000183105469,53.310001373291016,53.369998931884766,51.986961364746094,3299900
2017-03-03,53.34000015258789,53.720001220703125,53.25,53.41999816894531,52.0356559753418,2483600
2017-03-06,53.0099983215332,53.33000183105469,52.880001068115234,53.08000183105469,51.7044792175293,1832300
2017-03-07,52.86000061035156,53.380001068115234,52.63999938964844,53.06999969482422,51.694732666015625,2763200
2017-03-08,53.02000045776367,53.40999984741211,52.790000915527344,53.0,51.62654495239258,2095300
2017-03-09,53.04999923706055,53.720001220703125,52.90999984741211,53.689998626708984,52.29866027832031,3188000
2017-03-10,53.70000076293945,53.7599983215332,53.20000076293945,53.34000015258789,51.957733154296875,2833500
2017-03-13,53.33000183105469,53.630001068115234,53.2400016784668,53.560001373291016,52.17203903198242,2297800
2017-03-14,53.33000183105469,53.54999923706055,53.060001373291016,53.41999816894531,52.0356559753418,2277500
2017-03-15,53.38999938964844,54.38999938964844,53.38999938964844,54.279998779296875,52.87337112426758,2926100
2017-03-16,54.47999954223633,54.47999954223633,54.099998474121094,54.43000030517578,53.01948928833008,3245900
2017-03-17,54.619998931884766,54.81999969482422,53.849998474121094,54.0,52.60063171386719,4510200
2017-03-20,54.040000915527344,54.45000076293945,53.83000183105469,54.279998779296875,52.87337112426758,2180600
2017-03-21,54.470001220703125,54.790000915527344,53.2400016784668,53.38999938964844,52.00643539428711,3008300
2017-03-22,53.400001525878906,53.95000076293945,53.2400016784668,53.869998931884766,52.47400665283203,3276800
2017-03-23,53.88999938964844,54.189998626708984,53.599998474121094,53.79999923706055,52.405818939208984,3015600
2017-03-24,53.849998474121094,54.209999084472656,53.59000015258789,53.849998474121094,52.45450973510742,2384000
2017-03-27,53.4900016784668,54.16999816894531,53.400001525878906,53.970001220703125,52.5713996887207,3168400
2017-03-28,53.810001373291016,54.310001373291016,53.689998626708984,54.15999984741211,52.75647735595703,2328200
2017-03-29,54.040000915527344,54.27000045776367,53.720001220703125,53.81999969482422,52.4253044128418,2269900
