Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,185.0,189.1699981689453,184.80999755859375,189.0500030517578,175.29307556152344,378600
2017-01-04,190.0,191.9600067138672,189.35000610351562,191.8699951171875,177.90786743164062,598400
2017-01-05,192.11000061035156,197.27999877929688,191.19000244140625,195.61000061035156,181.37570190429688,850700
2017-01-06,196.0,196.10000610351562,192.27999877929688,193.5500030517578,179.465576171875,480800
2017-01-09,193.89999389648438,194.16000366210938,190.27999877929688,190.4499969482422,176.59120178222656,401800
2017-01-10,191.25,193.33999633789062,189.83999633789062,191.3000030517578,177.3793487548828,446500
2017-01-11,191.38999938964844,191.91000366210938,188.49000549316406,190.33999633789062,176.48919677734375,399900
2017-01-12,193.77000427246094,194.6699981689453,190.5399932861328,191.07000732421875,177.1660614013672,547400
2017-01-13,192.19000244140625,193.94000244140625,191.47000122070312,191.5800018310547,177.63897705078125,343900
2017-01-17,192.0,192.0,188.27000427246094,189.61000061035156,175.81234741210938,339900
2017-01-18,189.75,191.5800018310547,188.89999389648438,190.94000244140625,177.04551696777344,288500
2017-01-19,192.44000244140625,195.16000366210938,192.0,194.82000732421875,180.64320373535156,439100
2017-01-20,195.69000244140625,196.2899932861328,194.6300048828125,195.7100067138672,181.46844482421875,480100
2017-01-23,196.25,196.7100067138672,192.5800018310547,193.5399932861328,179.45632934570312,392900
2017-01-24,193.05999755859375,195.3800048828125,192.10000610351562,194.75999450683594,180.58755493164062,324000
2017-01-25,195.41000366210938,195.66000366210938,192.35000610351562,192.72000122070312,178.69601440429688,381100
2017-01-26,192.77999877929688,194.3300018310547,190.75,194.3000030517578,180.16104125976562,289400
2017-01-27,193.92999267578125,195.24000549316406,191.33999633789062,191.52999877929688,177.5925750732422,429200
2017-01-30,192.14999389648438,192.6699981689453,189.38999938964844,192.61000061035156,178.593994140625,228200
2017-01-31,192.7100067138672,194.2100067138672,189.72999572753906,193.9600067138672,179.8457794189453,264500
2017-02-01,194.97000122070312,194.99000549316406,189.80999755859375,192.7899932861328,178.76089477539062,409300
2017-02-02,192.33999633789062,194.83999633789062,190.77999877929688,194.75,180.57830810546875,341400
2017-02-03,195.3000030517578,199.42999267578125,194.9199981689453,199.27999877929688,184.77862548828125,305600
2017-02-06,199.91000366210938,200.77000427246094,199.0,199.4499969482422,184.93629455566406,331800
2017-02-07,200.25999450683594,201.10000610351562,198.49000549316406,199.00999450683594,184.52828979492188,311900
2017-02-08,198.9600067138672,199.57000732421875,197.99000549316406,198.63999938964844,184.18521118164062,260100
2017-02-09,198.80999755859375,200.2100067138672,198.57000732421875,198.8699951171875,184.39849853515625,387800
2017-02-10,199.25999450683594,200.75,198.89999389648438,200.35000610351562,185.7707977294922,352500
2017-02-13,200.8699951171875,201.60000610351562,200.00999450683594,201.19000244140625,186.5496368408203,414500
2017-02-14,200.32000732421875,203.6300048828125,199.3000030517578,202.58999633789062,187.84779357910156,411200
2017-02-15,203.44000244140625,206.82000732421875,202.0,205.6999969482422,190.7314910888672,517300
2017-02-16,208.9499969482422,211.7899932861328,204.27000427246094,209.94000244140625,194.66293334960938,691000
2017-02-17,211.0,213.64999389648438,209.0,211.91000366210938,196.48959350585938,547600
2017-02-21,211.91000366210938,213.41000366210938,210.11000061035156,212.66000366210938,197.18499755859375,536100
2017-02-22,213.77999877929688,215.6999969482422,213.0800018310547,215.25999450683594,199.59576416015625,328700
2017-02-23,216.22000122070312,216.3300018310547,213.3300018310547,214.35000610351562,198.75204467773438,362800
2017-02-24,214.3000030517578,217.9499969482422,213.07000732421875,216.97999572753906,201.19065856933594,415300
2017-02-27,215.97000122070312,218.72000122070312,215.0800018310547,218.1300048828125,202.25697326660156,404600
2017-02-28,218.88999938964844,219.8000030517578,217.35000610351562,218.5,202.6000213623047,563800
2017-03-01,218.50999450683594,220.17999267578125,217.91000366210938,219.47000122070312,204.05979919433594,531800
2017-03-02,219.0,220.67999267578125,217.86000061035156,218.32000732421875,202.99057006835938,479500
2017-03-03,218.35000610351562,219.25999450683594,217.0,218.82000732421875,203.4553985595703,344800
2017-03-06,218.22000122070312,218.8699951171875,216.25,218.02999877929688,202.72088623046875,425100
2017-03-07,217.92999267578125,219.8800048828125,217.63999938964844,217.77000427246094,202.47918701171875,528100
2017-03-08,217.72999572753906,218.4499969482422,214.97000122070312,215.3800048828125,200.25694274902344,389400
2017-03-09,215.22999572753906,215.66000366210938,212.0800018310547,213.6999969482422,198.69493103027344,376400
2017-03-10,213.57000732421875,213.89999389648438,209.80999755859375,211.6999969482422,196.83534240722656,514200
2017-03-13,211.69000244140625,213.36000061035156,211.1300048828125,213.25,198.27655029296875,264000
2017-03-14,212.33999633789062,212.47999572753906,208.2100067138672,211.49000549316406,196.64012145996094,281100
2017-03-15,212.5,212.74000549316406,209.66000366210938,211.6300048828125,196.77027893066406,442700
2017-03-16,212.27999877929688,212.75,209.30999755859375,210.16000366210938,195.4035186767578,266700
2017-03-17,210.74000549316406,215.50999450683594,210.74000549316406,213.72000122070312,198.7135009765625,1303300
2017-03-20,213.72000122070312,214.75999450683594,210.74000549316406,211.30999755859375,196.47276306152344,262700
2017-03-21,211.5,211.8699951171875,206.0,207.1199951171875,192.57691955566406,424200
2017-03-22,207.11000061035156,209.74000549316406,206.77000427246094,208.86000061035156,194.19480895996094,336300
2017-03-23,208.86000061035156,209.08999633789062,207.42999267578125,207.94000244140625,193.33935546875,225900
2017-03-24,207.52000427246094,208.60000610351562,204.22000122070312,204.92999267578125,190.5407257080078,271600
2017-03-27,202.75,202.99000549316406,200.30999755859375,202.0800018310547,187.89085388183594,442300
2017-03-28,201.3300018310547,203.94000244140625,200.92999267578125,202.4600067138672,188.24417114257812,633000
