Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,183.4600067138672,184.55999755859375,181.6300048828125,182.92999267578125,159.3579559326172,655000
2017-01-04,183.83999633789062,186.8800048828125,182.97000122070312,185.4199981689453,161.527099609375,632700
2017-01-05,185.4199981689453,187.92999267578125,184.02999877929688,185.97999572753906,162.01498413085938,882700
2017-01-06,186.4499969482422,186.89999389648438,184.67999267578125,186.10000610351562,162.1195068359375,632900
2017-01-09,186.30999755859375,186.4499969482422,181.47999572753906,181.61000061035156,158.2080535888672,756400
2017-01-10,182.11000061035156,184.3800048828125,181.27999877929688,183.82000732421875,160.13327026367188,654200
2017-01-11,184.47999572753906,185.0,181.47999572753906,183.0500030517578,159.4624786376953,729900
2017-01-12,182.1199951171875,184.4199981689453,179.74000549316406,183.86000061035156,160.1681365966797,695200
2017-01-13,184.5800018310547,185.97999572753906,183.8000030517578,184.77000427246094,160.9608917236328,690700
2017-01-17,184.80999755859375,186.8699951171875,184.1199951171875,185.44000244140625,161.5445556640625,658800
2017-01-18,186.08999633789062,186.32000732421875,183.49000549316406,186.00999450683594,162.0410614013672,524700
2017-01-19,186.0,186.66000366210938,184.44000244140625,185.22999572753906,161.36154174804688,573600
2017-01-20,185.02000427246094,187.0500030517578,184.1300048828125,185.6199951171875,161.7013397216797,600100
2017-01-23,185.8000030517578,187.3800048828125,185.0,186.99000549316406,162.8948211669922,692900
2017-01-24,187.82000732421875,190.85000610351562,186.61000061035156,188.9199981689453,164.57611083984375,1128900
2017-01-25,190.3800048828125,192.0,189.00999450683594,190.1999969482422,165.691162109375,1327400
2017-01-26,180.0,181.8699951171875,171.74000549316406,173.94000244140625,151.52639770507812,4500300
2017-01-27,172.99000549316406,173.80999755859375,168.17999267578125,170.85000610351562,148.83456420898438,2152600
2017-01-30,169.9600067138672,174.99000549316406,169.1999969482422,174.91000366210938,152.3713836669922,1222300
2017-01-31,174.6300048828125,175.1199951171875,173.1300048828125,174.88999938964844,152.35400390625,775200
2017-02-01,175.64999389648438,176.0399932861328,173.75,173.94000244140625,151.52639770507812,695300
2017-02-02,173.58999633789062,174.0,170.1699981689453,171.5,149.4008026123047,921700
2017-02-03,172.35000610351562,174.5500030517578,171.74000549316406,173.61000061035156,151.2389373779297,551100
2017-02-06,173.00999450683594,173.75999450683594,171.41000366210938,172.57000732421875,150.33291625976562,585500
2017-02-07,173.8300018310547,175.64999389648438,172.94000244140625,173.39999389648438,151.0559844970703,739800
2017-02-08,172.85000610351562,174.22000122070312,171.1699981689453,173.94000244140625,151.52639770507812,802800
2017-02-09,173.27999877929688,175.25,172.3000030517578,174.07000732421875,151.63963317871094,528600
2017-02-10,174.3699951171875,175.42999267578125,173.32000732421875,174.47999572753906,151.99681091308594,645000
2017-02-13,174.57000732421875,176.19000244140625,174.57000732421875,175.4199981689453,152.81568908691406,590500
2017-02-14,174.75999450683594,175.97999572753906,173.8300018310547,174.8699951171875,152.33656311035156,499400
2017-02-15,174.83999633789062,177.69000244140625,174.69000244140625,177.0500030517578,154.23565673828125,716000
2017-02-16,177.22999572753906,178.19000244140625,175.83999633789062,176.69000244140625,153.92205810546875,604300
2017-02-17,176.44000244140625,177.50999450683594,175.67999267578125,177.19000244140625,154.35760498046875,408000
2017-02-21,175.13999938964844,180.99000549316406,175.13999938964844,179.6199951171875,156.47451782226562,735200
2017-02-22,179.6699981689453,181.05999755859375,178.94000244140625,180.8699951171875,157.56336975097656,677400
2017-02-23,181.99000549316406,182.49000549316406,179.2899932861328,180.72000122070312,157.43275451660156,773200
2017-02-24,179.69000244140625,180.6699981689453,178.02999877929688,180.16000366210938,156.94491577148438,712200
2017-02-27,180.30999755859375,181.0,178.72999572753906,179.0,155.9343719482422,859900
2017-02-28,179.0,179.1699981689453,176.86000061035156,178.58999633789062,155.5772247314453,600300
2017-03-01,178.13999938964844,178.9600067138672,177.55999755859375,178.02999877929688,155.96263122558594,969000
2017-03-02,178.24000549316406,178.6699981689453,177.25999450683594,177.8000030517578,155.7611541748047,430800
2017-03-03,178.02000427246094,178.99000549316406,176.7100067138672,177.88999938964844,155.84002685546875,424600
2017-03-06,176.47000122070312,177.77000427246094,175.3300018310547,175.75,153.96530151367188,448800
2017-03-07,175.58999633789062,176.8800048828125,174.22000122070312,175.3800048828125,153.64112854003906,484200
2017-03-08,175.88999938964844,176.77000427246094,174.9600067138672,176.0399932861328,154.2193145751953,722800
2017-03-09,175.75,177.1199951171875,175.1300048828125,176.39999389648438,154.5347442626953,559900
2017-03-10,177.30999755859375,179.69000244140625,176.80999755859375,177.75,155.71739196777344,788600
2017-03-13,178.0,179.5500030517578,176.6300048828125,178.22000122070312,156.12908935546875,868000
2017-03-14,177.66000366210938,179.25999450683594,177.22000122070312,178.7899932861328,156.62847900390625,426400
2017-03-15,179.17999267578125,180.11000061035156,176.72999572753906,177.47000122070312,155.4720916748047,937600
2017-03-16,176.97000122070312,177.97000122070312,172.07000732421875,172.69000244140625,151.2845916748047,1156300
2017-03-17,172.8300018310547,173.00999450683594,171.2899932861328,172.7100067138672,151.3021240234375,1191000
2017-03-20,172.5500030517578,173.10000610351562,171.83999633789062,172.8000030517578,151.38092041015625,605800
2017-03-21,173.91000366210938,174.0,171.41000366210938,172.00999450683594,150.68885803222656,841400
2017-03-22,171.8699951171875,172.32000732421875,169.7899932861328,170.32000732421875,149.20834350585938,826700
2017-03-23,170.13999938964844,172.14999389648438,169.10000610351562,170.22000122070312,149.1207275390625,998000
2017-03-24,170.64999389648438,171.60000610351562,169.39999389648438,170.0,148.92799377441406,527800
2017-03-27,169.0,170.25999450683594,168.13999938964844,169.86000061035156,148.80540466308594,596700
2017-03-28,169.8000030517578,170.47999572753906,168.3699951171875,169.85000610351562,148.79661560058594,558900
2017-03-29,170.00999450683594,171.52999877929688,169.5500030517578,171.0800018310547,149.87416076660156,378500
2017-03-30,170.75999450683594,171.7899932861328,169.50999450683594,170.14999389648438,149.0594024658203,467500
2017-03-31,170.2899932861328,171.7100067138672,169.75,171.3300018310547,150.09315490722656,526900
2017-04-03,171.8300018310547,172.1199951171875,169.14999389648438,170.72000122070312,149.55877685546875,552300
2017-04-04,170.08999633789062,170.89999389648438,164.80999755859375,165.61000061035156,145.0821990966797,1188400
2017-04-05,165.60000610351562,167.4499969482422,164.97000122070312,165.60000610351562,145.07342529296875,1255400
2017-04-06,165.05999755859375,169.13999938964844,165.05999755859375,167.1699981689453,146.4488067626953,710500
2017-04-07,166.67999267578125,167.5800018310547,166.25,167.02999877929688,146.32615661621094,399700
2017-04-10,167.75999450683594,169.24000549316406,167.52999877929688,167.60000610351562,146.8255157470703,629800
2017-04-11,167.27999877929688,168.41000366210938,166.75,168.3000030517578,147.43875122070312,385500
2017-04-12,168.66000366210938,169.8300018310547,167.27000427246094,168.27000427246094,147.41246032714844,683300
2017-04-13,167.97999572753906,170.17999267578125,167.44000244140625,169.44000244140625,148.4374237060547,712800
2017-04-17,169.6300048828125,171.44000244140625,167.5,168.9499969482422,148.00816345214844,1273900
2017-04-18,168.6300048828125,169.0500030517578,166.69000244140625,168.13999938964844,147.298583984375,1023200
2017-04-19,168.75,171.0800018310547,168.7100067138672,170.13999938964844,149.0506591796875,911100
2017-04-20,170.33999633789062,172.52000427246094,169.88999938964844,171.63999938964844,150.36474609375,901500
2017-04-21,171.49000549316406,171.83999633789062,169.38999938964844,171.50999450683594,150.2508544921875,991100
2017-04-24,173.9600067138672,176.82000732421875,172.89999389648438,174.8000030517578,153.13302612304688,1550900
2017-04-25,177.72999572753906,182.94000244140625,177.47999572753906,180.94000244140625,158.51194763183594,3659900
2017-04-26,181.52000427246094,186.2899932861328,180.8800048828125,185.1199951171875,162.173828125,1597400
2017-04-27,185.0,186.6199951171875,183.9499969482422,185.86000061035156,162.82215881347656,783700
2017-04-28,185.8699951171875,185.94000244140625,183.86000061035156,185.67999267578125,162.6644287109375,970500
2017-05-01,185.6699981689453,187.1999969482422,185.60000610351562,185.91000366210938,162.86595153808594,700400
2017-05-02,185.89999389648438,188.30999755859375,185.50999450683594,187.66000366210938,164.3990020751953,862000
2017-05-03,187.4499969482422,189.22999572753906,186.3300018310547,187.14999389648438,163.95220947265625,896400
2017-05-04,187.49000549316406,188.2899932861328,183.72000122070312,183.92999267578125,161.13131713867188,998600
2017-05-05,183.8300018310547,185.3800048828125,183.47999572753906,185.13999938964844,162.1913604736328,568300
2017-05-08,185.55999755859375,185.97999572753906,183.47999572753906,183.67999267578125,160.91236877441406,578900
2017-05-09,183.6300048828125,185.07000732421875,183.3800048828125,184.5,161.6306915283203,597000
2017-05-10,184.39999389648438,185.36000061035156,183.5,185.25,162.28775024414062,566100
2017-05-11,185.16000366210938,186.0800018310547,182.8800048828125,185.64999389648438,162.63815307617188,449100
2017-05-12,185.07000732421875,185.10000610351562,182.83999633789062,183.19000244140625,160.48309326171875,598000
2017-05-15,184.02999877929688,188.7899932861328,183.0500030517578,187.8300018310547,164.54791259765625,1377000
2017-05-16,188.35000610351562,188.75999450683594,184.94000244140625,186.94000244140625,163.7682647705078,635900
2017-05-17,185.83999633789062,185.91000366210938,182.10000610351562,182.27999877929688,160.63104248046875,772900
2017-05-18,175.47999572753906,178.8000030517578,172.97000122070312,177.1999969482422,156.15443420410156,1382600
2017-05-19,177.67999267578125,180.4499969482422,176.61000061035156,179.0800018310547,157.81114196777344,793400
2017-05-22,180.0800018310547,181.69000244140625,179.22000122070312,180.1300048828125,158.73641967773438,516700
2017-05-23,180.49000549316406,181.13999938964844,180.0500030517578,180.77999877929688,159.3092041015625,414100
2017-05-24,180.6999969482422,181.0,179.49000549316406,179.97999572753906,158.60426330566406,452800
2017-05-25,179.97000122070312,182.27999877929688,179.0399932861328,180.39999389648438,158.974365234375,542700
2017-05-26,180.72000122070312,180.7899932861328,178.75999450683594,179.1300048828125,157.85519409179688,578100
2017-05-30,179.35000610351562,183.8800048828125,178.74000549316406,183.1999969482422,161.44180297851562,761300
2017-05-31,183.22999572753906,185.82000732421875,182.67999267578125,185.5399932861328,163.5038604736328,755900
2017-06-01,185.57000732421875,188.77000427246094,185.17999267578125,187.80999755859375,165.50425720214844,782100
2017-06-02,188.2100067138672,190.9199981689453,187.08999633789062,189.88999938964844,167.3372344970703,614200
2017-06-05,190.0,194.97000122070312,189.05999755859375,191.86000061035156,169.07327270507812,1164400
2017-06-06,191.72999572753906,192.77999877929688,188.85000610351562,188.91000366210938,166.47364807128906,677700
2017-06-07,188.94000244140625,190.0399932861328,187.9199981689453,189.1699981689453,166.70274353027344,540600
2017-06-08,189.1699981689453,190.0,187.99000549316406,189.08999633789062,166.63221740722656,509100
