Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,231.19000244140625,233.13999938964844,229.49000549316406,233.00999450683594,219.17422485351562,469400
2017-01-04,235.27999877929688,238.30999755859375,232.11000061035156,237.77999877929688,223.66104125976562,511800
2017-01-05,236.27999877929688,238.3000030517578,234.02999877929688,235.82000732421875,221.81741333007812,433100
2017-01-06,235.5500030517578,237.72000122070312,234.00999450683594,236.32000732421875,222.28773498535156,506400
2017-01-09,236.85000610351562,238.41000366210938,235.10000610351562,237.58999633789062,223.48228454589844,461200
2017-01-10,237.5,238.66000366210938,234.44000244140625,235.25999450683594,221.2906494140625,567600
2017-01-11,235.38999938964844,236.0500030517578,231.94000244140625,234.60000610351562,220.66983032226562,654500
2017-01-12,233.3699951171875,236.0399932861328,232.32000732421875,235.6699981689453,221.6763153076172,301400
2017-01-13,235.8300018310547,238.2899932861328,235.47000122070312,237.5500030517578,223.4446563720703,413200
2017-01-17,236.2899932861328,236.60000610351562,228.52999877929688,230.0,216.3429718017578,958500
2017-01-18,230.07000732421875,232.47999572753906,229.88999938964844,231.6199951171875,217.86679077148438,427600
2017-01-19,232.41000366210938,232.86000061035156,229.69000244140625,230.22000122070312,216.5498809814453,374600
2017-01-20,231.60000610351562,231.60000610351562,229.22000122070312,230.5500030517578,216.86033630371094,551700
2017-01-23,230.5800018310547,230.99000549316406,227.61000061035156,228.5500030517578,214.97909545898438,667700
2017-01-24,227.61000061035156,228.08999633789062,223.47999572753906,226.2100067138672,212.7780303955078,694500
2017-01-25,227.49000549316406,230.5399932861328,226.0500030517578,227.25999450683594,213.7656707763672,721400
2017-01-26,220.0,226.75,214.67999267578125,221.6999969482422,208.53582763671875,1861300
2017-01-27,223.50999450683594,225.5500030517578,220.16000366210938,222.35000610351562,209.147216796875,638800
2017-01-30,221.77999877929688,228.52999877929688,221.4499969482422,228.17999267578125,214.63104248046875,699500
2017-01-31,228.72999572753906,230.50999450683594,226.42999267578125,228.3800048828125,214.81915283203125,657000
2017-02-01,229.1699981689453,230.39999389648438,228.14999389648438,230.38999938964844,216.7097930908203,594800
2017-02-02,229.3000030517578,229.91000366210938,225.52000427246094,225.97999572753906,212.56167602539062,669000
2017-02-03,227.3800048828125,229.5800018310547,227.3800048828125,228.13999938964844,214.5934295654297,463600
2017-02-06,228.10000610351562,229.74000549316406,225.6699981689453,226.49000549316406,213.0413818359375,475900
2017-02-07,226.11000061035156,227.66000366210938,224.72000122070312,225.11000061035156,211.74334716796875,593900
2017-02-08,225.14999389648438,228.11000061035156,224.8300018310547,225.75999450683594,212.354736328125,608600
2017-02-09,225.88999938964844,229.94000244140625,225.88999938964844,228.63999938964844,215.063720703125,496300
2017-02-10,228.63999938964844,228.63999938964844,224.3800048828125,227.02999877929688,213.54933166503906,464100
2017-02-13,227.94000244140625,229.27000427246094,227.5399932861328,227.80999755859375,214.77493286132812,393400
2017-02-14,226.7899932861328,230.5399932861328,226.47999572753906,229.38999938964844,216.26454162597656,660700
2017-02-15,228.8000030517578,231.33999633789062,227.55999755859375,230.57000732421875,217.37704467773438,324900
2017-02-16,231.49000549316406,231.9600067138672,229.94000244140625,231.41000366210938,218.16897583007812,363300
2017-02-17,231.17999267578125,235.13999938964844,230.24000549316406,235.0399932861328,221.59124755859375,713900
2017-02-21,234.47999572753906,239.91000366210938,230.8800048828125,239.4600067138672,225.7583770751953,640700
2017-02-22,238.16000366210938,241.41000366210938,236.3800048828125,239.8699951171875,226.14486694335938,440700
2017-02-23,240.58999633789062,243.52000427246094,239.27999877929688,242.4199981689453,228.54898071289062,653400
2017-02-24,242.0,245.11000061035156,239.82000732421875,244.80999755859375,230.80221557617188,762300
2017-02-27,244.80999755859375,247.47999572753906,243.83999633789062,246.77000427246094,232.65005493164062,736100
2017-02-28,247.1300048828125,247.16000366210938,242.16000366210938,242.97999572753906,229.076904296875,922700
2017-03-01,244.66000366210938,249.22000122070312,243.38999938964844,247.6199951171875,233.45143127441406,622000
2017-03-02,247.74000549316406,248.75999450683594,243.69000244140625,243.94000244140625,229.98199462890625,468400
2017-03-03,243.38999938964844,245.4199981689453,242.02000427246094,244.6300048828125,230.6325225830078,777000
2017-03-06,242.5800018310547,246.6199951171875,240.63999938964844,245.4499969482422,231.40557861328125,514400
2017-03-07,245.8000030517578,245.92999267578125,243.5399932861328,245.0500030517578,231.02845764160156,343500
2017-03-08,246.08999633789062,248.80999755859375,244.58999633789062,246.19000244140625,232.10324096679688,386500
2017-03-09,246.39999389648438,248.61000061035156,245.3000030517578,247.92999267578125,233.74366760253906,382600
2017-03-10,249.0,251.19000244140625,247.11000061035156,248.1999969482422,233.99822998046875,494900
2017-03-13,248.77999877929688,249.94000244140625,247.44000244140625,247.82000732421875,233.63998413085938,298200
2017-03-14,246.5399932861328,246.97000122070312,244.19000244140625,245.52999877929688,231.48101806640625,593500
2017-03-15,246.38999938964844,246.85000610351562,241.49000549316406,245.5500030517578,231.49990844726562,774100
2017-03-16,246.17999267578125,246.7899932861328,243.60000610351562,245.08999633789062,231.06617736816406,389500
2017-03-17,245.60000610351562,246.6699981689453,244.3699951171875,245.00999450683594,230.99078369140625,685200
2017-03-20,245.52000427246094,246.02000427246094,243.39999389648438,244.5399932861328,230.5476531982422,504100
2017-03-21,244.2100067138672,246.0399932861328,239.00999450683594,239.2899932861328,225.59808349609375,693600
2017-03-22,239.4499969482422,242.24000549316406,239.00999450683594,240.8699951171875,227.08766174316406,333100
2017-03-23,240.89999389648438,244.77999877929688,240.64999389648438,242.9199981689453,229.0203857421875,372200
2017-03-24,244.22000122070312,245.6999969482422,242.0500030517578,243.7899932861328,229.84059143066406,341400
2017-03-27,241.41000366210938,244.3300018310547,238.60000610351562,243.42999267578125,229.50115966796875,617600
2017-03-28,242.99000549316406,245.5399932861328,242.57000732421875,244.6999969482422,230.69851684570312,502200
2017-03-29,244.6199951171875,245.63999938964844,243.49000549316406,245.3300018310547,231.29246520996094,272300
2017-03-30,245.3300018310547,249.42999267578125,244.7100067138672,248.8800048828125,234.63931274414062,455900
2017-03-31,248.75999450683594,250.0,247.92999267578125,249.0,234.75247192382812,500200
2017-04-03,249.75,251.25999450683594,247.22999572753906,250.3300018310547,236.00636291503906,732700
2017-04-04,249.1999969482422,253.3000030517578,248.9600067138672,250.97000122070312,236.6097412109375,968400
2017-04-05,251.6999969482422,254.94000244140625,249.77999877929688,250.25999450683594,235.94036865234375,629900
2017-04-06,250.9600067138672,254.72000122070312,250.10000610351562,253.36000061035156,238.86300659179688,422200
2017-04-07,252.1999969482422,254.1999969482422,250.86000061035156,251.0399932861328,236.6757354736328,551000
2017-04-10,250.30999755859375,252.16000366210938,247.35000610351562,247.66000366210938,233.4891357421875,607500
2017-04-11,245.00999450683594,246.42999267578125,235.08999633789062,238.33999633789062,224.7024383544922,1828400
2017-04-12,238.33999633789062,241.42999267578125,238.27000427246094,238.89999389648438,225.23037719726562,677000
2017-04-13,238.6199951171875,238.97999572753906,234.77999877929688,234.91000366210938,221.46868896484375,484500
2017-04-17,236.5800018310547,239.86000061035156,235.47000122070312,238.50999450683594,224.8627166748047,591800
2017-04-18,237.9600067138672,239.97999572753906,236.7100067138672,238.0,224.3818817138672,497300
2017-04-19,238.72000122070312,241.22000122070312,236.22000122070312,240.63999938964844,226.8708038330078,799500
2017-04-20,251.9499969482422,263.3999938964844,248.4199981689453,260.6199951171875,245.7075653076172,1399500
2017-04-21,261.0,266.25,258.4800109863281,259.510009765625,244.66111755371094,1091200
2017-04-24,263.6499938964844,263.95001220703125,260.6099853515625,260.8699951171875,245.9432830810547,756400
2017-04-25,261.45001220703125,264.2300109863281,261.2799987792969,263.010009765625,247.9608917236328,478000
2017-04-26,262.9200134277344,263.7200012207031,261.5899963378906,262.3299865722656,247.31968688964844,358800
2017-04-27,262.8399963378906,262.8399963378906,260.07000732421875,260.5400085449219,245.63214111328125,408700
2017-04-28,259.2300109863281,259.5,243.63999938964844,249.6300048828125,235.34642028808594,1836600
2017-05-01,249.97000122070312,254.16000366210938,248.52000427246094,253.47999572753906,238.9761199951172,691800
2017-05-02,253.17999267578125,255.97999572753906,251.75999450683594,255.89999389648438,241.2576446533203,697900
2017-05-03,255.63999938964844,255.6699981689453,251.38999938964844,254.27000427246094,239.720947265625,1046700
2017-05-04,256.3299865722656,257.1300048828125,253.27000427246094,253.67999267578125,239.1646728515625,500200
2017-05-05,254.58999633789062,255.52000427246094,252.07000732421875,255.49000549316406,240.8711395263672,360400
2017-05-08,254.92999267578125,257.9100036621094,253.77999877929688,257.3599853515625,242.6340789794922,501900
2017-05-09,257.67999267578125,261.2300109863281,257.45001220703125,260.2099914550781,245.321044921875,399500
2017-05-10,258.9599914550781,260.9599914550781,258.42999267578125,258.55999755859375,243.7654571533203,419000
2017-05-11,256.6099853515625,256.75,249.0800018310547,251.10000610351562,237.20936584472656,721600
2017-05-12,250.25,251.14999389648438,242.72999572753906,243.47000122070312,230.00146484375,904800
2017-05-15,242.89999389648438,246.10000610351562,238.8300018310547,244.85000610351562,231.30511474609375,877500
2017-05-16,245.7100067138672,247.72000122070312,244.2899932861328,245.05999755859375,231.50350952148438,488500
2017-05-17,245.05999755859375,245.05999755859375,236.66000366210938,238.19000244140625,225.0135498046875,647800
2017-05-18,237.0500030517578,238.52999877929688,232.80999755859375,234.66000366210938,221.67881774902344,753300
2017-05-19,235.2899932861328,236.13999938964844,234.42999267578125,235.1699981689453,222.16061401367188,588800
2017-05-22,236.2899932861328,238.61000061035156,235.11000061035156,238.27000427246094,225.089111328125,430800
2017-05-23,237.99000549316406,237.99000549316406,233.35000610351562,236.2100067138672,223.14303588867188,541900
2017-05-24,236.2100067138672,238.42999267578125,234.00999450683594,237.7100067138672,224.56007385253906,433600
2017-05-25,243.5,249.1699981689453,242.8300018310547,245.6199951171875,232.03248596191406,1072300
2017-05-26,245.41000366210938,245.4199981689453,241.24000549316406,244.0399932861328,230.53993225097656,438800
2017-05-30,244.0,245.0,241.2899932861328,242.14999389648438,228.7544403076172,609100
2017-05-31,242.3000030517578,242.9499969482422,236.86000061035156,241.1300048828125,227.79092407226562,713700
2017-06-01,240.7899932861328,243.3800048828125,237.0800018310547,241.64999389648438,228.28213500976562,660300
2017-06-02,241.25999450683594,241.35000610351562,235.25,237.83999633789062,224.68287658691406,967800
2017-06-05,237.83999633789062,238.5,235.0500030517578,236.50999450683594,223.4264678955078,940600
2017-06-06,235.50999450683594,241.61000061035156,233.77999877929688,240.25999450683594,226.96902465820312,753200
2017-06-07,241.66000366210938,242.49000549316406,237.92999267578125,238.24000549316406,225.06076049804688,536600
2017-06-08,238.24000549316406,242.10000610351562,237.08999633789062,242.00999450683594,228.6222381591797,612600
2017-06-09,241.4600067138672,246.42999267578125,239.5800018310547,241.36000061035156,228.00819396972656,576600
2017-06-12,241.0,245.9199981689453,240.5399932861328,244.38999938964844,230.87054443359375,758300
2017-06-13,245.5,249.07000732421875,245.5,246.2899932861328,232.6654510498047,628700
2017-06-14,246.2899932861328,246.66000366210938,238.47000122070312,243.30999755859375,229.85031127929688,835900
2017-06-15,241.30999755859375,251.60000610351562,241.0500030517578,250.0399932861328,236.20799255371094,854600
2017-06-16,250.3800048828125,254.94000244140625,248.41000366210938,254.89999389648438,240.79913330078125,1089800
2017-06-19,255.75999450683594,259.760009765625,254.41000366210938,257.4100036621094,243.17030334472656,814800
2017-06-20,256.17999267578125,259.6400146484375,256.17999267578125,258.1000061035156,243.82212829589844,536000
2017-06-21,259.0,260.260009765625,256.6300048828125,258.94000244140625,244.6156768798828,599700
2017-06-22,258.3500061035156,260.20001220703125,256.6300048828125,259.6700134277344,245.30528259277344,341900
2017-06-23,260.5199890136719,263.57000732421875,258.1000061035156,261.25,246.79794311523438,884600
2017-06-26,261.0,264.04998779296875,259.3900146484375,260.9100036621094,246.47669982910156,690600
2017-06-27,261.0299987792969,264.4599914550781,259.5799865722656,259.9599914550781,245.57923889160156,401300
2017-06-28,261.44000244140625,263.6700134277344,260.0199890136719,262.6000061035156,248.0732421875,437300
2017-06-29,263.2200012207031,264.1600036621094,256.8500061035156,258.1199951171875,243.84100341796875,526900
2017-06-30,259.760009765625,260.1300048828125,256.6300048828125,256.69000244140625,242.49012756347656,564000
2017-07-03,257.260009765625,258.6000061035156,256.0899963378906,258.2300109863281,243.94496154785156,307400
2017-07-05,258.67999267578125,260.0899963378906,257.6000061035156,259.2799987792969,244.93685913085938,349700
2017-07-06,257.0199890136719,257.6600036621094,253.22000122070312,254.3300018310547,240.26068115234375,423500
2017-07-07,254.74000549316406,258.1099853515625,254.49000549316406,256.1700134277344,241.9989013671875,347800
2017-07-10,255.5,257.04998779296875,253.30999755859375,256.0400085449219,241.87606811523438,562900
2017-07-11,256.6000061035156,261.2099914550781,255.27000427246094,259.32000732421875,244.9746551513672,567800
2017-07-12,260.55999755859375,263.6000061035156,259.7099914550781,260.2699890136719,245.8720703125,456700
2017-07-13,261.6499938964844,265.2799987792969,261.0199890136719,264.57000732421875,249.93423461914062,497700
2017-07-14,264.54998779296875,265.2699890136719,261.4200134277344,264.1400146484375,249.52798461914062,585100
2017-07-17,265.1000061035156,265.67999267578125,260.3800048828125,262.07000732421875,247.572509765625,591800
2017-07-18,261.3500061035156,263.05999755859375,259.5,262.0,247.50637817382812,395500
2017-07-19,262.239990234375,263.7900085449219,261.0,263.5299987792969,248.95175170898438,755100
2017-07-20,243.8800048828125,252.4499969482422,235.88999938964844,238.6199951171875,225.4197235107422,2099400
2017-07-21,235.97999572753906,238.0800018310547,232.5500030517578,236.5399932861328,223.45477294921875,1566900
2017-07-24,236.6300048828125,240.25999450683594,235.97000122070312,240.14999389648438,226.86512756347656,948100
2017-07-25,240.88999938964844,244.8699951171875,239.8699951171875,242.07000732421875,228.6789093017578,626800
2017-07-26,242.6699981689453,242.6699981689453,238.55999755859375,238.75999450683594,225.5520477294922,508100
2017-07-27,243.0,243.1300048828125,237.5500030517578,240.7100067138672,227.39414978027344,632700
2017-07-28,240.17999267578125,241.52000427246094,238.91000366210938,241.0500030517578,227.71533203125,531200
2017-07-31,241.3000030517578,242.55999755859375,240.5500030517578,241.42999267578125,228.0742645263672,347900
2017-08-01,242.02000427246094,242.47999572753906,239.8300018310547,239.8699951171875,226.6005859375,369000
2017-08-02,239.8800048828125,241.30999755859375,239.00999450683594,240.44000244140625,227.13905334472656,481300
2017-08-03,240.2100067138672,241.33999633789062,239.0,239.99000549316406,226.71397399902344,378700
2017-08-04,240.99000549316406,241.39999389648438,238.99000549316406,239.27000427246094,226.03379821777344,295600
2017-08-07,238.5399932861328,240.57000732421875,238.4499969482422,238.97000122070312,225.7503662109375,273500
2017-08-08,238.02000427246094,239.22999572753906,235.0500030517578,235.4499969482422,222.42510986328125,498800
2017-08-09,235.0,235.0,231.3699951171875,232.44000244140625,219.58163452148438,491100
2017-08-10,229.3300018310547,229.5800018310547,221.16000366210938,222.2100067138672,210.38819885253906,1267100
2017-08-11,221.4199981689453,223.41000366210938,220.77000427246094,222.63999938964844,210.79531860351562,548400
2017-08-14,224.6699981689453,226.38999938964844,221.0399932861328,222.41000366210938,210.57754516601562,759200
2017-08-15,223.0,228.1199951171875,221.0399932861328,226.4499969482422,214.4026336669922,899400
2017-08-16,227.11000061035156,230.4499969482422,226.50999450683594,228.6199951171875,216.4571990966797,557500
2017-08-17,227.97000122070312,229.5,222.85000610351562,223.02000427246094,211.15512084960938,513300
2017-08-18,222.55999755859375,223.74000549316406,221.0399932861328,221.27000427246094,209.4982147216797,392900
2017-08-21,221.0800018310547,222.3699951171875,220.32000732421875,221.14999389648438,209.3845977783203,462600
2017-08-22,222.0,224.24000549316406,221.6300048828125,222.8800048828125,211.0225372314453,440500
2017-08-23,221.67999267578125,222.25999450683594,219.0500030517578,220.8300018310547,209.08163452148438,554400
2017-08-24,221.3800048828125,225.0,221.3800048828125,222.89999389648438,211.04148864746094,331400
2017-08-25,223.33999633789062,224.5,221.4199981689453,222.02000427246094,210.20831298828125,394700
2017-08-28,223.38999938964844,224.35000610351562,221.89999389648438,223.67999267578125,211.7799835205078,278300
2017-08-29,221.64999389648438,223.9199981689453,221.13999938964844,223.63999938964844,211.7421112060547,321700
2017-08-30,223.3300018310547,225.27000427246094,221.6699981689453,225.08999633789062,213.11497497558594,314800
2017-08-31,226.0,226.89999389648438,223.72000122070312,225.5,213.50318908691406,386100
2017-09-01,225.9499969482422,226.1300048828125,223.77000427246094,225.17999267578125,213.20021057128906,270000
2017-09-05,224.1300048828125,224.85000610351562,217.30999755859375,219.5,207.82235717773438,562600
2017-09-06,220.6300048828125,222.25,219.13999938964844,220.3800048828125,208.65557861328125,447000
2017-09-07,220.5500030517578,221.6699981689453,215.99000549316406,216.0500030517578,204.55592346191406,517200
2017-09-08,214.9600067138672,216.0,213.58999633789062,214.32000732421875,202.91793823242188,593400
2017-09-11,217.10000610351562,220.0,216.0,219.19000244140625,207.52886962890625,542300
2017-09-12,219.13999938964844,221.86000061035156,217.5,221.61000061035156,209.82012939453125,576800
2017-09-13,221.05999755859375,223.35000610351562,219.97999572753906,222.4600067138672,210.62489318847656,588900
2017-09-14,221.9600067138672,222.00999450683594,218.11000061035156,218.8699951171875,207.22589111328125,661000
2017-09-15,218.42999267578125,219.2100067138672,213.44000244140625,216.0,204.5085906982422,2219800
2017-09-18,216.4499969482422,219.77000427246094,216.08999633789062,217.08999633789062,205.54058837890625,720800
2017-09-19,217.82000732421875,217.88999938964844,214.91000366210938,215.0500030517578,203.60911560058594,517300
2017-09-20,215.0500030517578,215.08999633789062,209.0,210.42999267578125,199.2349090576172,1004100
2017-09-21,211.3000030517578,216.1999969482422,210.57000732421875,215.80999755859375,204.32867431640625,522600
2017-09-22,215.10000610351562,217.8699951171875,215.10000610351562,216.75999450683594,205.2281494140625,305200
2017-09-25,217.27999877929688,218.14999389648438,215.47999572753906,217.38999938964844,205.8246307373047,454000
2017-09-26,218.64999389648438,220.7899932861328,217.75,218.92999267578125,207.2826690673828,673600
2017-09-27,220.4600067138672,220.97999572753906,217.92999267578125,219.86000061035156,208.16323852539062,457100
2017-09-28,219.83999633789062,220.86000061035156,217.13999938964844,220.61000061035156,208.8733367919922,429100
2017-09-29,221.00999450683594,226.00999450683594,220.97999572753906,221.5500030517578,209.76332092285156,600900
2017-10-02,222.0,223.99000549316406,220.02999877929688,223.6999969482422,211.79896545410156,412900
2017-10-03,224.0,226.0399932861328,221.97999572753906,225.75,213.73983764648438,531100
2017-10-04,226.75999450683594,226.8300018310547,224.52999877929688,225.7100067138672,213.70201110839844,365200
2017-10-05,225.9600067138672,227.2899932861328,224.42999267578125,226.6999969482422,214.63934326171875,413100
2017-10-06,226.25999450683594,226.94000244140625,225.35000610351562,226.22000122070312,214.1848907470703,286300
2017-10-09,226.25,228.02999877929688,225.99000549316406,226.22000122070312,214.1848907470703,187800
2017-10-10,227.00999450683594,228.25,226.22999572753906,226.58999633789062,214.5352020263672,267300
2017-10-11,226.47999572753906,227.1699981689453,224.11000061035156,224.8000030517578,212.84043884277344,599400
2017-10-12,223.97000122070312,223.97000122070312,219.88999938964844,220.13999938964844,208.42832946777344,589800
2017-10-13,221.5399932861328,234.17999267578125,220.85000610351562,230.86000061035156,218.5780029296875,953400
2017-10-16,232.25999450683594,232.25999450683594,226.25,228.77000427246094,216.5991973876953,626900
2017-10-17,228.75,229.9499969482422,226.52000427246094,226.94000244140625,214.86656188964844,410900
2017-10-18,227.5,231.4499969482422,227.5,228.3800048828125,216.22994995117188,581400
2017-10-19,229.0,232.92999267578125,215.3699951171875,232.8000030517578,220.41481018066406,1322500
2017-10-20,235.36000061035156,242.99000549316406,235.36000061035156,239.3699951171875,226.63528442382812,900600
