Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.529998779296875,49.36000061035156,48.529998779296875,49.189998626708984,43.11065673828125,1145500
2017-01-04,49.25,50.04999923706055,49.25,49.83000183105469,43.67156219482422,1524900
2017-01-05,49.81999969482422,49.81999969482422,49.04999923706055,49.4900016784668,43.37358856201172,886900
2017-01-06,49.38999938964844,49.790000915527344,48.84000015258789,49.040000915527344,42.97919464111328,1013700
2017-01-09,49.02000045776367,49.040000915527344,48.06999969482422,48.09000015258789,42.1466064453125,1507100
2017-01-10,48.060001373291016,48.36000061035156,47.65999984741211,47.93000030517578,42.00637435913086,1461500
2017-01-11,47.7400016784668,48.279998779296875,47.7400016784668,48.2599983215332,42.29560089111328,916800
2017-01-12,48.029998779296875,48.630001068115234,47.720001220703125,48.369998931884766,42.391998291015625,895500
2017-01-13,48.560001373291016,48.84000015258789,48.34000015258789,48.52000045776367,42.523468017578125,754500
2017-01-17,48.45000076293945,48.63999938964844,47.70000076293945,47.939998626708984,42.015140533447266,743200
2017-01-18,47.93000030517578,48.189998626708984,47.66999816894531,47.7599983215332,41.857391357421875,754200
2017-01-19,47.83000183105469,48.16999816894531,47.459999084472656,47.61000061035156,41.72593307495117,594300
2017-01-20,47.7400016784668,48.06999969482422,47.400001525878906,47.869998931884766,41.953800201416016,869400
2017-01-23,47.91999816894531,48.2599983215332,47.720001220703125,48.18000030517578,42.22548294067383,1215200
2017-01-24,48.650001525878906,49.119998931884766,48.220001220703125,49.08000183105469,43.014259338378906,1250300
2017-01-25,49.029998779296875,49.90999984741211,49.029998779296875,49.75,43.60144805908203,1434700
2017-01-26,49.790000915527344,49.900001525878906,49.040000915527344,49.08000183105469,43.014259338378906,1070700
2017-01-27,49.11000061035156,49.2599983215332,48.709999084472656,49.0,42.94413757324219,858700
2017-01-30,48.72999954223633,48.72999954223633,47.150001525878906,47.349998474121094,41.49806594848633,1757000
2017-01-31,47.470001220703125,48.310001373291016,47.029998779296875,48.290000915527344,42.32189178466797,4925400
2017-02-01,48.41999816894531,48.720001220703125,47.79999923706055,48.130001068115234,42.181671142578125,1377100
2017-02-02,48.20000076293945,49.81999969482422,48.11000061035156,49.79999923706055,43.64527130126953,1886300
2017-02-03,49.77000045776367,50.040000915527344,49.5099983215332,49.84000015258789,43.680320739746094,1306500
2017-02-06,49.34000015258789,50.310001373291016,49.34000015258789,50.2599983215332,44.04841995239258,1325600
2017-02-07,50.349998474121094,50.5,49.41999816894531,49.529998779296875,43.40863800048828,1040000
2017-02-08,49.5,49.5,48.619998931884766,48.849998474121094,42.812679290771484,1493000
2017-02-09,48.75,49.2599983215332,48.68000030517578,49.130001068115234,43.058067321777344,738900
2017-02-10,49.099998474121094,50.060001373291016,49.0,49.779998779296875,43.62773895263672,913700
2017-02-13,50.0,50.869998931884766,49.779998779296875,50.34000015258789,44.118534088134766,849300
2017-02-14,50.31999969482422,50.45000076293945,50.0099983215332,50.25,44.0396614074707,772300
2017-02-15,50.2400016784668,50.84000015258789,50.04999923706055,50.81999969482422,44.539215087890625,1008500
