Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,251.1999969482422,254.11000061035156,250.75999450683594,253.30999755859375,225.55003356933594,1667700
2017-01-04,254.10000610351562,254.89999389648438,253.33999633789062,253.99000549316406,226.155517578125,1077600
2017-01-05,254.3699951171875,258.0199890136719,254.10000610351562,255.97999572753906,227.9274139404297,1279200
2017-01-06,255.47999572753906,258.57000732421875,255.47999572753906,257.8500061035156,229.59246826171875,1246000
2017-01-09,258.0,258.989990234375,257.42999267578125,257.80999755859375,229.556884765625,1067100
2017-01-10,258.1600036621094,258.9599914550781,256.1700134277344,256.1700134277344,228.0966339111328,1146400
2017-01-11,256.29998779296875,257.0,251.7100067138672,255.1300048828125,227.1705780029297,1613000
2017-01-12,254.91000366210938,255.3300018310547,251.30999755859375,252.6199951171875,224.93563842773438,1153300
2017-01-13,252.74000549316406,255.9499969482422,252.02000427246094,254.52999877929688,226.6363525390625,1162000
2017-01-17,253.4600067138672,254.33999633789062,252.05999755859375,254.1199951171875,226.27127075195312,1431000
2017-01-18,254.10000610351562,254.72999572753906,252.94000244140625,254.07000732421875,226.2267608642578,925300
2017-01-19,255.57000732421875,257.44000244140625,255.19000244140625,257.0299987792969,228.86236572265625,1076500
2017-01-20,257.9599914550781,258.0799865722656,256.1000061035156,257.7300109863281,229.4856414794922,1184400
2017-01-23,258.1499938964844,259.739990234375,255.02000427246094,257.4800109863281,229.26309204101562,1606300
2017-01-24,250.3800048828125,253.4499969482422,249.02000427246094,252.91000366210938,225.19390869140625,2985000
2017-01-25,253.05999755859375,254.3300018310547,248.0,251.0,223.4931640625,2329900
2017-01-26,250.0,254.99000549316406,249.5500030517578,254.97000122070312,227.0281219482422,1956700
2017-01-27,254.97999572753906,259.1199951171875,250.1300048828125,253.5,225.71920776367188,2597200
2017-01-30,254.3300018310547,256.2799987792969,251.8800048828125,252.8300018310547,225.12265014648438,1537400
2017-01-31,252.32000732421875,252.5,249.9600067138672,251.3300018310547,223.78700256347656,1276300
2017-02-01,250.8300018310547,252.55999755859375,249.97999572753906,250.89999389648438,223.4041290283203,1210400
2017-02-02,250.89999389648438,252.1699981689453,250.33999633789062,251.97000122070312,224.3568878173828,1045700
2017-02-03,252.6699981689453,256.4599914550781,251.5,254.4600067138672,226.57398986816406,1803700
2017-02-06,254.42999267578125,257.07000732421875,254.11000061035156,255.30999755859375,227.3308563232422,980800
2017-02-07,256.0,257.29998779296875,255.5800018310547,256.3699951171875,228.27468872070312,977800
2017-02-08,256.92999267578125,257.80999755859375,256.3999938964844,256.739990234375,228.60414123535156,973400
2017-02-09,256.739990234375,259.0400085449219,256.739990234375,258.20001220703125,229.90415954589844,869300
2017-02-10,258.4800109863281,260.9200134277344,258.0,260.54998779296875,231.9966278076172,748800
2017-02-13,261.04998779296875,263.1099853515625,261.0199890136719,262.3500061035156,233.59938049316406,906700
2017-02-14,262.19000244140625,263.1600036621094,261.8500061035156,262.55999755859375,233.786376953125,824200
2017-02-15,262.0,263.760009765625,261.07000732421875,263.4599914550781,234.58766174316406,1063800
2017-02-16,263.9200134277344,265.3999938964844,262.7300109863281,265.3299865722656,236.25277709960938,858500
2017-02-17,264.7099914550781,265.42999267578125,263.5,265.3500061035156,236.27056884765625,882100
2017-02-21,264.80999755859375,266.07000732421875,264.19000244140625,265.6600036621094,236.54664611816406,957300
2017-02-22,265.0,266.0199890136719,264.2099914550781,265.9200134277344,236.77813720703125,712700
2017-02-23,266.30999755859375,266.30999755859375,263.7699890136719,264.8500061035156,235.82537841796875,1008300
2017-02-24,264.57000732421875,266.0,263.17999267578125,266.0,236.84938049316406,929200
2017-02-27,265.0,270.0,264.20001220703125,269.3599853515625,241.493408203125,1499700
2017-02-28,269.6400146484375,269.7200012207031,266.45001220703125,266.5799865722656,239.00100708007812,2049400
2017-03-01,269.0899963378906,270.0,267.3299865722656,268.3800048828125,240.6148223876953,1125600
2017-03-02,269.0,269.0,266.2200012207031,266.989990234375,239.36865234375,954200
2017-03-03,267.07000732421875,268.3299865722656,266.25,267.760009765625,240.05897521972656,771100
2017-03-06,267.42999267578125,268.4800109863281,266.79998779296875,267.7200012207031,240.0231170654297,778300
2017-03-07,267.30999755859375,269.3800048828125,267.29998779296875,269.0400085449219,241.2065887451172,884000
2017-03-08,269.0,269.04998779296875,267.30999755859375,267.7200012207031,240.0231170654297,818000
2017-03-09,268.0,269.0,267.5400085449219,268.67999267578125,240.88380432128906,729400
2017-03-10,269.8999938964844,269.8999938964844,267.2699890136719,268.6600036621094,240.86585998535156,687200
2017-03-13,268.510009765625,269.260009765625,268.0,269.19000244140625,241.34103393554688,819100
2017-03-14,268.92999267578125,269.1499938964844,267.3800048828125,268.0,240.274169921875,701600
2017-03-15,268.0,269.8699951171875,267.75,269.44000244140625,241.565185546875,748500
2017-03-16,270.67999267578125,270.67999267578125,267.1300048828125,267.94000244140625,240.22035217285156,982200
2017-03-17,268.7799987792969,272.17999267578125,268.29998779296875,271.9800109863281,243.8424072265625,2127700
2017-03-20,272.1600036621094,274.57000732421875,271.6300048828125,272.0299987792969,243.88723754882812,1325000
2017-03-21,272.3500061035156,273.0199890136719,268.3599853515625,269.0,241.1707000732422,1359600
2017-03-22,268.8299865722656,270.2799987792969,267.9100036621094,269.4200134277344,241.54727172851562,1021200
2017-03-23,269.4200134277344,271.4700012207031,268.9800109863281,269.5,241.61898803710938,803800
2017-03-24,269.8299865722656,269.9800109863281,266.7300109863281,267.4200134277344,239.754150390625,870500
2017-03-27,265.6499938964844,267.8800048828125,264.0400085449219,267.1600036621094,239.52102661132812,994300
2017-03-28,266.6300048828125,270.7900085449219,266.0199890136719,269.1199951171875,241.27825927734375,1021300
2017-03-29,268.9200134277344,268.9200134277344,267.260009765625,268.239990234375,240.48936462402344,814100
2017-03-30,268.55999755859375,270.92999267578125,268.2099914550781,270.5400085449219,242.55136108398438,562200
2017-03-31,270.4700012207031,270.4700012207031,267.6000061035156,267.6000061035156,239.91554260253906,1214400
2017-04-03,267.6000061035156,269.29998779296875,267.3500061035156,268.67999267578125,240.88380432128906,799100
2017-04-04,268.5400085449219,270.04998779296875,268.25,269.55999755859375,241.67276000976562,567900
2017-04-05,269.8399963378906,270.95001220703125,266.80999755859375,266.9800109863281,239.3596649169922,949500
