Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,23.700000762939453,23.8799991607666,23.219999313354492,23.475000381469727,20.675207138061523,5669400
2017-01-04,23.56999969482422,23.725000381469727,23.454999923706055,23.584999084472656,20.772085189819336,5210000
2017-01-05,23.969999313354492,23.9950008392334,23.15999984741211,23.309999465942383,20.529884338378906,5105400
2017-01-06,23.31999969482422,23.454999923706055,23.110000610351562,23.2549991607666,20.481449127197266,4402200
2017-01-09,23.229999542236328,23.329999923706055,23.079999923706055,23.084999084472656,20.331724166870117,4623800
2017-01-10,23.114999771118164,23.309999465942383,23.049999237060547,23.2549991607666,20.481449127197266,3796200
2017-01-11,23.424999237060547,23.899999618530273,23.375,23.71500015258789,20.886585235595703,5475400
2017-01-12,23.885000228881836,24.079999923706055,23.579999923706055,24.0,21.137590408325195,6417600
2017-01-13,24.06999969482422,24.094999313354492,23.90999984741211,24.024999618530273,21.15961265563965,4630600
2017-01-17,23.969999313354492,24.239999771118164,23.764999389648438,24.1299991607666,21.252092361450195,6611600
2017-01-18,24.0049991607666,25.780000686645508,23.5,25.530000686645508,22.48511505126953,16821000
2017-01-19,25.43000030517578,25.649999618530273,25.239999771118164,25.274999618530273,22.260526657104492,7668200
2017-01-20,25.415000915527344,25.709999084472656,25.375,25.6200008392334,22.564380645751953,5579400
2017-01-23,25.604999542236328,25.719999313354492,25.360000610351562,25.489999771118164,22.449880599975586,4882400
2017-01-24,25.649999618530273,25.684999465942383,25.1299991607666,25.405000686645508,22.375019073486328,8585400
2017-01-25,25.5049991607666,25.7549991607666,25.28499984741211,25.395000457763672,22.3662166595459,8213800
2017-01-26,25.40999984741211,25.510000228881836,25.110000610351562,25.184999465942383,22.181259155273438,4920200
2017-01-27,25.204999923706055,25.204999923706055,24.96500015258789,25.084999084472656,22.093189239501953,5100200
2017-01-30,24.899999618530273,25.1200008392334,24.6200008392334,25.100000381469727,22.24830436706543,6923200
2017-01-31,25.05500030517578,25.104999542236328,24.655000686645508,24.84000015258789,22.017847061157227,4025200
2017-02-01,24.924999237060547,25.024999618530273,24.639999389648438,24.809999465942383,21.99125099182129,4118600
2017-02-02,24.639999389648438,24.7549991607666,24.344999313354492,24.5,21.716472625732422,4070600
2017-02-03,24.6299991607666,24.899999618530273,24.440000534057617,24.520000457763672,21.734203338623047,5066400
2017-02-06,24.725000381469727,25.59000015258789,24.725000381469727,25.19499969482422,22.33251190185547,7970600
2017-02-07,25.049999237060547,25.225000381469727,24.8700008392334,24.905000686645508,22.075458526611328,5565000
2017-02-08,24.8700008392334,24.989999771118164,24.709999084472656,24.90999984741211,22.079893112182617,2711200
2017-02-09,24.940000534057617,25.170000076293945,24.770000457763672,25.125,22.270462036132812,2390000
2017-02-10,25.219999313354492,25.344999313354492,25.020000457763672,25.170000076293945,22.310352325439453,2296800
2017-02-13,25.34000015258789,25.415000915527344,25.05500030517578,25.065000534057617,22.21728515625,2193400
2017-02-14,24.985000610351562,25.2549991607666,24.93000030517578,25.19499969482422,22.33251190185547,2421600
2017-02-15,25.06999969482422,25.315000534057617,24.94499969482422,25.229999542236328,22.363534927368164,2941800
2017-02-16,25.225000381469727,25.30500030517578,24.96500015258789,25.30500030517578,22.43001365661621,2283000
2017-02-17,25.219999313354492,25.354999542236328,25.040000915527344,25.354999542236328,22.47433090209961,3366200
2017-02-21,25.309999465942383,25.450000762939453,25.200000762939453,25.434999465942383,22.54524803161621,3027600
2017-02-22,25.40999984741211,25.4950008392334,25.315000534057617,25.434999465942383,22.54524803161621,2340200
2017-02-23,25.53499984741211,25.6200008392334,24.829999923706055,24.895000457763672,22.06659698486328,3639000
2017-02-24,24.81999969482422,25.049999237060547,24.700000762939453,25.049999237060547,22.203983306884766,2621000
2017-02-27,25.079999923706055,25.204999923706055,25.010000228881836,25.174999237060547,22.314783096313477,2526400
2017-02-28,25.19499969482422,25.219999313354492,24.940000534057617,25.014999389648438,22.172962188720703,3332600
2017-03-01,25.280000686645508,25.584999084472656,25.2549991607666,25.489999771118164,22.593992233276367,4326000
2017-03-02,25.40999984741211,25.700000762939453,25.274999618530273,25.315000534057617,22.438880920410156,4419200
2017-03-03,25.325000762939453,25.93000030517578,25.28499984741211,25.899999618530273,22.957416534423828,5176600
2017-03-06,25.915000915527344,26.31999969482422,25.760000228881836,26.110000610351562,23.143556594848633,7704400
2017-03-07,26.059999465942383,26.235000610351562,25.625,25.684999465942383,22.766836166381836,4215600
2017-03-08,25.719999313354492,25.809999465942383,25.575000762939453,25.719999313354492,22.797863006591797,3061200
2017-03-09,25.709999084472656,25.920000076293945,24.969999313354492,25.09000015258789,22.23944091796875,4933800
2017-03-10,25.260000228881836,25.5049991607666,25.260000228881836,25.399999618530273,22.514225006103516,3471800
2017-03-13,25.334999084472656,25.71500015258789,25.145000457763672,25.700000762939453,22.780141830444336,3697200
2017-03-14,25.614999771118164,25.614999771118164,25.334999084472656,25.344999313354492,22.465471267700195,2872200
2017-03-15,25.485000610351562,25.899999618530273,25.385000228881836,25.80500030517578,22.87320327758789,2730400
2017-03-16,25.795000076293945,25.875,25.565000534057617,25.625,22.713655471801758,2931400
2017-03-17,25.770000457763672,25.9950008392334,25.53499984741211,25.934999465942383,22.988439559936523,5789600
2017-03-20,25.889999389648438,26.0,25.735000610351562,25.899999618530273,22.957416534423828,3141200
2017-03-21,25.93000030517578,26.03499984741211,25.459999084472656,25.579999923706055,22.673770904541016,4397600
2017-03-22,25.665000915527344,25.950000762939453,25.4950008392334,25.860000610351562,22.921958923339844,3335200
2017-03-23,25.809999465942383,25.915000915527344,25.489999771118164,25.5049991607666,22.60729217529297,3362400
2017-03-24,25.575000762939453,25.719999313354492,25.2450008392334,25.3799991607666,22.496492385864258,2899200
2017-03-27,25.05500030517578,25.125,24.7549991607666,25.020000457763672,22.177396774291992,4681600
2017-03-28,24.989999771118164,25.5049991607666,24.850000381469727,25.440000534057617,22.5496768951416,3294000
2017-03-29,25.375,25.690000534057617,25.25,25.610000610351562,22.700363159179688,4199800
2017-03-30,25.579999923706055,25.68000030517578,25.399999618530273,25.65999984741211,22.744680404663086,2158200
2017-03-31,25.6200008392334,25.895000457763672,25.454999923706055,25.75,22.824459075927734,3819600
2017-04-03,25.59000015258789,25.989999771118164,25.375,25.665000915527344,22.749116897583008,4864400
2017-04-04,25.579999923706055,25.975000381469727,25.514999389648438,25.8799991607666,22.939685821533203,4103800
2017-04-05,26.040000915527344,26.3700008392334,25.799999237060547,25.854999542236328,22.917522430419922,5151400
2017-04-06,25.860000610351562,25.875,25.420000076293945,25.475000381469727,22.580699920654297,5718600
2017-04-07,25.5,25.565000534057617,25.024999618530273,25.114999771118164,22.2616024017334,6131800
2017-04-10,25.19499969482422,25.31999969482422,24.934999465942383,25.21500015258789,22.35024070739746,5643600
2017-04-11,25.19499969482422,25.25,24.739999771118164,25.170000076293945,22.310352325439453,7776400
2017-04-12,24.0,24.084999084472656,23.114999771118164,23.145000457763672,20.515417098999023,24444800
2017-04-13,23.25,23.524999618530273,22.764999389648438,22.770000457763672,20.18302345275879,9653200
2017-04-17,22.799999237060547,22.93000030517578,22.600000381469727,22.899999618530273,20.29825210571289,6238400
2017-04-18,22.514999389648438,22.795000076293945,22.114999771118164,22.1299991607666,19.615734100341797,13589400
2017-04-19,22.514999389648438,22.75,22.309999465942383,22.725000381469727,20.14313316345215,12862600
2017-04-20,22.780000686645508,22.96500015258789,22.665000915527344,22.735000610351562,20.152002334594727,7263600
2017-04-21,22.799999237060547,22.940000534057617,22.594999313354492,22.8700008392334,20.271663665771484,5531200
2017-04-24,23.110000610351562,23.165000915527344,22.610000610351562,22.704999923706055,20.26719856262207,6613400
2017-04-25,22.764999389648438,22.969999313354492,22.649999618530273,22.860000610351562,20.40555191040039,6045600
2017-04-26,22.889999389648438,23.0,22.799999237060547,22.905000686645508,20.445722579956055,4264200
2017-04-27,22.940000534057617,22.985000610351562,22.55500030517578,22.690000534057617,20.253812789916992,5183600
2017-04-28,22.69499969482422,22.69499969482422,22.309999465942383,22.34000015258789,19.941390991210938,4987000
2017-05-01,22.434999465942383,22.434999465942383,21.93000030517578,22.264999389648438,19.87444305419922,7428400
2017-05-02,22.405000686645508,22.565000534057617,22.334999084472656,22.540000915527344,20.11991310119629,6002600
2017-05-03,22.399999618530273,22.799999237060547,22.399999618530273,22.625,20.195791244506836,6035400
2017-05-04,23.110000610351562,23.299999237060547,22.549999237060547,22.764999389648438,20.320755004882812,8235000
2017-05-05,22.7450008392334,22.920000076293945,22.5049991607666,22.84000015258789,20.387704849243164,4675400
2017-05-08,22.799999237060547,22.979999542236328,22.725000381469727,22.899999618530273,20.441261291503906,4220600
2017-05-09,22.899999618530273,22.9950008392334,22.645000457763672,22.75,20.307369232177734,4996000
2017-05-10,22.735000610351562,22.854999542236328,22.514999389648438,22.7450008392334,20.30290412902832,4257800
2017-05-11,22.6299991607666,22.674999237060547,22.184999465942383,22.489999771118164,20.07528305053711,4553200
2017-05-12,22.434999465942383,22.510000228881836,22.264999389648438,22.3700008392334,19.968164443969727,3810000
2017-05-15,22.5049991607666,22.514999389648438,21.969999313354492,22.100000381469727,19.727157592773438,6101000
2017-05-16,22.045000076293945,22.139999389648438,21.815000534057617,21.979999542236328,19.62004280090332,7308200
2017-05-17,21.80500030517578,21.905000686645508,21.1299991607666,21.149999618530273,18.879154205322266,9391000
2017-05-18,21.104999542236328,21.579999923706055,20.954999923706055,21.469999313354492,19.164796829223633,8654200
2017-05-19,21.4950008392334,21.989999771118164,21.415000915527344,21.790000915527344,19.450443267822266,6063600
2017-05-22,21.795000076293945,22.21500015258789,21.760000228881836,22.184999465942383,19.803028106689453,4388400
2017-05-23,22.200000762939453,22.235000610351562,21.90999984741211,22.1200008392334,19.74501609802246,3043800
2017-05-24,21.454999923706055,22.190000534057617,21.454999923706055,21.81999969482422,19.47722053527832,4309600
2017-05-25,21.8799991607666,21.885000228881836,21.545000076293945,21.645000457763672,19.321006774902344,6550000
2017-05-26,21.649999618530273,21.8799991607666,21.530000686645508,21.735000610351562,19.401350021362305,6535000
2017-05-30,21.770000457763672,21.84000015258789,21.56999969482422,21.635000228881836,19.312084197998047,4637000
2017-05-31,21.594999313354492,21.610000610351562,21.184999465942383,21.584999084472656,19.267446517944336,7302400
2017-06-01,21.635000228881836,21.90999984741211,21.469999313354492,21.80500030517578,19.46383285522461,6002600
2017-06-02,22.915000915527344,22.915000915527344,22.014999389648438,22.135000228881836,19.758398056030273,9297400
2017-06-05,22.135000228881836,22.510000228881836,22.014999389648438,22.325000762939453,19.92799949645996,7494800
2017-06-06,21.899999618530273,21.9950008392334,20.934999465942383,21.049999237060547,18.789892196655273,14101600
2017-06-07,21.09000015258789,21.450000762939453,21.05500030517578,21.084999084472656,18.82113265991211,7087800
2017-06-08,20.94499969482422,21.3700008392334,20.934999465942383,21.209999084472656,18.93271827697754,5721600
2017-06-09,21.209999084472656,21.889999389648438,21.209999084472656,21.760000228881836,19.423664093017578,7950800
