Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,128.50999450683594,129.9199981689453,128.13999938964844,128.97000122070312,113.20679473876953,652500
2017-01-04,130.24000549316406,130.24000549316406,128.3300018310547,128.52999877929688,112.82057189941406,786900
2017-01-05,128.52999877929688,129.6300048828125,128.32000732421875,129.17999267578125,113.39112854003906,661300
2017-01-06,128.97000122070312,129.52999877929688,128.19000244140625,129.0399932861328,113.26824188232422,534600
2017-01-09,129.11000061035156,129.1300048828125,127.52999877929688,128.00999450683594,112.36412811279297,642200
2017-01-10,127.5199966430664,128.99000549316406,127.0,128.74000549316406,113.0049057006836,1411200
2017-01-11,128.75,131.47000122070312,128.66000366210938,130.64999389648438,114.68144989013672,2053000
2017-01-12,130.42999267578125,131.3000030517578,130.2899932861328,130.55999755859375,114.60244750976562,1169100
2017-01-13,130.72999572753906,131.47000122070312,130.3300018310547,131.0,114.9886703491211,780700
2017-01-17,131.00999450683594,132.3300018310547,130.44000244140625,132.25999450683594,116.09468078613281,887500
2017-01-18,132.4499969482422,133.2100067138672,132.2100067138672,133.0,116.74424743652344,983700
2017-01-19,132.5500030517578,133.35000610351562,132.27999877929688,132.86000061035156,116.62135314941406,1122000
2017-01-20,133.3800048828125,133.89999389648438,132.8000030517578,133.57000732421875,117.24458312988281,886500
2017-01-23,133.27000427246094,134.39999389648438,132.75,133.49000549316406,117.17435455322266,1040500
2017-01-24,133.3800048828125,134.77999877929688,133.0,134.50999450683594,118.06967163085938,1022400
2017-01-25,134.5399932861328,135.14999389648438,134.38999938964844,135.00999450683594,118.50853729248047,1001300
2017-01-26,135.00999450683594,135.8800048828125,134.75999450683594,135.82000732421875,119.21955871582031,1206300
2017-01-27,135.80999755859375,136.1300048828125,134.7100067138672,135.58999633789062,119.01766967773438,964400
2017-01-30,135.97999572753906,135.97999572753906,133.08999633789062,134.1199951171875,117.72732543945312,1103700
2017-01-31,133.77000427246094,135.91000366210938,133.77000427246094,135.85000610351562,119.24586486816406,1590800
2017-02-01,134.99000549316406,136.47000122070312,134.6999969482422,135.5,118.93866729736328,1684200
2017-02-02,136.08999633789062,138.5500030517578,135.5,137.5800018310547,120.76447296142578,1787100
2017-02-03,138.4499969482422,139.63999938964844,137.2100067138672,138.77999877929688,121.81777954101562,1036500
2017-02-06,139.02000427246094,139.25,137.61000061035156,138.0,121.13311767578125,926100
2017-02-07,137.75,139.9499969482422,137.75,139.66000366210938,122.59022521972656,940300
2017-02-08,138.19000244140625,139.0,137.0,137.19000244140625,121.07229614257812,1318800
2017-02-09,137.19000244140625,138.19000244140625,137.10000610351562,137.6999969482422,121.52238464355469,682100
2017-02-10,137.5,138.67999267578125,137.00999450683594,138.02000427246094,121.80477142333984,494400
2017-02-13,138.0500030517578,139.0800018310547,137.00999450683594,138.7899932861328,122.48431396484375,1531600
2017-02-14,138.05999755859375,138.52999877929688,137.1699981689453,137.92999267578125,121.72535705566406,1340000
2017-02-15,137.50999450683594,138.72999572753906,137.25999450683594,138.52999877929688,122.25487518310547,1161700
2017-02-16,138.25999450683594,138.75999450683594,137.00999450683594,137.83999633789062,121.64595031738281,2461300
2017-02-17,132.4199981689453,137.02999877929688,130.00999450683594,135.9499969482422,119.97797393798828,3590300
2017-02-21,135.9600067138672,143.67999267578125,135.22999572753906,141.9199981689453,125.24658203125,3228400
2017-02-22,141.05999755859375,141.88999938964844,140.47000122070312,140.72999572753906,124.1964111328125,1193600
2017-02-23,141.3699951171875,141.89999389648438,140.72000122070312,140.8300018310547,124.28466796875,1293700
2017-02-24,141.19000244140625,141.2899932861328,139.9199981689453,141.17999267578125,124.59352111816406,792700
2017-02-27,141.17999267578125,141.58999633789062,139.9600067138672,140.9600067138672,124.39940643310547,1769300
2017-02-28,141.0399932861328,143.4499969482422,140.60000610351562,141.72999572753906,125.07892608642578,1286000
2017-03-01,141.27999877929688,142.0399932861328,140.4499969482422,140.69000244140625,124.1611328125,1841200
2017-03-02,140.75999450683594,141.52999877929688,140.52999877929688,140.9499969482422,124.39057922363281,798400
2017-03-03,140.85000610351562,141.22000122070312,140.1300048828125,140.49000549316406,123.98463439941406,1107200
2017-03-06,139.8000030517578,140.55999755859375,139.42999267578125,139.99000549316406,123.54332733154297,865100
2017-03-07,140.0,140.35000610351562,139.05999755859375,139.1699981689453,122.8196792602539,981200
2017-03-08,138.94000244140625,139.3000030517578,138.44000244140625,138.44000244140625,122.17546081542969,2051000
2017-03-09,138.9600067138672,139.9600067138672,138.75999450683594,139.69000244140625,123.27857971191406,1479700
2017-03-10,140.42999267578125,140.44000244140625,139.1999969482422,139.49000549316406,123.10208892822266,1236600
2017-03-13,139.49000549316406,139.58999633789062,138.6199951171875,139.11000061035156,122.76673126220703,1152100
2017-03-14,139.0500030517578,139.24000549316406,138.36000061035156,138.9199981689453,122.59903717041016,922500
2017-03-15,139.00999450683594,140.0399932861328,138.63999938964844,139.13999938964844,122.7931900024414,1215900
2017-03-16,138.7100067138672,138.99000549316406,138.10000610351562,138.72000122070312,122.42255401611328,1520700
2017-03-17,139.1300048828125,139.38999938964844,138.49000549316406,138.5500030517578,122.27253723144531,1311400
2017-03-20,138.60000610351562,139.10000610351562,138.11000061035156,138.5,122.2283706665039,795500
2017-03-21,136.5800018310547,136.72999572753906,133.7899932861328,134.61000061035156,118.79541015625,2135600
2017-03-22,134.77000427246094,134.88999938964844,133.07000732421875,133.63999938964844,117.93938446044922,1411700
2017-03-23,133.4600067138672,134.1300048828125,132.7899932861328,133.16000366210938,117.5157699584961,1364000
2017-03-24,133.5399932861328,133.69000244140625,132.63999938964844,133.05999755859375,117.42750549316406,654600
2017-03-27,132.92999267578125,133.24000549316406,132.22999572753906,132.88999938964844,117.27749633789062,1747700
2017-03-28,132.69000244140625,133.52999877929688,132.3000030517578,133.13999938964844,117.49809265136719,2589700
2017-03-29,133.0,133.47999572753906,132.58999633789062,132.58999633789062,117.01272583007812,1000500
2017-03-30,132.50999450683594,132.88999938964844,131.1199951171875,131.25999450683594,115.83897399902344,927600
2017-03-31,131.50999450683594,131.86000061035156,131.0500030517578,131.0800018310547,115.68013763427734,864600
2017-04-03,131.14999389648438,131.4499969482422,130.63999938964844,131.0800018310547,115.68013763427734,1159600
2017-04-04,131.3800048828125,131.5,130.42999267578125,130.8000030517578,115.43303680419922,1064300
2017-04-05,130.80999755859375,131.3300018310547,129.91000366210938,130.02000427246094,114.74466705322266,963000
2017-04-06,130.1199951171875,130.3699951171875,129.27000427246094,129.44000244140625,114.2328109741211,975600
2017-04-07,129.67999267578125,130.0500030517578,129.2899932861328,129.39999389648438,114.197509765625,729000
2017-04-10,128.27999877929688,128.5800018310547,127.33999633789062,127.69000244140625,112.68841552734375,1529000
2017-04-11,127.37000274658203,127.81999969482422,126.80999755859375,127.7699966430664,112.75900268554688,1118800
2017-04-12,127.72000122070312,128.4499969482422,127.05999755859375,128.1999969482422,113.13848114013672,698400
2017-04-13,128.0399932861328,128.36000061035156,127.31999969482422,127.37999725341797,112.4148178100586,489800
2017-04-17,127.62999725341797,128.05999755859375,127.08999633789062,128.00999450683594,112.97080993652344,1424100
2017-04-18,128.0,129.3000030517578,127.5,128.11000061035156,113.05903625488281,1010200
2017-04-19,127.95999908447266,128.27000427246094,127.08999633789062,127.5,112.52071380615234,688900
2017-04-20,127.52999877929688,128.08999633789062,126.94000244140625,127.45999908447266,112.48542785644531,778400
2017-04-21,127.19000244140625,127.77999877929688,126.38999938964844,126.58000183105469,111.70881652832031,914700
2017-04-24,126.98999786376953,127.87000274658203,126.98999786376953,127.16000366210938,112.22066497802734,821900
2017-04-25,127.33000183105469,127.37000274658203,126.45999908447266,126.93000030517578,112.0176773071289,656600
2017-04-26,126.91999816894531,127.37999725341797,126.27999877929688,126.9000015258789,111.99124145507812,931700
2017-04-27,126.9800033569336,127.3499984741211,126.2300033569336,126.41000366210938,111.55879211425781,657200
2017-04-28,126.23999786376953,126.80000305175781,125.7699966430664,126.72000122070312,111.8323745727539,760800
2017-05-01,127.0,127.23999786376953,125.88999938964844,125.88999938964844,111.09988403320312,757200
2017-05-02,125.91000366210938,126.3499984741211,124.08999633789062,124.66999816894531,110.02320861816406,962100
2017-05-03,124.66000366210938,125.25,124.5999984741211,124.95999908447266,110.27913665771484,775500
2017-05-04,125.11000061035156,126.9800033569336,124.94999694824219,125.5999984741211,110.84394073486328,830200
2017-05-05,126.05999755859375,126.80999755859375,125.55000305175781,126.08000183105469,111.26756286621094,694900
2017-05-08,126.0,127.0999984741211,125.41000366210938,126.23999786376953,111.40876770019531,805300
2017-05-09,126.13999938964844,126.63999938964844,125.33999633789062,125.48999786376953,110.74686431884766,849300
2017-05-10,124.6500015258789,125.51000213623047,124.41999816894531,125.33999633789062,111.279541015625,735700
2017-05-11,125.0,125.18000030517578,124.05999755859375,125.04000091552734,111.01322174072266,794800
2017-05-12,124.86000061035156,125.1500015258789,124.36000061035156,124.75,110.7557373046875,450800
2017-05-15,124.63999938964844,125.45999908447266,124.61000061035156,124.77999877929688,110.78237915039062,742800
2017-05-16,125.2699966430664,125.31999969482422,124.48999786376953,124.7699966430664,110.77349090576172,526700
2017-05-17,124.7699966430664,126.33000183105469,124.2699966430664,125.79000091552734,111.6790771484375,668600
2017-05-18,125.48999786376953,126.56999969482422,124.66000366210938,125.9000015258789,111.7767562866211,1127000
2017-05-19,125.95999908447266,126.2300033569336,124.83000183105469,126.01000213623047,111.87439727783203,886500
2017-05-22,125.88999938964844,127.56999969482422,125.62999725341797,126.95999908447266,112.71784210205078,520100
2017-05-23,127.26000213623047,128.39999389648438,127.01000213623047,127.54000091552734,113.23277282714844,476100
2017-05-24,127.54000091552734,128.05999755859375,126.77999877929688,127.75,113.41923522949219,551600
2017-05-25,127.54000091552734,128.6199951171875,127.54000091552734,128.0,113.64116668701172,847700
2017-05-26,128.10000610351562,128.5500030517578,127.95999908447266,128.1699981689453,113.79209899902344,413100
2017-05-30,127.5999984741211,127.9800033569336,127.29000091552734,127.7699966430664,113.43696594238281,511800
2017-05-31,127.9000015258789,128.92999267578125,127.16000366210938,127.8499984741211,113.50799560546875,1099100
2017-06-01,128.11000061035156,130.24000549316406,127.27999877929688,130.22999572753906,115.62100219726562,810500
2017-06-02,130.75999450683594,131.3000030517578,129.72999572753906,130.50999450683594,115.86959075927734,817500
2017-06-05,130.55999755859375,130.55999755859375,129.7100067138672,130.5,115.86071014404297,700100
2017-06-06,130.63999938964844,131.4499969482422,130.10000610351562,130.52000427246094,115.87846374511719,1035600
2017-06-07,130.5,130.8800048828125,129.42999267578125,130.8800048828125,116.1980972290039,1373100
2017-06-08,130.8800048828125,134.1199951171875,127.73999786376953,128.50999450683594,114.09394836425781,1629100
2017-06-09,128.32000732421875,128.88999938964844,126.69999694824219,127.16000366210938,112.89540100097656,876200
