Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.70000076293945,54.59000015258789,52.439998626708984,52.93000030517578,44.69910430908203,13329200
2017-01-04,52.95000076293945,53.5,51.029998779296875,51.2400016784668,43.271907806396484,10980400
2017-01-05,51.5,51.790000915527344,50.029998779296875,51.04999923706055,43.111454010009766,9534900
2017-01-06,51.11000061035156,51.25,50.290000915527344,50.369998931884766,42.53719711303711,4748300
2017-01-09,50.04999923706055,50.220001220703125,49.36000061035156,49.459999084472656,41.768707275390625,8037700
2017-01-10,49.5,49.959999084472656,48.970001220703125,48.970001220703125,41.35490798950195,5124400
2017-01-11,49.400001525878906,50.0,49.099998474121094,49.65999984741211,41.93760299682617,6681500
2017-01-12,49.61000061035156,49.72999954223633,48.72999954223633,49.25,41.59136199951172,3952600
2017-01-13,48.90999984741211,49.13999938964844,47.849998474121094,48.380001068115234,40.856658935546875,5758400
2017-01-17,48.7400016784668,49.599998474121094,48.2599983215332,48.72999954223633,41.1522216796875,5121300
2017-01-18,48.34000015258789,49.34000015258789,48.20000076293945,48.900001525878906,41.29579544067383,3751600
2017-01-19,48.939998626708984,49.02000045776367,47.93000030517578,48.369998931884766,40.84821319580078,4185700
2017-01-20,48.79999923706055,49.040000915527344,48.40999984741211,48.7599983215332,41.17755889892578,5033300
2017-01-23,48.560001373291016,48.77000045776367,48.119998931884766,48.720001220703125,41.14378356933594,8149200
2017-01-24,49.119998931884766,50.47999954223633,48.970001220703125,50.09000015258789,42.30074691772461,7319700
2017-01-25,50.290000915527344,50.310001373291016,49.15999984741211,49.66999816894531,41.946048736572266,7580200
2017-01-26,50.09000015258789,50.09000015258789,49.279998779296875,49.439998626708984,41.7518196105957,4333300
2017-01-27,49.59000015258789,50.0,48.66999816894531,49.08000183105469,41.44780349731445,5084000
2017-01-30,49.119998931884766,49.20000076293945,48.119998931884766,48.36000061035156,40.83976745605469,5473900
2017-01-31,48.540000915527344,48.599998474121094,46.880001068115234,48.04999923706055,40.577972412109375,5308900
2017-02-01,49.68000030517578,49.970001220703125,47.099998474121094,47.709999084472656,40.29083251953125,7659300
2017-02-02,48.439998626708984,48.5,47.43000030517578,47.900001525878906,40.4512939453125,4151300
2017-02-03,47.81999969482422,48.5,47.16999816894531,48.15999984741211,40.67086410522461,3778900
2017-02-06,48.189998626708984,48.75,47.79999923706055,48.369998931884766,40.84821319580078,7976500
2017-02-07,48.130001068115234,48.5099983215332,47.58000183105469,47.93000030517578,40.47663879394531,3999700
2017-02-08,47.56999969482422,49.13999938964844,47.38999938964844,49.119998931884766,41.4815788269043,4461300
2017-02-09,49.650001525878906,50.08000183105469,49.22999954223633,49.93000030517578,42.165618896484375,4231700
2017-02-10,50.369998931884766,50.470001220703125,49.68000030517578,50.13999938964844,42.34296798706055,2787200
2017-02-13,50.130001068115234,50.68000030517578,49.91999816894531,50.279998779296875,42.4611930847168,3256400
2017-02-14,50.029998779296875,50.970001220703125,49.70000076293945,50.959999084472656,43.34579849243164,4359300
2017-02-15,50.790000915527344,51.15999984741211,50.27000045776367,50.63999938964844,43.073612213134766,4396100
2017-02-16,50.9900016784668,51.0,49.86000061035156,49.959999084472656,42.49522018432617,2955400
2017-02-17,49.66999816894531,50.04999923706055,49.40999984741211,50.02000045776367,42.54625701904297,3352700
2017-02-21,50.47999954223633,50.61000061035156,49.9900016784668,50.380001068115234,42.85245895385742,3963500
2017-02-22,50.099998474121094,50.369998931884766,49.56999969482422,49.810001373291016,42.36763000488281,3157900
2017-02-23,50.38999938964844,50.650001525878906,49.91999816894531,50.349998474121094,42.82694625854492,2673300
2017-02-24,50.0,50.040000915527344,49.43000030517578,50.029998779296875,42.554752349853516,3118700
2017-02-27,50.02000045776367,50.939998626708984,49.9900016784668,50.7599983215332,43.17567443847656,5134400
2017-02-28,50.5,51.16999816894531,49.4900016784668,49.599998474121094,42.189002990722656,5659400
2017-03-01,50.0,51.5,49.970001220703125,50.9900016784668,43.371315002441406,5952800
2017-03-02,50.900001525878906,51.40999984741211,50.400001525878906,51.040000915527344,43.413848876953125,4947400
2017-03-03,51.18000030517578,51.380001068115234,50.79999923706055,51.27000045776367,43.60948181152344,3990700
2017-03-06,51.040000915527344,51.310001373291016,50.5099983215332,51.150001525878906,43.507408142089844,6826700
2017-03-07,51.13999938964844,51.45000076293945,50.11000061035156,50.150001525878906,42.65682601928711,3413700
2017-03-08,50.150001525878906,50.939998626708984,50.08000183105469,50.220001220703125,42.71636962890625,5849200
2017-03-09,50.02000045776367,50.18000030517578,48.91999816894531,49.279998779296875,41.916812896728516,4951800
2017-03-10,49.58000183105469,49.95000076293945,48.970001220703125,49.869998931884766,42.41865539550781,4704400
2017-03-13,49.869998931884766,51.09000015258789,49.86000061035156,50.9900016784668,43.371315002441406,5771600
2017-03-14,50.41999816894531,50.59000015258789,49.66999816894531,50.0099983215332,42.53773880004883,5883000
2017-03-15,50.47999954223633,51.599998474121094,50.15999984741211,51.560001373291016,43.85614776611328,6299200
2017-03-16,51.650001525878906,52.2400016784668,51.11000061035156,51.18000030517578,43.53293228149414,5216100
2017-03-17,51.470001220703125,51.75,50.54999923706055,50.790000915527344,43.201202392578125,5309600
2017-03-20,50.65999984741211,50.810001373291016,50.15999984741211,50.5,42.954524993896484,5599300
2017-03-21,50.47999954223633,50.61000061035156,49.150001525878906,49.2599983215332,41.899803161621094,5192700
2017-03-22,49.11000061035156,49.83000183105469,48.93000030517578,49.56999969482422,42.163490295410156,4048700
2017-03-23,49.54999923706055,49.95000076293945,49.18000030517578,49.29999923706055,41.93382263183594,2721500
2017-03-24,49.5099983215332,49.52000045776367,48.810001373291016,48.869998931884766,41.56808090209961,3563200
2017-03-27,48.380001068115234,49.060001373291016,48.18000030517578,48.83000183105469,41.5340576171875,3191800
2017-03-28,48.93000030517578,49.15999984741211,48.61000061035156,49.029998779296875,41.70417022705078,4069800
2017-03-29,49.02000045776367,50.619998931884766,48.970001220703125,50.54999923706055,42.9970588684082,3867400
2017-03-30,50.599998474121094,50.810001373291016,50.0,50.13999938964844,42.6483154296875,5893200
2017-03-31,49.88999938964844,50.84000015258789,49.83000183105469,50.540000915527344,42.988555908203125,4851500
2017-04-03,50.68000030517578,50.84000015258789,49.630001068115234,49.939998626708984,42.47819519042969,2746700
2017-04-04,50.220001220703125,50.31999969482422,49.540000915527344,50.29999923706055,42.7844123840332,2445700
2017-04-05,50.65999984741211,51.18000030517578,49.400001525878906,49.439998626708984,42.05290985107422,4060300
2017-04-06,49.66999816894531,50.45000076293945,49.4900016784668,49.84000015258789,42.39314270019531,4536100
2017-04-07,49.75,50.43000030517578,49.5099983215332,50.02000045776367,42.54625701904297,3526800
2017-04-10,50.31999969482422,50.79999923706055,50.119998931884766,50.13999938964844,42.6483154296875,3773900
2017-04-11,50.189998626708984,50.540000915527344,49.90999984741211,50.43000030517578,42.89499282836914,4537300
2017-04-12,50.58000183105469,50.939998626708984,49.83000183105469,49.939998626708984,42.47819519042969,2986600
2017-04-13,49.86000061035156,50.0,49.099998474121094,49.2400016784668,41.882789611816406,3373800
2017-04-17,49.279998779296875,49.95000076293945,49.27000045776367,49.900001525878906,42.444175720214844,3563200
2017-04-18,49.599998474121094,50.0099983215332,48.63999938964844,48.939998626708984,41.627628326416016,3526500
2017-04-19,48.79999923706055,49.15999984741211,47.779998779296875,48.189998626708984,40.98967742919922,5526800
2017-04-20,48.279998779296875,49.02000045776367,48.130001068115234,48.540000915527344,41.287391662597656,3066800
2017-04-21,48.5099983215332,49.0,48.36000061035156,48.560001373291016,41.30438995361328,4201400
2017-04-24,49.36000061035156,50.439998626708984,49.11000061035156,50.189998626708984,42.690853118896484,5269900
2017-04-25,50.27000045776367,50.41999816894531,49.88999938964844,50.029998779296875,42.554752349853516,3813600
2017-04-26,49.7400016784668,50.11000061035156,49.31999969482422,49.599998474121094,42.189002990722656,4885500
