Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,123.7300033569336,124.06999969482422,121.72000122070312,122.5199966430664,110.0716781616211,1298800
2017-01-04,123.05000305175781,123.29000091552734,122.38999938964844,122.98999786376953,110.4939193725586,1135000
2017-01-05,122.94999694824219,123.62999725341797,120.69999694824219,121.61000061035156,109.25413513183594,1480500
2017-01-06,121.91000366210938,123.20999908447266,121.4000015258789,122.87999725341797,110.39508819580078,958600
2017-01-09,122.68000030517578,123.2300033569336,122.19000244140625,122.27999877929688,109.85607147216797,980900
2017-01-10,122.36000061035156,122.9000015258789,121.79000091552734,122.56999969482422,110.11660766601562,1560400
2017-01-11,122.5,123.27999877929688,122.0199966430664,123.16000366210938,110.64665222167969,1139000
2017-01-12,122.98999786376953,123.18000030517578,120.05999755859375,122.61000061035156,110.15251159667969,1287100
2017-01-13,122.61000061035156,123.66000366210938,122.61000061035156,123.38999938964844,110.85327911376953,1021600
2017-01-17,122.73999786376953,123.26000213623047,122.25,122.81999969482422,110.34120178222656,964100
2017-01-18,122.94000244140625,124.02999877929688,122.94000244140625,123.66000366210938,111.09587097167969,989600
2017-01-19,123.5999984741211,124.26000213623047,122.61000061035156,123.37000274658203,110.83531951904297,1145600
2017-01-20,123.75,124.41999816894531,123.29000091552734,123.73999786376953,111.16771697998047,1109700
2017-01-23,123.5999984741211,124.12999725341797,123.1500015258789,124.05000305175781,111.44622802734375,1145700
2017-01-24,124.43000030517578,127.5,123.86000061035156,127.05999755859375,114.15040588378906,2431200
2017-01-25,129.11000061035156,130.16000366210938,124.83999633789062,128.57000732421875,115.50699615478516,3539400
2017-01-26,128.74000549316406,130.0399932861328,127.18000030517578,128.2100067138672,115.18357849121094,1915600
2017-01-27,128.27000427246094,129.63999938964844,128.27000427246094,128.86000061035156,115.76751708984375,1176000
2017-01-30,128.82000732421875,128.86000061035156,127.72000122070312,128.7899932861328,115.70462799072266,1483900
2017-01-31,128.49000549316406,128.6300048828125,126.55999755859375,127.19999694824219,114.27618408203125,1664200
2017-02-01,127.13999938964844,127.91999816894531,125.95999908447266,126.87999725341797,113.98869323730469,1371300
2017-02-02,126.5999984741211,127.3499984741211,126.05999755859375,126.9800033569336,114.07853698730469,964400
2017-02-03,127.5999984741211,127.66000366210938,126.47000122070312,127.20999908447266,114.28517150878906,1486600
2017-02-06,127.05999755859375,127.77999877929688,126.81999969482422,127.29000091552734,114.35704040527344,741000
2017-02-07,127.54000091552734,127.9800033569336,126.80999755859375,126.94000244140625,114.04259490966797,1114600
2017-02-08,126.91999816894531,127.38999938964844,126.5199966430664,127.12000274658203,114.20430755615234,759200
