Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.78499984741211,34.11000061035156,33.54499816894531,33.71500015258789,32.1461181640625,1652600
2017-01-04,33.76499938964844,34.06999969482422,33.73500061035156,33.96500015258789,32.38447189331055,1734200
2017-01-05,34.005001068115234,34.20500183105469,33.70000076293945,33.78499984741211,32.212852478027344,1684000
2017-01-06,33.875,34.13999938964844,33.69499969482422,34.040000915527344,32.45599365234375,1275400
2017-01-09,34.0099983215332,34.119998931884766,33.68000030517578,33.689998626708984,32.12228012084961,1418000
2017-01-10,33.709999084472656,33.9900016784668,33.560001373291016,33.89500045776367,32.31774139404297,1349600
2017-01-11,33.779998779296875,33.90999984741211,33.67499923706055,33.90999984741211,32.3320426940918,1504400
2017-01-12,33.775001525878906,34.0099983215332,33.45500183105469,33.98500061035156,32.40355682373047,1538200
2017-01-13,34.04499816894531,34.25,34.005001068115234,34.05500030517578,32.47029495239258,1683400
2017-01-17,33.88999938964844,34.060001373291016,33.650001525878906,33.849998474121094,32.27482986450195,1435000
2017-01-18,34.005001068115234,34.25,33.8849983215332,34.13999938964844,32.55133819580078,1621400
2017-01-19,34.060001373291016,34.22999954223633,33.915000915527344,34.10499954223633,32.517967224121094,1716800
2017-01-20,34.25,34.39500045776367,34.14500045776367,34.29999923706055,32.703895568847656,2378200
2017-01-23,34.17499923706055,34.39500045776367,33.68000030517578,33.9900016784668,32.40831756591797,2466400
2017-01-24,34.14500045776367,34.470001220703125,34.005001068115234,34.380001068115234,32.780174255371094,4495000
2017-01-25,34.400001525878906,34.625,33.20500183105469,33.51499938964844,31.955419540405273,6327800
2017-01-26,33.744998931884766,33.744998931884766,33.130001068115234,33.31999969482422,31.769489288330078,2752800
2017-01-27,33.439998626708984,33.709999084472656,33.34000015258789,33.459999084472656,31.902978897094727,2851400
2017-01-30,33.494998931884766,33.529998779296875,33.150001525878906,33.4900016784668,31.931591033935547,2638600
2017-01-31,33.48500061035156,33.80500030517578,33.16999816894531,33.744998931884766,32.174720764160156,3714600
2017-02-01,33.7599983215332,33.83000183105469,33.18000030517578,33.29999923706055,31.750425338745117,2984600
2017-02-02,33.2599983215332,33.685001373291016,33.0,33.57500076293945,32.012638092041016,2691800
2017-02-03,33.70000076293945,33.84000015258789,33.494998931884766,33.72999954223633,32.160423278808594,2851800
2017-02-06,33.650001525878906,33.85499954223633,33.48500061035156,33.53499984741211,31.9744873046875,3412400
2017-02-07,33.665000915527344,33.90999984741211,33.59000015258789,33.64500045776367,32.079376220703125,2780600
2017-02-08,33.64500045776367,34.20500183105469,33.630001068115234,34.0099983215332,32.4273796081543,3116400
2017-02-09,34.01499938964844,34.38999938964844,34.0099983215332,34.14500045776367,32.55611038208008,2646400
2017-02-10,34.119998931884766,34.470001220703125,34.040000915527344,34.3849983215332,32.78493118286133,2231800
2017-02-13,34.51499938964844,34.61000061035156,34.404998779296875,34.48500061035156,32.88028335571289,2136600
2017-02-14,34.415000915527344,34.56999969482422,34.279998779296875,34.564998626708984,32.956565856933594,2099200
2017-02-15,34.42499923706055,34.61000061035156,34.28499984741211,34.5099983215332,32.90412139892578,2927200
2017-02-16,34.58000183105469,34.720001220703125,34.43000030517578,34.689998626708984,33.075748443603516,1767000
2017-02-17,34.70000076293945,34.72999954223633,34.36000061035156,34.72999954223633,33.113887786865234,2206600
2017-02-21,34.689998626708984,34.845001220703125,34.57500076293945,34.790000915527344,33.17108917236328,2107000
2017-02-22,34.779998779296875,34.994998931884766,34.77000045776367,34.90999984741211,33.28550338745117,1618600
2017-02-23,35.0099983215332,35.119998931884766,34.59000015258789,34.98500061035156,33.357017517089844,4908200
2017-02-24,34.775001525878906,35.1150016784668,34.70500183105469,35.09000015258789,33.457130432128906,2626800
2017-02-27,35.005001068115234,35.130001068115234,34.69499969482422,34.73500061035156,33.11865234375,2381200
2017-02-28,34.68000030517578,34.70500183105469,34.494998931884766,34.60499954223633,32.994693756103516,2693000
2017-03-01,34.775001525878906,35.5,34.75,35.439998626708984,33.790836334228516,3023800
2017-03-02,35.3849983215332,35.4900016784668,35.20000076293945,35.2400016784668,33.600154876708984,1631000
2017-03-03,35.20500183105469,35.32500076293945,35.1150016784668,35.23500061035156,33.59539031982422,1821200
