Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,62.290000915527344,62.33000183105469,61.529998779296875,62.130001068115234,49.34471130371094,2400000
2017-01-04,62.16999816894531,62.720001220703125,62.150001525878906,62.61000061035156,49.7259407043457,2172900
2017-01-05,62.369998931884766,63.470001220703125,61.779998779296875,63.16999816894531,50.17070388793945,2516700
2017-01-06,63.060001373291016,63.369998931884766,62.81999969482422,63.04999923706055,50.07538986206055,1934300
2017-01-09,63.2400016784668,63.70000076293945,62.79999923706055,63.45000076293945,50.39308166503906,1533400
2017-01-10,62.779998779296875,62.779998779296875,60.810001373291016,61.15999984741211,48.57432174682617,2859900
2017-01-11,61.31999969482422,62.060001373291016,60.88999938964844,61.41999816894531,48.780818939208984,1879400
2017-01-12,61.31999969482422,61.650001525878906,60.5,61.47999954223633,48.82847595214844,1691600
2017-01-13,61.36000061035156,61.689998626708984,61.130001068115234,61.599998474121094,48.92378234863281,1391500
2017-01-17,61.88999938964844,62.56999969482422,61.52000045776367,62.029998779296875,49.26529312133789,1500600
2017-01-18,62.06999969482422,62.720001220703125,62.04999923706055,62.220001220703125,49.416202545166016,1747900
2017-01-19,61.90999984741211,62.0,61.029998779296875,61.29999923706055,48.685516357421875,1310200
2017-01-20,61.38999938964844,62.11000061035156,61.2400016784668,61.900001525878906,49.162044525146484,1415500
2017-01-23,61.90999984741211,62.2400016784668,61.61000061035156,61.93000030517578,49.185874938964844,1856000
2017-01-24,61.93000030517578,62.47999954223633,61.689998626708984,61.9900016784668,49.23352813720703,1765300
2017-01-25,61.869998931884766,62.38999938964844,61.11000061035156,61.27000045776367,48.66168212890625,1183400
2017-01-26,61.290000915527344,61.630001068115234,60.90999984741211,60.970001220703125,48.42342758178711,1023400
2017-01-27,61.25,61.540000915527344,60.810001373291016,61.08000183105469,48.51079177856445,1371200
2017-01-30,61.18000030517578,61.66999816894531,60.560001373291016,61.43000030517578,48.78876495361328,1536200
2017-01-31,61.470001220703125,62.380001068115234,61.439998626708984,61.66999816894531,48.979373931884766,2535200
2017-02-01,61.61000061035156,61.97999954223633,60.599998474121094,60.63999938964844,48.16132354736328,1316400
2017-02-02,60.650001525878906,61.939998626708984,60.599998474121094,61.720001220703125,49.01908874511719,1682000
2017-02-03,62.220001220703125,62.40999984741211,61.41999816894531,61.650001525878906,48.96349334716797,2007600
