Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,108.41000366210938,109.01000213623047,107.87000274658203,108.38999938964844,103.69267272949219,1569000
2017-01-04,108.69999694824219,112.19999694824219,108.48999786376953,111.73999786376953,106.89749145507812,1470300
2017-01-05,111.23999786376953,113.66999816894531,111.02999877929688,112.58999633789062,107.71065521240234,1816700
2017-01-06,112.66000366210938,115.95999908447266,112.66000366210938,114.5999984741211,109.633544921875,2203800
2017-01-09,114.30000305175781,114.41000366210938,112.80999755859375,113.27999877929688,108.37074279785156,1491700
2017-01-10,112.9800033569336,112.9800033569336,110.83000183105469,111.3499984741211,106.5243911743164,1572800
2017-01-11,111.47000122070312,112.08999633789062,110.54000091552734,111.97000122070312,107.11751556396484,1296600
2017-01-12,111.88999938964844,113.05999755859375,110.91000366210938,112.58999633789062,107.71065521240234,1155300
2017-01-13,112.91999816894531,113.61000061035156,111.95999908447266,112.41999816894531,107.54801940917969,838200
2017-01-17,111.94000244140625,114.4000015258789,111.94000244140625,113.94000244140625,109.00215148925781,1648600
2017-01-18,114.41999816894531,114.62000274658203,112.94000244140625,114.4000015258789,109.44223022460938,1706800
2017-01-19,114.23999786376953,115.2699966430664,114.2300033569336,114.4000015258789,109.44223022460938,1027600
2017-01-20,114.8499984741211,116.16000366210938,114.41000366210938,116.0,110.9728775024414,1450500
2017-01-23,115.9000015258789,116.3499984741211,114.9000015258789,116.11000061035156,111.078125,903000
2017-01-24,116.37999725341797,117.22000122070312,115.55999755859375,116.91999816894531,111.8530044555664,1101000
2017-01-25,117.41999816894531,120.54000091552734,117.0,120.43000030517578,115.21089935302734,1502700
2017-01-26,120.63999938964844,122.20999908447266,120.63999938964844,121.12000274658203,115.87098693847656,1495900
2017-01-27,121.04000091552734,121.11000061035156,120.41999816894531,120.69000244140625,115.45962524414062,718600
2017-01-30,120.97000122070312,120.97000122070312,119.05000305175781,120.62000274658203,115.39266204833984,754200
2017-01-31,120.37000274658203,121.27999877929688,119.66000366210938,120.18000030517578,114.97174072265625,1283200
2017-02-01,120.66999816894531,120.80999755859375,119.06999969482422,119.56999969482422,114.38816833496094,764500
2017-02-02,119.16000366210938,120.55000305175781,118.80000305175781,120.41999816894531,115.20130920410156,782600
2017-02-03,121.58999633789062,122.97000122070312,121.11000061035156,122.5999984741211,117.28684997558594,1118100
2017-02-06,122.12000274658203,123.16999816894531,121.88999938964844,122.87999725341797,117.55470275878906,1164600
2017-02-07,125.25,128.49000549316406,125.0,125.83999633789062,120.38641357421875,2341700
2017-02-08,126.0,126.75,124.63999938964844,125.08000183105469,119.65937805175781,917900
2017-02-09,125.08000183105469,126.45999908447266,125.0199966430664,126.20999908447266,120.74040222167969,850300
2017-02-10,126.20999908447266,126.55999755859375,125.45999908447266,126.29000091552734,120.81694030761719,1056200
2017-02-13,126.94000244140625,127.37000274658203,126.06999969482422,126.52999877929688,121.0465316772461,1016600
2017-02-14,126.36000061035156,127.43000030517578,126.20999908447266,126.91999816894531,121.41962432861328,1254900
2017-02-15,126.5199966430664,128.67999267578125,126.30000305175781,128.3300018310547,122.76851654052734,907900
2017-02-16,128.24000549316406,128.9600067138672,127.44999694824219,128.61000061035156,123.0363998413086,831900
2017-02-17,128.3800048828125,130.4199981689453,128.05999755859375,130.38999938964844,124.73927307128906,1338900
2017-02-21,130.32000732421875,131.25,129.92999267578125,130.75999450683594,125.09321594238281,1273500
2017-02-22,129.99000549316406,130.83999633789062,129.92999267578125,130.77999877929688,125.5058822631836,905700
2017-02-23,130.3800048828125,131.25999450683594,129.38999938964844,130.77999877929688,125.5058822631836,713100
2017-02-24,130.02000427246094,130.9600067138672,129.5,130.82000732421875,125.54426574707031,971000
2017-02-27,130.42999267578125,130.74000549316406,129.75,129.99000549316406,124.74775695800781,946700
2017-02-28,130.0,130.16000366210938,129.22000122070312,129.47000122070312,124.24871063232422,1432700
2017-03-01,131.10000610351562,131.1999969482422,129.82000732421875,130.0,124.75735473632812,2467700
2017-03-02,130.14999389648438,130.69000244140625,129.6999969482422,130.0,124.75735473632812,2024600
2017-03-03,130.11000061035156,130.5399932861328,129.4600067138672,129.63999938964844,124.41183471679688,1239200
2017-03-06,129.1199951171875,130.8300018310547,129.1199951171875,130.42999267578125,125.16998291015625,796200
2017-03-07,130.25999450683594,131.1999969482422,130.25999450683594,130.69000244140625,125.41950988769531,773600
2017-03-08,131.05999755859375,131.2899932861328,130.33999633789062,130.5800018310547,125.31393432617188,655600
2017-03-09,130.74000549316406,131.52000427246094,130.5,131.05999755859375,125.77458190917969,705300
2017-03-10,131.5,132.0800018310547,130.64999389648438,131.69000244140625,126.37918090820312,1166300
2017-03-13,132.0,132.9499969482422,131.9499969482422,132.58999633789062,127.24285888671875,871900
2017-03-14,132.33999633789062,133.0800018310547,131.57000732421875,132.1699981689453,126.83981323242188,619300
2017-03-15,131.75,132.25,128.9199981689453,130.35000610351562,125.09322357177734,2640600
2017-03-16,130.52999877929688,131.85000610351562,130.52999877929688,131.74000549316406,126.42716979980469,1035700
2017-03-17,131.3000030517578,131.6300048828125,129.8699951171875,129.99000549316406,124.74775695800781,2153100
2017-03-20,129.9199981689453,130.22999572753906,129.2100067138672,129.69000244140625,124.45984649658203,1261400
2017-03-21,130.50999450683594,130.99000549316406,127.7699966430664,128.1999969482422,123.02991485595703,1063600
2017-03-22,128.25,128.69000244140625,127.27999877929688,128.49000549316406,123.30823516845703,2042700
2017-03-23,128.5399932861328,130.0399932861328,127.87999725341797,129.14999389648438,123.94160461425781,858500
2017-03-24,129.47999572753906,130.8000030517578,128.88999938964844,129.69000244140625,124.45984649658203,982400
2017-03-27,128.5399932861328,129.0800018310547,127.97000122070312,128.4499969482422,123.26983642578125,1147800
2017-03-28,128.30999755859375,129.22000122070312,127.83999633789062,128.72000122070312,123.5289535522461,775000
2017-03-29,128.61000061035156,128.69000244140625,127.75,128.30999755859375,123.13548278808594,773600
2017-03-30,128.32000732421875,129.5,128.0500030517578,129.39999389648438,124.18152618408203,641800
2017-03-31,129.16000366210938,131.52000427246094,128.8800048828125,130.74000549316406,125.46747589111328,1407600
2017-04-03,130.47999572753906,131.72000122070312,128.66000366210938,129.35000610351562,124.13356018066406,1628100
2017-04-04,128.8699951171875,128.97999572753906,127.5999984741211,128.82000732421875,123.62492370605469,1365300
2017-04-05,129.4600067138672,131.63999938964844,128.5,130.1699981689453,124.92047119140625,1494300
2017-04-06,130.0500030517578,130.66000366210938,129.1699981689453,129.9600067138672,124.71894073486328,895800
2017-04-07,129.72000122070312,130.5800018310547,129.3800048828125,130.0500030517578,124.80530548095703,976900
2017-04-10,130.0500030517578,130.33999633789062,128.85000610351562,129.58999633789062,124.36386108398438,821500
2017-04-11,129.4600067138672,129.61000061035156,128.50999450683594,129.1999969482422,123.98957824707031,806600
2017-04-12,129.91000366210938,129.91000366210938,128.4199981689453,128.92999267578125,123.73048400878906,650100
2017-04-13,128.52999877929688,129.25999450683594,128.25999450683594,128.27999877929688,123.10668182373047,610400
2017-04-17,129.4199981689453,130.86000061035156,129.19000244140625,130.75999450683594,125.48668670654297,820700
2017-04-18,130.1300048828125,131.10000610351562,129.77999877929688,130.52000427246094,125.25636291503906,796700
2017-04-19,131.0800018310547,131.17999267578125,130.30999755859375,130.57000732421875,125.30437469482422,1001700
2017-04-20,130.83999633789062,132.19000244140625,130.83999633789062,131.8699951171875,126.5519027709961,985300
2017-04-21,131.89999389648438,132.8300018310547,131.38999938964844,131.52000427246094,126.2160415649414,1274200
2017-04-24,133.2899932861328,134.57000732421875,132.66000366210938,133.89999389648438,128.5000457763672,2049200
2017-04-25,134.38999938964844,136.75,132.80999755859375,135.61000061035156,130.14109802246094,2012900
2017-04-26,135.97000122070312,136.0,134.1699981689453,134.22999572753906,128.81671142578125,1110700
2017-04-27,134.6699981689453,135.27999877929688,134.24000549316406,135.08999633789062,129.64207458496094,839300
2017-04-28,134.50999450683594,134.9499969482422,133.9499969482422,134.19000244140625,128.7783660888672,1422000
2017-05-01,134.61000061035156,135.49000549316406,134.1199951171875,135.02000427246094,129.5748748779297,941000
2017-05-02,134.85000610351562,136.1199951171875,134.85000610351562,135.4600067138672,129.9971466064453,955500
