Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.9900016784668,54.720001220703125,53.31999969482422,53.88999938964844,50.65438461303711,1842300
2017-01-04,53.939998626708984,54.810001373291016,53.83000183105469,54.459999084472656,51.19016647338867,1041800
2017-01-05,54.459999084472656,54.75,53.880001068115234,53.95000076293945,50.71079635620117,1191900
2017-01-06,53.900001525878906,55.060001373291016,53.900001525878906,54.779998779296875,51.490936279296875,2122200
2017-01-09,54.61000061035156,54.61000061035156,53.869998931884766,53.900001525878906,50.66379928588867,1456100
2017-01-10,53.83000183105469,54.470001220703125,53.77000045776367,54.16999816894531,50.917579650878906,834200
2017-01-11,54.02000045776367,54.56999969482422,53.97999954223633,54.470001220703125,51.19956588745117,969400
2017-01-12,54.29999923706055,54.540000915527344,53.150001525878906,54.2400016784668,50.98337936401367,1330400
2017-01-13,54.36000061035156,54.619998931884766,54.25,54.27000045776367,51.01158142089844,995400
2017-01-17,54.09000015258789,54.38999938964844,53.7599983215332,54.0,50.75777816772461,1338500
2017-01-18,54.09000015258789,54.36000061035156,53.68000030517578,54.29999923706055,51.03977584838867,1624800
2017-01-19,54.2400016784668,55.150001525878906,54.2400016784668,54.86000061035156,51.56615447998047,1241800
2017-01-20,54.900001525878906,55.47999954223633,54.81999969482422,55.40999984741211,52.08313751220703,1319700
2017-01-23,55.189998626708984,55.70000076293945,55.189998626708984,55.619998931884766,52.28052520751953,1063800
2017-01-24,55.939998626708984,56.9900016784668,55.83000183105469,56.7599983215332,53.35206985473633,1312200
2017-01-25,56.97999954223633,57.25,56.720001220703125,57.02000045776367,53.59646224975586,1181100
2017-01-26,57.310001373291016,57.310001373291016,56.06999969482422,56.459999084472656,53.07008361816406,1170000
2017-01-27,56.689998626708984,56.689998626708984,55.84000015258789,56.0,52.6376953125,876300
2017-01-30,56.04999923706055,56.04999923706055,54.95000076293945,55.63999938964844,52.29931640625,1044400
2017-01-31,55.459999084472656,55.75,54.619998931884766,55.130001068115234,51.81993865966797,1470200
2017-02-01,55.04999923706055,57.0,55.04999923706055,56.29999923706055,52.91969680786133,2613600
2017-02-02,56.209999084472656,56.220001220703125,55.13999938964844,55.63999938964844,52.29931640625,2064300
2017-02-03,56.04999923706055,56.439998626708984,55.97999954223633,56.099998474121094,52.73170471191406,1119000
2017-02-06,55.869998931884766,56.06999969482422,55.66999816894531,55.86000061035156,52.5061149597168,1118200
2017-02-07,56.06999969482422,56.06999969482422,55.70000076293945,55.81999969482422,52.46851348876953,945600
2017-02-08,55.91999816894531,55.959999084472656,55.25,55.939998626708984,52.58130645751953,1081700
2017-02-09,55.880001068115234,56.38999938964844,55.59000015258789,56.279998779296875,52.90088653564453,1230600
2017-02-10,56.439998626708984,57.209999084472656,56.099998474121094,57.06999969482422,53.64346694946289,769100
2017-02-13,57.18000030517578,57.61000061035156,56.79999923706055,57.08000183105469,53.652854919433594,601200
2017-02-14,57.29999923706055,57.29999923706055,56.189998626708984,56.86000061035156,53.44607925415039,974900
2017-02-15,56.79999923706055,57.47999954223633,56.599998474121094,57.38999938964844,53.944244384765625,1105400
2017-02-16,57.45000076293945,57.689998626708984,56.779998779296875,57.0,53.577659606933594,1173100
2017-02-17,56.86000061035156,57.060001373291016,56.40999984741211,57.060001373291016,53.634063720703125,864100
2017-02-21,57.02000045776367,57.689998626708984,56.91999816894531,57.380001068115234,53.93484115600586,983000
2017-02-22,57.20000076293945,57.40999984741211,56.66999816894531,56.90999984741211,53.661399841308594,987700
2017-02-23,57.16999816894531,57.290000915527344,56.33000183105469,57.06999969482422,53.8122673034668,1440300
2017-02-24,56.81999969482422,57.400001525878906,56.560001373291016,57.400001525878906,54.123435974121094,814000
2017-02-27,57.400001525878906,58.2400016784668,57.400001525878906,58.209999084472656,54.88719177246094,1494700
2017-02-28,58.20000076293945,58.20000076293945,57.529998779296875,57.83000183105469,54.528892517089844,1254800
