Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,106.68000030517578,108.55999755859375,105.79000091552734,107.26000213623047,99.43547821044922,1937200
2017-01-04,107.61000061035156,108.11000061035156,106.91000366210938,107.31999969482422,99.49112701416016,1297400
2017-01-05,107.5199966430664,108.77999877929688,107.06999969482422,107.08000183105469,99.26862335205078,1634300
2017-01-06,106.87999725341797,107.87999725341797,106.08000183105469,107.5999984741211,99.7507095336914,1203600
2017-01-09,107.80000305175781,109.8499984741211,107.79000091552734,108.86000061035156,100.91876983642578,1440100
2017-01-10,108.97000122070312,108.98999786376953,107.77999877929688,108.47000122070312,100.55724334716797,1317700
2017-01-11,108.68000030517578,109.0,107.7699966430664,108.98999786376953,101.03929901123047,1271800
2017-01-12,108.73999786376953,108.73999786376953,106.80000305175781,108.16999816894531,100.27911376953125,996200
2017-01-13,108.70999908447266,111.0999984741211,108.62999725341797,110.54000091552734,102.47622680664062,1498600
2017-01-17,110.33000183105469,110.5999984741211,108.45999908447266,109.0999984741211,101.1412582397461,1502700
2017-01-18,109.95999908447266,111.29000091552734,109.33000183105469,111.23999786376953,103.12515258789062,1715600
2017-01-19,111.38999938964844,112.41000366210938,110.5,110.83999633789062,102.75432586669922,1870400
2017-01-20,111.91000366210938,112.83000183105469,111.33999633789062,112.3499984741211,104.15418243408203,1727500
2017-01-23,113.01000213623047,114.11000061035156,112.20999908447266,112.7699966430664,104.54354858398438,2520200
2017-01-24,113.0999984741211,114.8499984741211,113.0999984741211,114.63999938964844,106.2771224975586,1729300
2017-01-25,116.54000091552734,117.20999908447266,114.5199966430664,116.91999816894531,108.39080047607422,3497500
2017-01-26,115.02999877929688,116.16000366210938,112.86000061035156,114.33000183105469,105.98976135253906,3789200
2017-01-27,115.62000274658203,119.13999938964844,115.3499984741211,118.23999786376953,109.61451721191406,3618000
2017-01-30,116.77999877929688,117.0,114.72000122070312,116.0,107.53791809082031,2617300
2017-01-31,115.95999908447266,116.36000061035156,114.5199966430664,114.86000061035156,106.48107147216797,2384500
2017-02-01,115.91000366210938,117.76000213623047,115.5199966430664,117.73999786376953,109.15098571777344,2115500
2017-02-02,117.5,117.94999694824219,116.13999938964844,117.2300033569336,108.6781997680664,1203400
2017-02-03,117.5,118.16999816894531,116.91000366210938,117.6500015258789,109.06756591796875,1128700
2017-02-06,118.0,118.0,116.83999633789062,117.16000366210938,108.61331939697266,1138900
2017-02-07,117.87999725341797,117.87999725341797,116.1500015258789,117.0,108.46497344970703,3554100
2017-02-08,117.5,117.51000213623047,115.69999694824219,115.87000274658203,107.41740417480469,2334400
2017-02-09,116.45999908447266,116.45999908447266,115.73999786376953,116.0,107.53791809082031,1357200
2017-02-10,116.56999969482422,116.58000183105469,114.94999694824219,115.98999786376953,107.52865600585938,1542800
2017-02-13,117.0199966430664,117.66999816894531,116.16999816894531,116.26000213623047,107.77894592285156,943400
2017-02-14,116.0,116.2699966430664,114.69000244140625,115.62999725341797,107.19489288330078,1214400
2017-02-15,115.88999938964844,116.37000274658203,115.02999877929688,116.2300033569336,107.75114440917969,1344400
2017-02-16,116.80000305175781,116.83000183105469,113.19999694824219,114.56999969482422,106.21224212646484,3108700
2017-02-17,114.29000091552734,114.9000015258789,113.6500015258789,114.9000015258789,106.51815795898438,2112100
2017-02-21,114.9000015258789,117.95999908447266,114.81999969482422,117.81999969482422,109.22515869140625,2375700
2017-02-22,117.62999725341797,118.58999633789062,117.01000213623047,118.58000183105469,109.9297103881836,1610600
2017-02-23,119.27999877929688,119.30999755859375,116.5199966430664,117.7300033569336,109.14171600341797,1350900
2017-02-24,116.62999725341797,118.80999755859375,115.69999694824219,118.79000091552734,110.12440490722656,1268100
2017-02-27,118.2699966430664,119.4000015258789,117.7699966430664,119.29000091552734,110.58792877197266,1631300
2017-02-28,119.02999877929688,119.41999816894531,118.1500015258789,118.54000091552734,109.89263153076172,2334300
2017-03-01,118.97000122070312,119.91000366210938,118.30999755859375,119.66999816894531,110.9402084350586,2329200
2017-03-02,118.94000244140625,119.5199966430664,118.0999984741211,118.4800033569336,109.83702087402344,1103200
