Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,72.37000274658203,72.44999694824219,71.51000213623047,72.25,66.56844329833984,806300
2017-01-04,72.48999786376953,73.0,72.16000366210938,72.80999755859375,67.08441162109375,640000
2017-01-05,72.69000244140625,73.20999908447266,71.72000122070312,72.93000030517578,67.19497680664062,763100
2017-01-06,72.6500015258789,73.06999969482422,72.44999694824219,72.83999633789062,67.11205291748047,919700
2017-01-09,72.87999725341797,73.0,71.19000244140625,71.3499984741211,65.73921966552734,794100
2017-01-10,71.20999908447266,71.25,70.5199966430664,70.72000122070312,65.15876770019531,1087800
2017-01-11,70.66000366210938,71.25,70.31999969482422,70.56999969482422,65.02056884765625,945600
2017-01-12,70.5999984741211,70.87000274658203,69.95999908447266,70.69000244140625,65.13111877441406,949100
2017-01-13,70.62000274658203,71.05000305175781,70.4000015258789,70.81999969482422,65.25090789794922,589500
2017-01-17,71.11000061035156,72.33000183105469,71.01000213623047,72.06999969482422,66.40259552001953,957300
2017-01-18,72.01000213623047,72.63999938964844,71.56999969482422,72.5999984741211,66.89093017578125,1361100
2017-01-19,71.80999755859375,72.5199966430664,71.7300033569336,71.87000274658203,66.21834564208984,834300
2017-01-20,71.81999969482422,72.4000015258789,71.58000183105469,71.93000030517578,66.27362060546875,813000
2017-01-23,72.01000213623047,72.20999908447266,71.4800033569336,71.7699966430664,66.12620544433594,743500
2017-01-24,71.7699966430664,72.0,71.30999755859375,71.91000366210938,66.25520324707031,819100
2017-01-25,71.44000244140625,71.87999725341797,71.0,71.72000122070312,66.08014678955078,1202100
2017-01-26,71.66999816894531,72.43000030517578,71.5,72.19000244140625,66.51316833496094,941300
2017-01-27,72.30000305175781,72.5,72.01000213623047,72.30999755859375,66.62372589111328,869300
2017-01-30,71.91999816894531,72.36000061035156,71.55000305175781,71.91000366210938,66.25520324707031,1073900
2017-01-31,71.94999694824219,73.47000122070312,71.88999938964844,73.44000244140625,67.66487121582031,1062500
2017-02-01,72.91000366210938,72.91999816894531,71.62999725341797,71.80000305175781,66.15385437011719,1315400
2017-02-02,71.91000366210938,73.04000091552734,71.76000213623047,72.98999786376953,67.25025939941406,1099100
2017-02-03,72.69000244140625,72.97000122070312,72.06999969482422,72.41000366210938,67.06039428710938,736100
2017-02-06,72.54000091552734,72.54000091552734,71.88999938964844,72.08999633789062,66.76405334472656,857500
2017-02-07,72.05000305175781,72.2300033569336,71.69999694824219,72.08999633789062,66.76405334472656,783500
2017-02-08,72.2300033569336,73.1500015258789,71.94000244140625,72.93000030517578,67.54198455810547,790800
2017-02-09,72.93000030517578,73.12000274658203,72.45999908447266,72.8499984741211,67.46788787841797,716200
2017-02-10,72.87000274658203,73.47000122070312,72.55000305175781,73.45999908447266,68.03284454345703,701200
2017-02-13,73.37999725341797,73.69999694824219,72.9800033569336,73.22000122070312,67.81056213378906,650300
2017-02-14,72.91999816894531,73.22000122070312,72.52999877929688,72.80999755859375,67.43083953857422,777100
2017-02-15,72.47000122070312,73.04000091552734,71.88999938964844,73.01000213623047,67.61608123779297,670200
2017-02-16,73.12000274658203,73.7300033569336,73.01000213623047,73.44000244140625,68.01429748535156,625400
2017-02-17,73.44000244140625,74.0199966430664,73.16000366210938,73.80999755859375,68.35697174072266,2662800
2017-02-21,73.80999755859375,74.44000244140625,73.62999725341797,74.37999725341797,68.88484954833984,1024800
2017-02-22,75.0,75.23999786376953,73.05000305175781,74.91999816894531,69.38496398925781,1212700
2017-02-23,75.01000213623047,75.75,74.9800033569336,75.56999969482422,69.98695373535156,993400
2017-02-24,75.70999908447266,76.69000244140625,75.70999908447266,76.30000305175781,70.66300201416016,866200
2017-02-27,76.22000122070312,76.75,75.77999877929688,76.44999694824219,70.80192565917969,830300
2017-02-28,76.48999786376953,78.7300033569336,76.2699966430664,78.0,72.2374267578125,1766400
2017-03-01,77.04000091552734,78.44000244140625,76.87999725341797,77.66000366210938,71.92253112792969,1647600
2017-03-02,77.54000091552734,78.11000061035156,77.05000305175781,77.83999633789062,72.08924102783203,1341000
2017-03-03,77.87999725341797,78.08000183105469,77.02999877929688,77.33999633789062,71.62617492675781,914700
2017-03-06,77.2300033569336,77.58999633789062,77.05999755859375,77.30000305175781,71.5891342163086,752600
2017-03-07,77.30000305175781,77.4800033569336,76.8499984741211,76.88999938964844,71.20941162109375,692500
2017-03-08,76.31999969482422,76.33999633789062,75.25,75.47000122070312,69.89434051513672,650600
2017-03-09,75.48999786376953,75.91999816894531,75.08999633789062,75.27999877929688,69.7183609008789,557500
2017-03-10,75.80999755859375,76.16999816894531,75.29000091552734,75.91999816894531,70.31108856201172,597200
2017-03-13,76.0,76.43000030517578,75.91999816894531,76.08999633789062,70.46852111816406,674700
2017-03-14,76.0,76.44999694824219,75.83000183105469,76.01000213623047,70.3944320678711,367800
2017-03-15,75.5199966430664,77.45999908447266,75.23999786376953,77.22000122070312,71.51504516601562,760600
2017-03-16,76.9000015258789,77.04000091552734,75.66000366210938,75.73999786376953,70.14437866210938,843800
2017-03-17,75.66000366210938,76.72000122070312,75.56999969482422,76.19999694824219,70.57039642333984,1876600
2017-03-20,76.4000015258789,76.43000030517578,75.51000213623047,75.93000030517578,70.32036590576172,522400
2017-03-21,76.0,76.77999877929688,75.52999877929688,76.48999786376953,70.83897399902344,801300
2017-03-22,76.86000061035156,77.44000244140625,76.86000061035156,77.16000366210938,71.45948028564453,859600
2017-03-23,77.0,77.58000183105469,76.29000091552734,76.48999786376953,70.83897399902344,647700
2017-03-24,76.62999725341797,77.2300033569336,76.30000305175781,77.08999633789062,71.39464569091797,571900
2017-03-27,77.58000183105469,77.66999816894531,76.41000366210938,76.83999633789062,71.16312408447266,877600
2017-03-28,76.70999908447266,77.27999877929688,76.44000244140625,77.19000244140625,71.48725891113281,951600
2017-03-29,77.06999969482422,77.3499984741211,76.47000122070312,77.16999816894531,71.46873474121094,1035500
2017-03-30,77.05000305175781,77.19000244140625,76.31999969482422,77.0,71.31129455566406,949600
2017-03-31,77.08999633789062,78.05000305175781,77.05999755859375,77.7699966430664,72.02440643310547,1453700
2017-04-03,77.58999633789062,77.75,76.7300033569336,77.13999938964844,71.44096374511719,915900
2017-04-04,77.26000213623047,77.97000122070312,77.0999984741211,77.72000122070312,71.97811889648438,735800
2017-04-05,77.69999694824219,78.51000213623047,77.36000061035156,78.29000091552734,72.50599670410156,896600
2017-04-06,78.05999755859375,78.29000091552734,77.33999633789062,77.94000244140625,72.1818618774414,684900
2017-04-07,78.02999877929688,78.4800033569336,77.8499984741211,77.9000015258789,72.14480590820312,540400
2017-04-10,78.0,78.08999633789062,77.4800033569336,78.0199966430664,72.25593566894531,487400
2017-04-11,77.94000244140625,78.5,77.75,78.30000305175781,72.5152587890625,657300
2017-04-12,78.37000274658203,78.83999633789062,78.11000061035156,78.81999969482422,72.99681854248047,1039300
2017-04-13,78.79000091552734,78.94999694824219,78.12999725341797,78.56999969482422,72.76531219482422,581100
2017-04-17,78.5999984741211,79.2300033569336,78.56999969482422,79.16000366210938,73.31172180175781,788000
2017-04-18,79.22000122070312,79.63999938964844,79.0199966430664,79.5,73.62660217285156,660800
2017-04-19,79.4800033569336,79.69000244140625,79.01000213623047,79.31999969482422,73.45989990234375,723300
