Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.67453384399414,42.67453384399414,41.52408981323242,42.20255661010742,41.08509063720703,4148800
2017-01-04,42.379547119140625,43.392330169677734,42.2320556640625,43.24483871459961,42.09977722167969,2653700
2017-01-05,43.048179626464844,43.71681594848633,43.018680572509766,43.67748260498047,42.520965576171875,1969300
2017-01-06,43.90363693237305,43.972469329833984,42.920352935791016,42.959686279296875,41.82217025756836,2088700
2017-01-09,42.87118911743164,42.9301872253418,42.4090461730957,42.822025299072266,41.68815612792969,1878300
2017-01-10,42.90068817138672,43.2841682434082,42.54670715332031,42.99901580810547,41.86046600341797,1713300
2017-01-11,42.920352935791016,43.294002532958984,42.654869079589844,43.294002532958984,42.14764404296875,1604500
2017-01-12,43.18584060668945,43.7659797668457,42.54670715332031,43.68731689453125,42.530540466308594,2705800
2017-01-13,43.6086540222168,43.95280075073242,43.431663513183594,43.71681594848633,42.55924987792969,1905900
2017-01-17,43.500492095947266,43.90363693237305,43.33333206176758,43.65781784057617,42.50181579589844,1758700
2017-01-18,43.78564453125,43.87413787841797,43.27433776855469,43.55949020385742,42.406097412109375,1765800
2017-01-19,43.55949020385742,44.19862365722656,42.9301872253418,42.99901580810547,41.86046600341797,2334400
2017-01-20,43.20550537109375,43.362831115722656,42.9105224609375,43.11701202392578,41.97532653808594,2390900
2017-01-23,43.107177734375,43.48082733154297,42.73352813720703,43.018680572509766,41.879600524902344,2433200
2017-01-24,43.9822998046875,45.74237823486328,43.90363693237305,45.594886779785156,44.387603759765625,5238400
2017-01-25,45.88003921508789,46.65683364868164,45.67354965209961,46.14552688598633,44.96232986450195,3524300
2017-01-26,46.21435546875,46.79449462890625,45.81121063232422,45.91937255859375,44.741973876953125,2939200
2017-01-27,45.77187728881836,45.860374450683594,44.857425689697266,45.02458190917969,43.87012481689453,2199700
2017-01-30,44.6607666015625,44.719764709472656,43.86430740356445,44.70009994506836,43.55397033691406,2355700
2017-01-31,44.53293991088867,44.55260467529297,43.529991149902344,43.90363693237305,42.777923583984375,3163900
2017-02-01,43.99213409423828,44.414947509765625,43.3038330078125,44.139625549316406,43.00786590576172,4409400
2017-02-02,44.178958892822266,44.45427703857422,43.795475006103516,44.06096267700195,42.93121337890625,2017700
2017-02-03,44.35594940185547,44.464111328125,43.91347122192383,44.38544845581055,43.247379302978516,2031200
2017-02-06,44.29695129394531,44.601768493652344,43.90363693237305,44.02163314819336,42.89289093017578,1528800
2017-02-07,44.21828842163086,44.22812271118164,43.33333206176758,43.87413787841797,42.749183654785156,2113000
2017-02-08,43.87413787841797,44.59193801879883,43.77581024169922,44.43461227416992,43.295284271240234,2803700
2017-02-09,44.39527893066406,44.59193801879883,43.90363693237305,44.43461227416992,43.295284271240234,2018200
2017-02-10,45.26057052612305,46.18485641479492,44.92625427246094,46.027530670166016,44.84735870361328,2976300
2017-02-13,46.204524993896484,46.32251739501953,45.75221252441406,45.91937255859375,44.741973876953125,2375000
2017-02-14,45.821041107177734,45.91937255859375,45.014747619628906,45.43756103515625,44.27252197265625,2118200
2017-02-15,45.50638961791992,46.34218215942383,45.41789627075195,46.11602783203125,44.9335823059082,2093400
2017-02-16,46.00786590576172,46.28318405151367,45.36873245239258,45.40806198120117,44.2437744140625,1395500
2017-02-17,45.24090576171875,45.68338394165039,44.985252380371094,45.68338394165039,44.51202392578125,1254200
2017-02-21,45.93903732299805,46.263519287109375,45.75221252441406,46.2340202331543,45.048545837402344,1923800
2017-02-22,47.11897659301758,47.138641357421875,46.14552688598633,46.51917266845703,45.32638168334961,2453800
2017-02-23,46.79449462890625,46.79449462890625,45.929203033447266,46.361846923828125,45.17310333251953,1718400
2017-02-24,46.155357360839844,46.735496520996094,45.88987350463867,46.637168884277344,45.44136428833008,1877600
2017-02-27,46.637168884277344,47.68928146362305,46.43067932128906,47.56145477294922,46.341957092285156,2462800
2017-02-28,47.53195571899414,48.18092346191406,47.384464263916016,47.97443389892578,46.74433898925781,3558200
2017-03-01,48.32841873168945,49.59685516357422,48.298919677734375,49.174041748046875,47.9131965637207,3536000
2017-03-02,49.065879821777344,49.25270462036133,48.71189880371094,48.90855407714844,47.65450668334961,1628500
2017-03-03,48.75122833251953,49.24287033081055,48.2694206237793,49.065879821777344,47.807796478271484,3247900
2017-03-06,48.800392150878906,49.35103225708008,48.603736877441406,49.134708404541016,47.87486267089844,2609200
2017-03-07,49.24287033081055,49.960670471191406,48.967552185058594,49.86233901977539,48.5838508605957,2898300
2017-03-08,49.8033447265625,51.54375457763672,49.75417709350586,51.3765983581543,50.05927658081055,4603200
2017-03-09,51.3765983581543,52.01573181152344,50.43264389038086,51.061946868896484,49.752681732177734,4805800
2017-03-10,51.5339241027832,52.89085388183594,51.52408981323242,51.838741302490234,50.50957107543945,6202100
2017-03-13,51.96656799316406,52.11405944824219,51.02261734008789,51.0521125793457,49.743106842041016,3861900
2017-03-14,50.934120178222656,50.97344970703125,50.186824798583984,50.737464904785156,49.43653106689453,2415800
2017-03-15,50.99311828613281,51.41592788696289,50.383480072021484,51.258602142333984,49.94430160522461,2974000
2017-03-16,51.44542694091797,52.379547119140625,51.01278305053711,52.084564208984375,50.74909210205078,3736700
2017-03-17,52.02556610107422,52.39921188354492,51.750244140625,51.946903228759766,50.61495590209961,4067900
2017-03-20,51.91740417480469,51.937068939208984,51.27827072143555,51.79941177368164,50.47123718261719,3506300
2017-03-21,51.28810119628906,51.52408981323242,49.97050094604492,50.41297912597656,49.120357513427734,4695500
2017-03-22,50.521141052246094,50.530975341796875,49.40019607543945,49.86233901977539,48.5838508605957,3260800
2017-03-23,49.92133712768555,50.481807708740234,49.79351043701172,50.00983428955078,48.7275505065918,1706700
2017-03-24,50.1966552734375,50.47197723388672,49.852508544921875,50.186824798583984,48.90000534057617,1895800
2017-03-27,49.52802276611328,50.24582290649414,49.380531311035156,50.12782669067383,48.842525482177734,1816400
2017-03-28,49.90167236328125,50.80629348754883,49.89183807373047,50.5014762878418,49.20658493041992,1590500
2017-03-29,50.1769905090332,50.79645919799805,50.1769905090332,50.63913345336914,49.34071350097656,1374600
2017-03-30,50.54080581665039,50.70796585083008,50.1769905090332,50.44247817993164,49.14909362792969,1606800
2017-03-31,50.34415054321289,50.521141052246094,50.16716003417969,50.33431625366211,49.0437126159668,1229500
2017-04-03,50.393314361572266,50.629302978515625,49.606685638427734,50.058998107910156,48.775455474853516,1932000
2017-04-04,49.86233901977539,50.13766098022461,49.58702087402344,49.79351043701172,48.51676559448242,1298400
