Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,170.77999877929688,171.36000061035156,169.30999755859375,170.60000610351562,167.0108642578125,691300
2017-01-04,170.3699951171875,173.1699981689453,170.3699951171875,172.0,168.38137817382812,641700
2017-01-05,170.8699951171875,173.05999755859375,170.22999572753906,171.8800048828125,168.26397705078125,861000
2017-01-06,171.32000732421875,171.99000549316406,169.3000030517578,169.6300048828125,166.061279296875,828000
2017-01-09,170.05999755859375,170.27999877929688,168.32000732421875,169.52999877929688,165.96337890625,560100
2017-01-10,168.6999969482422,171.9199981689453,168.6300048828125,169.9199981689453,166.34518432617188,621200
2017-01-11,173.50999450683594,174.99000549316406,170.9199981689453,173.42999267578125,169.7813262939453,889000
2017-01-12,172.4199981689453,174.61000061035156,172.0,174.47000122070312,170.79945373535156,747400
2017-01-13,174.4199981689453,175.86000061035156,173.52000427246094,174.7899932861328,171.1126708984375,1196200
2017-01-17,174.33999633789062,177.5,172.94000244140625,173.0,169.36036682128906,1048900
2017-01-18,173.00999450683594,174.17999267578125,171.75999450683594,173.97999572753906,170.31979370117188,791400
2017-01-19,174.2100067138672,174.82000732421875,171.22000122070312,171.72000122070312,168.10731506347656,606300
2017-01-20,172.24000549316406,172.91000366210938,170.41000366210938,171.5,167.89195251464844,731300
2017-01-23,167.0800018310547,168.6300048828125,164.27000427246094,167.77999877929688,164.2501983642578,1416800
2017-01-24,168.8000030517578,170.97999572753906,167.77999877929688,168.2899932861328,164.74942016601562,882400
2017-01-25,169.39999389648438,170.30999755859375,167.0,167.5,163.97610473632812,969100
2017-01-26,167.75,169.4199981689453,165.33999633789062,165.5,162.01817321777344,1301600
2017-01-27,166.14999389648438,166.27999877929688,163.94000244140625,164.3699951171875,160.91192626953125,768500
2017-01-30,165.35000610351562,165.35000610351562,162.88999938964844,164.6300048828125,161.16648864746094,727000
2017-01-31,162.39999389648438,164.67999267578125,162.27000427246094,164.24000549316406,160.78468322753906,1056000
2017-02-01,164.02000427246094,164.88999938964844,159.6999969482422,160.58999633789062,157.21144104003906,1594900
2017-02-02,160.08999633789062,163.0500030517578,160.0,162.33999633789062,158.92466735839844,1485400
2017-02-03,162.97999572753906,163.6999969482422,161.9199981689453,162.75,159.32601928710938,850400
2017-02-06,161.72999572753906,163.02999877929688,159.92999267578125,160.27000427246094,156.898193359375,944700
2017-02-07,161.2100067138672,162.05999755859375,157.77999877929688,159.17999267578125,155.83111572265625,1191300
2017-02-08,158.2899932861328,163.64999389648438,158.25999450683594,162.72999572753906,159.3064422607422,1921800
