Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,74.33999633789062,74.41999816894531,73.20999908447266,74.19000244140625,70.9016342163086,2003600
2017-01-04,74.63999938964844,76.29000091552734,74.55999755859375,76.04000091552734,72.66960906982422,3021700
2017-01-05,74.91000366210938,75.18000030517578,73.7699966430664,74.5199966430664,71.21697998046875,2829600
2017-01-06,74.41999816894531,74.41999816894531,73.29000091552734,73.3499984741211,70.0988540649414,2523100
2017-01-09,73.16999816894531,73.98999786376953,72.81999969482422,73.7300033569336,70.46200561523438,2469700
2017-01-10,73.73999786376953,74.83999633789062,73.45999908447266,74.25,70.9589614868164,2022400
2017-01-11,74.4800033569336,74.66999816894531,73.30000305175781,73.41999816894531,70.1657485961914,3764200
2017-01-12,73.3499984741211,74.06999969482422,73.2699966430664,73.58999633789062,70.3282241821289,2078100
2017-01-13,72.95999908447266,73.61000061035156,72.33000183105469,73.08999633789062,69.8503646850586,2046200
2017-01-17,73.3499984741211,75.62000274658203,73.06999969482422,74.33000183105469,71.03540802001953,2652800
2017-01-18,73.8499984741211,74.13999938964844,72.16999816894531,72.44000244140625,69.22919464111328,2457300
2017-01-19,72.23999786376953,72.43000030517578,70.94000244140625,71.01000213623047,67.86257934570312,2699800
2017-01-20,71.06999969482422,71.45999908447266,69.87000274658203,71.0,67.85301971435547,3997200
2017-01-23,70.87000274658203,71.0,70.02999877929688,70.45999908447266,67.33695983886719,2127600
2017-01-24,70.7300033569336,71.8499984741211,70.55000305175781,71.75,68.56977081298828,3279600
2017-01-25,71.95999908447266,72.5,71.44000244140625,71.95999908447266,68.77046203613281,3043900
2017-01-26,71.6500015258789,72.08999633789062,71.44000244140625,71.69000244140625,68.51243591308594,2236300
2017-01-27,72.0999984741211,72.19999694824219,70.11000061035156,70.30999755859375,67.19359588623047,2228000
2017-01-30,70.22000122070312,72.19000244140625,70.0199966430664,72.0,68.80868530273438,2314500
2017-01-31,71.27999877929688,73.93000030517578,71.16999816894531,73.81999969482422,70.54801940917969,4072300
2017-02-01,73.63999938964844,74.08000183105469,73.02999877929688,73.38999938964844,70.1370849609375,2607800
2017-02-02,73.58999633789062,74.18000030517578,73.22000122070312,73.5,70.24220275878906,1679400
2017-02-03,73.48999786376953,74.16000366210938,72.8499984741211,73.13999938964844,69.8981704711914,2435400
2017-02-06,72.55999755859375,73.04000091552734,72.19999694824219,72.26000213623047,69.05716705322266,2105100
2017-02-07,72.66999816894531,73.19000244140625,72.16999816894531,72.80000305175781,69.57323455810547,2055300
2017-02-08,73.08999633789062,75.12999725341797,72.69999694824219,75.06999969482422,71.74260711669922,2760900
2017-02-09,75.06999969482422,78.38999938964844,75.06999969482422,77.70999908447266,74.26561737060547,4862500
2017-02-10,77.76000213623047,78.0199966430664,76.23999786376953,76.79000091552734,73.38639068603516,2599900
2017-02-13,77.4000015258789,77.41000366210938,75.94000244140625,76.0199966430664,72.6505126953125,1825900
2017-02-14,76.0199966430664,77.58000183105469,75.81999969482422,77.13999938964844,73.72087860107422,4457700
2017-02-15,77.01000213623047,77.44999694824219,76.62000274658203,77.37999725341797,73.95024108886719,1654300
2017-02-16,77.62000274658203,77.69999694824219,75.45999908447266,76.0199966430664,72.6505126953125,1696600
2017-02-17,76.04000091552734,77.69000244140625,75.91000366210938,77.66999816894531,74.22736358642578,2518800
2017-02-21,78.33000183105469,79.3499984741211,77.27999877929688,77.86000061035156,74.40896606445312,2215500
2017-02-22,78.0999984741211,78.18000030517578,76.81999969482422,77.37999725341797,73.95024108886719,1318600
2017-02-23,77.7300033569336,77.7300033569336,75.7300033569336,75.91999816894531,72.55493927001953,1975800
2017-02-24,76.31999969482422,78.47000122070312,75.7300033569336,77.3499984741211,73.92156219482422,3866000
2017-02-27,77.30999755859375,77.33000183105469,75.44999694824219,76.79000091552734,73.38639068603516,2579500
2017-02-28,75.1500015258789,75.41999816894531,72.30000305175781,73.0199966430664,69.78346252441406,6952100
2017-03-01,74.75,75.38999938964844,72.55000305175781,73.3499984741211,70.0988540649414,5035900
