Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.11000061035156,79.8499984741211,78.11000061035156,79.80000305175781,70.54344177246094,1750000
2017-01-04,79.6500015258789,81.55000305175781,79.6500015258789,80.94000244140625,71.5511703491211,1881600
2017-01-05,80.6500015258789,84.19000244140625,79.30999755859375,83.70999908447266,73.99989318847656,3326700
2017-01-06,83.55000305175781,83.88999938964844,81.83000183105469,82.87000274658203,73.25732421875,2195200
2017-01-09,82.98999786376953,83.4000015258789,82.16999816894531,82.5999984741211,73.01863861083984,1331300
2017-01-10,82.81999969482422,83.19999694824219,82.5,82.86000061035156,73.24849700927734,982700
2017-01-11,82.55000305175781,82.9800033569336,81.75,82.4800033569336,72.91256713867188,1339000
2017-01-12,82.26000213623047,83.91999816894531,81.30999755859375,83.44999694824219,73.77003479003906,1320800
2017-01-13,83.6500015258789,83.94000244140625,83.2699966430664,83.86000061035156,74.13248443603516,1155100
2017-01-17,83.69999694824219,85.22000122070312,83.55999755859375,85.16999816894531,75.29053497314453,1653900
2017-01-18,85.31999969482422,85.3499984741211,84.12000274658203,84.55000305175781,74.74244689941406,1828100
2017-01-19,84.91000366210938,85.2699966430664,83.58999633789062,83.7699966430664,74.05290985107422,919000
2017-01-20,84.05000305175781,84.70999908447266,83.62999725341797,83.98999786376953,74.24738311767578,950500
2017-01-23,84.12999725341797,84.5999984741211,83.62000274658203,83.91999816894531,74.18553924560547,969300
2017-01-24,84.05000305175781,85.6500015258789,84.05000305175781,85.44999694824219,75.53805541992188,1131500
2017-01-25,86.11000061035156,87.11000061035156,86.0,86.76000213623047,76.69609832763672,1468100
2017-01-26,81.12000274658203,82.0999984741211,80.22000122070312,81.51000213623047,72.0550765991211,4222800
2017-01-27,81.41999816894531,82.62999725341797,81.38999938964844,82.58999633789062,73.00980377197266,1649500
2017-01-30,82.0,83.4800033569336,81.56999969482422,83.37000274658203,74.15725708007812,1336100
2017-01-31,82.94000244140625,83.16999816894531,82.01000213623047,82.51000213623047,73.39228820800781,1828300
2017-02-01,82.4800033569336,82.58999633789062,81.80000305175781,82.12999725341797,73.05429077148438,1265000
2017-02-02,82.06999969482422,82.56999969482422,81.54000091552734,82.44000244140625,73.33002471923828,963800
2017-02-03,82.79000091552734,83.2300033569336,82.22000122070312,82.62999725341797,73.49903869628906,1856400
2017-02-06,94.11000061035156,96.33999633789062,93.30000305175781,94.30999755859375,83.88834381103516,12332700
2017-02-07,94.27999877929688,97.56999969482422,93.26000213623047,94.9800033569336,84.48429870605469,6446000
2017-02-08,95.16000366210938,96.7300033569336,95.0,96.62000274658203,85.94306945800781,2509500
2017-02-09,96.5199966430664,98.26000213623047,96.43000030517578,97.73999786376953,86.9393081665039,1775400
2017-02-10,97.7300033569336,98.0,97.04000091552734,97.62999725341797,86.84144592285156,1378500
2017-02-13,98.26000213623047,98.76000213623047,97.98999786376953,98.12999725341797,87.28620910644531,1766000
2017-02-14,98.36000061035156,98.58999633789062,97.54000091552734,97.80000305175781,86.99267578125,1978700
2017-02-15,97.44999694824219,98.05999755859375,97.37000274658203,97.83999633789062,87.02825927734375,1010600
2017-02-16,97.9000015258789,98.19999694824219,97.29000091552734,97.63999938964844,86.85034942626953,894700
2017-02-17,97.5,98.63999938964844,96.81999969482422,98.5,87.61532592773438,1562500
2017-02-21,98.98999786376953,99.33000183105469,98.2699966430664,98.87999725341797,87.95333099365234,1563600
2017-02-22,98.81999969482422,98.95999908447266,98.30999755859375,98.81999969482422,87.89995574951172,1134500
2017-02-23,98.5999984741211,98.9800033569336,96.93000030517578,97.05000305175781,86.32555389404297,1038000
2017-02-24,96.87000274658203,97.79000091552734,96.5,97.77999877929688,86.97489929199219,1110300
