Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,46.75,47.630001068115234,46.209999084472656,47.5099983215332,42.249481201171875,1914000
2017-01-04,47.7400016784668,49.0,47.630001068115234,48.86000061035156,43.45000457763672,2011400
2017-01-05,48.88999938964844,49.75,48.83000183105469,49.20000076293945,43.752357482910156,1734700
2017-01-06,49.0099983215332,51.060001373291016,48.560001373291016,50.77000045776367,45.148521423339844,2940700
2017-01-09,50.91999816894531,51.43000030517578,50.400001525878906,50.91999816894531,45.28190994262695,2646800
2017-01-10,51.06999969482422,51.880001068115234,50.2400016784668,51.310001373291016,45.62873077392578,2572200
2017-01-11,51.0099983215332,51.91999816894531,50.83000183105469,51.65999984741211,45.93997573852539,1560200
2017-01-12,51.720001220703125,52.349998474121094,50.810001373291016,51.880001068115234,46.135616302490234,2499700
2017-01-13,52.029998779296875,53.29999923706055,52.029998779296875,52.91999816894531,47.06045913696289,2254400
2017-01-17,52.560001373291016,53.58000183105469,52.380001068115234,52.599998474121094,46.77589416503906,1926500
2017-01-18,52.65999984741211,53.38999938964844,52.459999084472656,52.880001068115234,47.0248908996582,1288600
2017-01-19,52.900001525878906,53.11000061035156,51.58000183105469,52.15999984741211,46.384613037109375,2097800
2017-01-20,52.22999954223633,52.91999816894531,51.2599983215332,51.849998474121094,46.10893630981445,2137500
2017-01-23,51.790000915527344,51.849998474121094,50.90999984741211,51.38999938964844,45.69987106323242,1549700
2017-01-24,51.65999984741211,52.380001068115234,50.7599983215332,52.130001068115234,46.35793685913086,1412600
2017-01-25,52.75,52.86000061035156,52.060001373291016,52.650001525878906,46.82035827636719,1893000
2017-01-26,52.72999954223633,52.84000015258789,52.099998474121094,52.18000030517578,46.40239715576172,772700
2017-01-27,52.459999084472656,52.459999084472656,51.66999816894531,52.0,46.24232864379883,812500
2017-01-30,51.970001220703125,52.33000183105469,51.22999954223633,52.25,46.46464920043945,1144800
2017-01-31,51.97999954223633,53.18000030517578,51.79999923706055,52.900001525878906,47.04267883300781,1405700
2017-02-01,52.9900016784668,53.470001220703125,51.56999969482422,51.869998931884766,46.1267204284668,1800900
2017-02-02,51.810001373291016,52.72999954223633,51.29999923706055,52.060001373291016,46.295684814453125,1045000
2017-02-03,52.400001525878906,52.959999084472656,52.060001373291016,52.61000061035156,46.784786224365234,961000
2017-02-06,52.5,52.869998931884766,51.630001068115234,51.959999084472656,46.206756591796875,1644300
2017-02-07,52.029998779296875,52.400001525878906,51.5,51.959999084472656,46.206756591796875,1305000
2017-02-08,51.959999084472656,52.31999969482422,51.45000076293945,51.88999938964844,46.144508361816406,1786300
2017-02-09,52.119998931884766,52.900001525878906,52.040000915527344,52.5099983215332,46.695858001708984,2395200
2017-02-10,52.70000076293945,52.900001525878906,51.81999969482422,52.0,46.24232864379883,2486300
2017-02-13,52.02000045776367,52.20000076293945,51.33000183105469,51.38999938964844,45.69987106323242,2585900
2017-02-14,51.5,52.459999084472656,50.720001220703125,52.189998626708984,46.41128921508789,3855300
2017-02-15,52.33000183105469,53.290000915527344,52.20000076293945,52.70000076293945,46.86482238769531,6553400
2017-02-16,49.0,50.36000061035156,46.84000015258789,46.91999816894531,41.72480773925781,12391000
2017-02-17,46.970001220703125,47.650001525878906,46.31999969482422,47.060001373291016,41.849308013916016,5935700
2017-02-21,47.25,47.310001373291016,46.77000045776367,46.84000015258789,41.65366744995117,2424600
2017-02-22,45.84000015258789,46.15999984741211,44.959999084472656,45.54999923706055,40.506500244140625,4343200
2017-02-23,46.119998931884766,46.20000076293945,43.209999084472656,43.459999084472656,38.64791488647461,6814900
2017-02-24,43.150001525878906,43.36000061035156,42.0,42.619998931884766,37.90092468261719,4670200
2017-02-27,42.0099983215332,43.20000076293945,41.810001373291016,42.810001373291016,38.069889068603516,5004500
2017-02-28,42.18000030517578,42.25,41.150001525878906,41.470001220703125,36.878257751464844,3918300
2017-03-01,41.790000915527344,41.900001525878906,40.7400016784668,41.470001220703125,36.878257751464844,3881800
2017-03-02,40.849998474121094,41.529998779296875,40.45000076293945,40.81999969482422,36.300228118896484,3174000
2017-03-03,40.939998626708984,41.790000915527344,40.810001373291016,41.7400016784668,37.11836242675781,3666100
2017-03-06,41.5,41.689998626708984,40.810001373291016,41.599998474121094,36.99386215209961,3430300
2017-03-07,41.349998474121094,41.91999816894531,41.099998474121094,41.310001373291016,36.7359733581543,3401800
2017-03-08,41.22999954223633,44.060001373291016,41.20000076293945,43.83000183105469,38.97694778442383,7546700
2017-03-09,43.939998626708984,44.599998474121094,43.119998931884766,43.59000015258789,38.76352310180664,4063900
2017-03-10,43.720001220703125,44.349998474121094,43.279998779296875,43.599998474121094,38.77241134643555,2706900
2017-03-13,43.619998931884766,44.0,43.150001525878906,43.5099983215332,38.692378997802734,1482000
2017-03-14,43.400001525878906,43.5,41.939998626708984,42.2599983215332,37.58078384399414,1819700
2017-03-15,42.439998626708984,42.880001068115234,42.0,42.709999084472656,37.98095703125,1910300
2017-03-16,42.81999969482422,43.18000030517578,42.61000061035156,43.06999969482422,38.30109786987305,1522700
2017-03-17,43.22999954223633,43.38999938964844,42.880001068115234,43.27000045776367,38.47895431518555,2213000
2017-03-20,43.189998626708984,43.400001525878906,42.81999969482422,43.0,38.23884963989258,1307800
2017-03-21,43.2599983215332,43.36000061035156,41.650001525878906,41.709999084472656,37.09168243408203,2304200
2017-03-22,41.79999923706055,41.79999923706055,40.869998931884766,41.400001525878906,36.816009521484375,2868900
2017-03-23,41.349998474121094,42.70000076293945,40.91999816894531,42.52000045776367,37.81199645996094,5022900
2017-03-24,42.72999954223633,43.02000045776367,42.45000076293945,42.689998626708984,37.963172912597656,2440500
2017-03-27,42.33000183105469,42.939998626708984,42.0,42.65999984741211,37.93649673461914,1548700
2017-03-28,42.52000045776367,43.41999816894531,42.5,43.130001068115234,38.354454040527344,1793100
2017-03-29,43.099998474121094,43.77000045776367,42.83000183105469,43.650001525878906,38.81687927246094,1707000
2017-03-30,43.5,43.58000183105469,42.79999923706055,43.310001373291016,38.5145263671875,2849000
2017-03-31,43.380001068115234,43.619998931884766,43.02000045776367,43.15999984741211,38.381134033203125,2435600
2017-04-03,43.2599983215332,43.439998626708984,42.15999984741211,42.77000045776367,38.03431701660156,3074100
2017-04-04,42.540000915527344,42.7599983215332,41.58000183105469,41.63999938964844,37.02943420410156,2186800
2017-04-05,41.779998779296875,42.33000183105469,41.349998474121094,41.7599983215332,37.136146545410156,4075600
2017-04-06,41.939998626708984,42.75,41.75,42.29999923706055,37.616355895996094,4144300
2017-04-07,42.290000915527344,42.59000015258789,42.040000915527344,42.060001373291016,37.402931213378906,3169500
2017-04-10,42.20000076293945,42.630001068115234,42.029998779296875,42.2400016784668,37.5629997253418,3605800
2017-04-11,42.08000183105469,42.13999938964844,41.119998931884766,41.45000076293945,36.8604736328125,3848800
2017-04-12,41.45000076293945,42.099998474121094,41.20000076293945,41.5,36.90493392944336,1875000
2017-04-13,41.5,41.7599983215332,41.15999984741211,41.36000061035156,36.78043746948242,1830700
2017-04-17,41.720001220703125,41.79999923706055,40.88999938964844,41.77000045776367,37.14503860473633,3688600
2017-04-18,41.4900016784668,42.099998474121094,41.13999938964844,41.970001220703125,37.32289505004883,1922400
2017-04-19,42.18000030517578,42.88999938964844,41.959999084472656,42.029998779296875,37.376251220703125,2355600
2017-04-20,42.279998779296875,43.0,42.150001525878906,42.709999084472656,37.98095703125,1928000
2017-04-21,42.68000030517578,43.060001373291016,42.31999969482422,42.650001525878906,37.92760467529297,5112300
2017-04-24,43.099998474121094,43.79999923706055,42.81999969482422,43.34000015258789,38.541202545166016,2486900
2017-04-25,43.47999954223633,43.939998626708984,42.77000045776367,43.650001525878906,38.81687927246094,1923600
