Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.091135025024414,6.0964674949646,5.9551544189453125,5.991149425506592,-1.0504684448242188,5776800
2017-01-04,6.012479782104492,6.068471431732178,5.972485065460205,6.047141075134277,-1.060286045074463,8171200
2017-01-05,6.012479782104492,6.0858025550842285,5.952487945556641,6.059139728546143,-1.062389612197876,6251800
2017-01-06,6.039142608642578,6.0738043785095215,5.996481895446777,6.059139728546143,-1.062389612197876,9745800
2017-01-09,6.07113790512085,6.080470085144043,5.98848295211792,5.9938154220581055,-1.050935983657837,5233100
2017-01-10,5.981817245483398,5.996481895446777,5.897829055786133,5.899162292480469,-1.0343399047851562,9315400
2017-01-11,5.897829055786133,5.923159122467041,5.856501579284668,5.8618340492248535,-1.0277948379516602,8986400
2017-01-12,5.817840576171875,5.90582799911499,5.779179573059082,5.895163059234619,-1.033638596534729,6414500
2017-01-13,5.876498699188232,5.920492649078369,5.8618340492248535,5.889830112457275,-1.0327033996582031,3367600
2017-01-17,5.90582799911499,5.952487945556641,5.893829822540283,5.935157299041748,-1.0406510829925537,9153700
2017-01-18,5.944489002227783,5.976484775543213,5.911160469055176,5.927158355712891,-1.0392484664916992,5083400
2017-01-19,5.893829822540283,5.911160469055176,5.85916805267334,5.871166229248047,-1.029430866241455,4749700
2017-01-20,5.887164115905762,5.969819068908691,5.873832702636719,5.9671525955200195,-1.046260952949524,8315300
2017-01-23,5.961820125579834,6.021811485290527,5.945822238922119,6.020478248596191,-1.0556108951568604,7378400
2017-01-24,6.012479782104492,6.056473255157471,5.991149425506592,6.039142608642578,-1.0588834285736084,10051600
2017-01-25,6.029810428619385,6.029810428619385,5.93115758895874,5.932490825653076,-1.040183424949646,6803000
2017-01-26,5.940489768981934,5.972485065460205,5.897829055786133,5.927158355712891,-1.0392484664916992,4325000
2017-01-27,5.948488712310791,5.951154708862305,5.8618340492248535,5.90582799911499,-1.0355085134506226,5805700
2017-01-30,5.915160179138184,5.921825885772705,5.844503402709961,5.8498358726501465,-1.0256909132003784,7998300
2017-01-31,5.867166996002197,5.928491592407227,5.855168342590332,5.875165939331055,-1.0301324129104614,5540700
2017-02-01,5.845836639404297,5.900495529174805,5.757849216461182,5.763181686401367,-1.0104973316192627,5899500
2017-02-02,5.77651309967041,5.920492649078369,5.768514156341553,5.904494762420654,-1.0352747440338135,10994100
2017-02-03,6.027143955230713,6.1177978515625,5.913826942443848,5.924491882324219,-1.038780689239502,10854700
2017-02-06,5.919159412384033,5.940489768981934,5.845836639404297,5.900495529174805,-1.0345735549926758,7264000
2017-02-07,5.908494472503662,5.979150772094727,5.873832702636719,5.957820892333984,-1.0446248054504395,6279700
2017-02-08,5.98448371887207,6.076470375061035,5.947155475616455,6.039142608642578,-1.0588834285736084,11762800
2017-02-09,6.016479015350342,6.048474311828613,5.96315336227417,6.015145778656006,-1.0546759366989136,8097800
2017-02-10,5.996481895446777,6.101800441741943,5.987149715423584,6.095134258270264,-1.0687006711959839,5349300
2017-02-13,6.095134258270264,6.11379861831665,5.9924821853637695,6.068471431732178,-1.0640257596969604,5617900
2017-02-14,6.0458083152771,6.068471431732178,5.964486598968506,6.047141075134277,-1.060286045074463,4954200
2017-02-15,5.9671525955200195,5.996481895446777,5.913826942443848,5.961820125579834,-1.131320834159851,5834500
