Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,147.86000061035156,151.0,147.1199951171875,150.72999572753906,132.59254455566406,3640900
2017-01-04,152.08999633789062,153.72000122070312,151.77000427246094,152.8699951171875,134.4750213623047,3945900
2017-01-05,152.72000122070312,153.39999389648438,151.50999450683594,152.97999572753906,134.57179260253906,3441700
2017-01-06,159.8800048828125,161.0,156.6699981689453,156.77999877929688,137.91453552246094,9899300
2017-01-09,157.00999450683594,158.9499969482422,156.6300048828125,158.83999633789062,139.72666931152344,4247700
2017-01-10,158.49000549316406,159.1300048828125,157.24000549316406,158.75999450683594,139.6562957763672,3324400
2017-01-11,159.16000366210938,159.16000366210938,154.5,156.6199951171875,137.77377319335938,4821300
2017-01-12,155.44000244140625,156.14999389648438,154.55999755859375,155.36000061035156,136.66542053222656,3234800
2017-01-13,155.27999877929688,157.2100067138672,154.88999938964844,156.1199951171875,137.33395385742188,2637500
2017-01-17,155.13999938964844,156.1199951171875,153.52999877929688,154.8000030517578,136.1727752685547,3404900
2017-01-18,155.69000244140625,155.94000244140625,154.50999450683594,155.77000427246094,137.02609252929688,2432600
2017-01-19,155.1300048828125,155.69000244140625,153.25,153.8000030517578,135.2930908203125,2571900
2017-01-20,154.7100067138672,155.35000610351562,153.82000732421875,154.6699981689453,136.05844116210938,3067400
2017-01-23,154.2100067138672,154.5500030517578,152.39999389648438,152.72000122070312,134.3430633544922,2458200
2017-01-24,152.82000732421875,153.0,150.3800048828125,151.85000610351562,133.5777587890625,3027700
2017-01-25,152.52999877929688,154.82000732421875,151.77000427246094,154.10000610351562,135.5570068359375,3479500
2017-01-26,155.0,155.8000030517578,152.89999389648438,152.97999572753906,134.57179260253906,3366900
2017-01-27,153.22999572753906,157.5,152.75999450683594,157.16000366210938,138.24879455566406,4885200
2017-01-30,157.10000610351562,157.17999267578125,153.77000427246094,154.42999267578125,135.84730529785156,3758400
2017-01-31,153.6999969482422,156.9600067138672,153.14999389648438,156.67999267578125,137.82656860351562,3351300
2017-02-01,158.58999633789062,159.75,157.0500030517578,159.6699981689453,140.456787109375,3924800
2017-02-02,159.72999572753906,159.94000244140625,156.91000366210938,159.5800018310547,140.3776092529297,4445400
2017-02-03,166.10000610351562,167.85000610351562,164.86000061035156,167.52999877929688,147.37098693847656,7366600
2017-02-06,166.17999267578125,166.88999938964844,165.1300048828125,166.5800018310547,146.5353240966797,4389200
2017-02-07,167.0,167.72000122070312,165.60000610351562,166.82000732421875,146.74639892578125,3584300
2017-02-08,166.5,168.35000610351562,166.32000732421875,168.1199951171875,147.8899383544922,3493400
2017-02-09,165.75,167.7899932861328,165.5,167.47000122070312,147.3181915283203,4281400
2017-02-10,167.8000030517578,168.30999755859375,167.02999877929688,167.88999938964844,147.6876678466797,2931200
2017-02-13,167.72000122070312,168.25999450683594,166.67999267578125,167.66000366210938,148.50254821777344,3602800
2017-02-14,167.07000732421875,168.07000732421875,165.57000732421875,168.0500030517578,148.84796142578125,3116700
2017-02-15,167.32000732421875,172.0,167.0,171.7899932861328,152.16061401367188,4058800
2017-02-16,171.55999755859375,172.1699981689453,170.3000030517578,172.11000061035156,152.44407653808594,2660600
2017-02-17,171.35000610351562,173.36000061035156,168.88999938964844,173.2899932861328,153.48924255371094,4154900
2017-02-21,172.85000610351562,173.5,171.86000061035156,173.13999938964844,153.35638427734375,3941200
2017-02-22,172.3300018310547,174.6999969482422,171.88999938964844,172.61000061035156,152.88693237304688,2579800
2017-02-23,172.75,174.00999450683594,171.88999938964844,174.00999450683594,154.12696838378906,2190800
2017-02-24,173.2899932861328,174.72000122070312,172.47999572753906,174.55999755859375,154.61412048339844,2677300
2017-02-27,174.2100067138672,176.27000427246094,173.7100067138672,176.1300048828125,156.0047607421875,2850700
2017-02-28,175.4600067138672,178.25,175.4199981689453,176.52999877929688,156.3590087890625,3370400
2017-03-01,178.0,179.67999267578125,175.75999450683594,178.24000549316406,157.8736572265625,3532300
2017-03-02,177.72000122070312,178.86000061035156,176.82000732421875,178.07000732421875,157.72305297851562,3493000
2017-03-03,178.4600067138672,180.52999877929688,177.5500030517578,180.1999969482422,159.60968017578125,2893800
2017-03-06,179.5500030517578,180.33999633789062,178.16000366210938,179.4600067138672,158.95423889160156,3280100
2017-03-07,177.39999389648438,178.58999633789062,176.27999877929688,177.3800048828125,157.11190795898438,3328900
2017-03-08,177.25,178.75999450683594,177.13999938964844,177.77999877929688,157.46617126464844,2320800
2017-03-09,178.0500030517578,179.1199951171875,177.07000732421875,178.9199981689453,158.47593688964844,2505300
2017-03-10,179.47000122070312,181.92999267578125,179.11000061035156,181.44000244140625,160.70799255371094,4589000
2017-03-13,181.92999267578125,182.0,180.32000732421875,181.0500030517578,160.36253356933594,2531000
2017-03-14,180.4199981689453,181.55999755859375,179.6300048828125,180.1199951171875,159.53880310058594,2746300
2017-03-15,180.30999755859375,184.2100067138672,180.30999755859375,182.60000610351562,161.73545837402344,4197300
2017-03-16,181.60000610351562,181.83999633789062,178.02000427246094,180.11000061035156,159.5299530029297,6014400
2017-03-17,167.3699951171875,171.58999633789062,165.9499969482422,168.61000061035156,149.34397888183594,23936800
2017-03-20,169.6300048828125,169.7100067138672,167.75999450683594,169.24000549316406,149.9020233154297,5831500
2017-03-21,170.0500030517578,170.2100067138672,166.49000549316406,166.85000610351562,147.78509521484375,4922700
2017-03-22,167.92999267578125,167.97999572753906,166.58999633789062,167.4499969482422,148.31651306152344,5070400
2017-03-23,167.47999572753906,168.02000427246094,165.57000732421875,166.0399932861328,147.0675811767578,4432200
2017-03-24,166.69000244140625,166.92999267578125,165.0800018310547,165.74000549316406,146.8019256591797,3175600
2017-03-27,164.77000427246094,166.61000061035156,163.0,164.91000366210938,146.0667724609375,4734000
2017-03-28,164.11000061035156,166.25999450683594,163.72999572753906,164.7100067138672,145.88963317871094,6526400
2017-03-29,164.47000122070312,165.22000122070312,162.94000244140625,163.05999755859375,144.42811584472656,4070800
2017-03-30,164.07000732421875,164.8000030517578,163.2100067138672,164.3800048828125,145.59732055664062,2262300
2017-03-31,164.32000732421875,165.47999572753906,163.85000610351562,164.07000732421875,145.32273864746094,2811800
2017-04-03,164.6300048828125,165.02000427246094,163.52000427246094,163.88999938964844,145.16329956054688,3047800
2017-04-04,163.77999877929688,164.49000549316406,163.1199951171875,164.36000061035156,145.57958984375,2239400
2017-04-05,163.27000427246094,164.75999450683594,161.67999267578125,162.24000549316406,143.70184326171875,3542300
2017-04-06,162.1999969482422,163.4499969482422,161.61000061035156,162.25,143.710693359375,3024200
2017-04-07,162.91000366210938,164.24000549316406,162.25,163.3800048828125,144.7115936279297,2204400
2017-04-10,163.85000610351562,164.24000549316406,162.6199951171875,162.7899932861328,144.1890106201172,1772000
2017-04-11,162.88999938964844,163.39999389648438,161.55999755859375,163.11000061035156,144.47242736816406,1990300
2017-04-12,164.0800018310547,164.10000610351562,162.16000366210938,163.0500030517578,144.41929626464844,2248600
2017-04-13,163.27999877929688,163.6300048828125,161.3300018310547,161.61000061035156,143.14385986328125,2568800
2017-04-17,161.33999633789062,162.52000427246094,161.25999450683594,162.11000061035156,143.5867156982422,2364900
2017-04-18,161.92999267578125,161.92999267578125,160.27999877929688,161.25,142.824951171875,2532100
2017-04-19,162.10000610351562,162.63999938964844,161.1300048828125,161.25999450683594,142.83383178710938,2344100
2017-04-20,161.0500030517578,162.77000427246094,161.00999450683594,162.0399932861328,143.52468872070312,2070200
2017-04-21,162.14999389648438,162.72999572753906,160.25,160.41000366210938,142.08096313476562,2906900
2017-04-24,162.5,163.60000610351562,161.89999389648438,163.13999938964844,144.49899291992188,3498400
2017-04-25,163.52000427246094,165.3000030517578,163.39999389648438,164.6999969482422,145.8807373046875,3529400
2017-04-26,165.61000061035156,165.61000061035156,164.33999633789062,164.61000061035156,145.80105590820312,4175500
2017-04-27,160.1300048828125,163.42999267578125,160.0,162.72000122070312,144.1269989013672,5699200
2017-04-28,162.38999938964844,163.47999572753906,161.52999877929688,163.32000732421875,144.65846252441406,2942200
2017-05-01,163.67999267578125,164.44000244140625,162.4499969482422,162.60000610351562,144.020751953125,2522000
2017-05-02,163.91000366210938,163.94000244140625,162.41000366210938,163.49000549316406,144.80902099609375,3737800
2017-05-03,163.82000732421875,164.0800018310547,163.0,163.80999755859375,145.0924530029297,2855100
2017-05-04,164.1699981689453,164.82000732421875,163.52000427246094,164.2899932861328,145.51759338378906,2543400
2017-05-05,164.80999755859375,164.80999755859375,162.4199981689453,163.80999755859375,145.0924530029297,2970400
2017-05-08,163.72999572753906,163.80999755859375,162.47000122070312,163.02999877929688,144.40158081054688,2291900
2017-05-09,163.1699981689453,164.0800018310547,162.8300018310547,163.22000122070312,144.56983947753906,2305500
2017-05-10,163.25,163.47999572753906,159.6999969482422,160.50999450683594,142.1695098876953,5201000
2017-05-11,159.86000061035156,160.52000427246094,158.2899932861328,160.0800018310547,141.7886505126953,3510200
2017-05-12,160.49000549316406,160.6199951171875,159.4600067138672,160.22000122070312,141.91265869140625,2706000
2017-05-15,158.8800048828125,160.14999389648438,158.7100067138672,159.97000122070312,142.71556091308594,3318700
2017-05-16,159.77000427246094,160.49000549316406,159.4600067138672,159.99000549316406,142.73342895507812,2281200
2017-05-17,158.77000427246094,159.2899932861328,156.92999267578125,157.05999755859375,140.1194610595703,3073200
2017-05-18,157.3699951171875,158.7899932861328,156.2899932861328,157.9600067138672,140.92237854003906,2163300
2017-05-19,157.58999633789062,158.5800018310547,156.35000610351562,156.50999450683594,139.6287841796875,2577300
2017-05-22,153.58999633789062,154.60000610351562,152.4499969482422,153.02000427246094,136.5152130126953,6911700
2017-05-23,152.64999389648438,154.57000732421875,152.16000366210938,154.07000732421875,137.4519805908203,3582000
2017-05-24,154.77000427246094,154.99000549316406,153.7899932861328,154.60000610351562,137.9248046875,2667500
2017-05-25,155.19000244140625,156.0399932861328,154.6199951171875,155.42999267578125,138.665283203125,2965800
2017-05-26,155.60000610351562,156.1300048828125,154.7899932861328,155.00999450683594,138.29055786132812,2731600
2017-05-30,155.00999450683594,155.3699951171875,153.55999755859375,153.85000610351562,137.2556610107422,2716700
2017-05-31,153.6699981689453,155.3699951171875,153.6699981689453,155.24000549316406,138.4957733154297,3891300
2017-06-01,155.39999389648438,156.77000427246094,155.24000549316406,156.24000549316406,139.3878936767578,3005300
2017-06-02,157.27000427246094,159.6199951171875,157.0,159.14999389648438,141.98403930664062,3320800
2017-06-05,160.2899932861328,161.1199951171875,158.27000427246094,160.22000122070312,142.93862915039062,4611100
2017-06-06,160.1300048828125,160.9199981689453,159.24000549316406,159.52999877929688,142.3230743408203,3002500
2017-06-07,159.82000732421875,162.0500030517578,159.75,161.66000366210938,144.22328186035156,3571500
2017-06-08,161.97999572753906,163.1699981689453,161.41000366210938,162.64999389648438,145.10650634765625,3555100
2017-06-09,162.75,166.13999938964844,162.6300048828125,164.05999755859375,146.3644256591797,4086800
2017-06-12,165.0,167.22999572753906,163.27999877929688,164.8800048828125,147.0959930419922,4344500
2017-06-13,164.47000122070312,165.08999633789062,163.77000427246094,164.42999267578125,146.69451904296875,2568200
2017-06-14,164.36000061035156,165.8800048828125,163.97000122070312,165.10000610351562,147.29226684570312,2594800
2017-06-15,164.24000549316406,164.89999389648438,162.5500030517578,164.11000061035156,146.40907287597656,3585000
2017-06-16,163.83999633789062,164.10000610351562,161.1300048828125,162.4199981689453,144.90130615234375,5887200
2017-06-19,163.10000610351562,165.22000122070312,162.69000244140625,165.08999633789062,147.2833251953125,3043900
2017-06-20,165.42999267578125,168.6999969482422,164.7899932861328,166.2899932861328,148.3539276123047,3857900
2017-06-21,167.1999969482422,171.75999450683594,166.36000061035156,171.35000610351562,152.86814880371094,5490800
2017-06-22,172.44000244140625,175.4499969482422,172.10000610351562,173.82000732421875,155.07174682617188,5745800
2017-06-23,173.24000549316406,174.1300048828125,170.9600067138672,172.5,153.8940887451172,14368500
2017-06-26,173.38999938964844,174.72000122070312,172.41000366210938,173.6699981689453,154.9378662109375,3037600
2017-06-27,173.02000427246094,173.9199981689453,170.77000427246094,170.85000610351562,152.42205810546875,2941500
2017-06-28,171.4199981689453,174.5399932861328,170.8300018310547,174.07000732421875,155.29478454589844,2890500
2017-06-29,174.49000549316406,174.72000122070312,171.02000427246094,172.58999633789062,153.97438049316406,2491800
2017-06-30,173.61000061035156,174.25,172.00999450683594,172.22999572753906,153.65321350097656,2695500
2017-07-03,172.6300048828125,174.3300018310547,172.6300048828125,172.8000030517578,154.1617431640625,1395100
2017-07-05,172.6699981689453,174.3800048828125,171.9199981689453,174.25999450683594,155.4642333984375,2830000
2017-07-06,173.10000610351562,173.61000061035156,171.30999755859375,171.72000122070312,153.19822692871094,2566400
2017-07-07,171.63999938964844,172.02999877929688,170.58999633789062,171.42999267578125,152.9394989013672,2612900
2017-07-10,171.58999633789062,172.5500030517578,171.0,172.1999969482422,153.62643432617188,2070600
2017-07-11,174.17999267578125,174.44000244140625,172.07000732421875,173.32000732421875,154.62567138671875,2198000
2017-07-12,173.7100067138672,174.24000549316406,172.6699981689453,173.27000427246094,154.58103942871094,1976900
2017-07-13,173.27999877929688,176.1999969482422,173.08999633789062,175.0399932861328,156.1601104736328,2999900
2017-07-14,175.42999267578125,177.67999267578125,174.41000366210938,177.1300048828125,158.02468872070312,2720600
2017-07-17,176.83999633789062,178.89999389648438,176.67999267578125,177.39999389648438,158.26560974121094,2692400
2017-07-18,176.66000366210938,177.6300048828125,176.13999938964844,177.47999572753906,158.3369598388672,1820100
2017-07-19,178.10000610351562,179.1999969482422,176.52000427246094,179.17999267578125,159.8535919189453,2440700
2017-07-20,179.0500030517578,180.72999572753906,178.8800048828125,179.32000732421875,159.97850036621094,3039300
2017-07-21,179.25999450683594,180.5500030517578,179.16000366210938,180.2100067138672,160.77247619628906,2674700
2017-07-24,180.19000244140625,181.4600067138672,178.66000366210938,181.05999755859375,161.53082275390625,2503100
2017-07-25,182.0500030517578,182.60000610351562,180.33999633789062,180.88999938964844,161.379150390625,3343200
2017-07-26,176.00999450683594,178.86000061035156,175.1999969482422,175.88999938964844,156.91842651367188,5446100
