Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,158.1999969482422,160.75999450683594,155.74000549316406,156.74000549316406,138.9839630126953,1259100
2017-01-04,156.89999389648438,158.25,156.44000244140625,157.6999969482422,139.83518981933594,765900
2017-01-05,157.25999450683594,157.41000366210938,154.35000610351562,155.3800048828125,137.77798461914062,952100
2017-01-06,155.91000366210938,157.1199951171875,155.5,156.55999755859375,138.82432556152344,932000
2017-01-09,155.5,156.8000030517578,154.66000366210938,155.9600067138672,138.29232788085938,695700
2017-01-10,156.1199951171875,157.4600067138672,155.4499969482422,156.6999969482422,138.94851684570312,674500
2017-01-11,156.4499969482422,157.08999633789062,155.30999755859375,157.00999450683594,139.22335815429688,679700
2017-01-12,156.38999938964844,156.38999938964844,154.22999572753906,155.35000610351562,137.7514190673828,827900
2017-01-13,156.27999877929688,158.75,155.47999572753906,156.07000732421875,138.38983154296875,934900
2017-01-17,154.02000427246094,154.2899932861328,152.4600067138672,152.67999267578125,135.3838653564453,1078400
2017-01-18,153.5399932861328,154.86000061035156,152.1999969482422,154.63999938964844,137.1218719482422,1065800
2017-01-19,155.0,157.39999389648438,152.6199951171875,155.35000610351562,137.7514190673828,890000
2017-01-20,155.74000549316406,157.7100067138672,155.49000549316406,157.02999877929688,139.24111938476562,632900
2017-01-23,155.91000366210938,157.13999938964844,155.32000732421875,155.94000244140625,138.27459716796875,1143800
2017-01-24,156.77000427246094,160.22000122070312,156.3000030517578,159.58999633789062,141.5110626220703,832000
2017-01-25,160.8000030517578,162.8800048828125,160.07000732421875,162.1999969482422,143.82540893554688,1065600
2017-01-26,162.3800048828125,163.97000122070312,161.88999938964844,163.6300048828125,145.0934295654297,894100
2017-01-27,163.39999389648438,164.52999877929688,163.02000427246094,164.0399932861328,145.4569549560547,639600
2017-01-30,163.94000244140625,163.94000244140625,161.38999938964844,163.25,144.75645446777344,708800
2017-01-31,162.16000366210938,163.25,161.38999938964844,162.57000732421875,144.1534881591797,982300
2017-02-01,163.99000549316406,166.33999633789062,162.6199951171875,162.72000122070312,144.28651428222656,1136800
2017-02-02,161.41000366210938,162.9499969482422,160.52000427246094,162.11000061035156,143.74560546875,819700
2017-02-03,163.88999938964844,164.47000122070312,162.72000122070312,163.88999938964844,145.32398986816406,1272600
2017-02-06,162.6199951171875,163.97999572753906,161.57000732421875,163.4499969482422,144.93380737304688,693000
2017-02-07,164.25,164.25,162.3300018310547,162.5,144.09144592285156,847400
2017-02-08,161.6699981689453,163.19000244140625,160.77000427246094,162.8000030517578,144.35745239257812,845700
2017-02-09,162.94000244140625,165.1699981689453,162.0500030517578,164.47999572753906,145.84713745117188,788100
2017-02-10,165.13999938964844,165.97999572753906,164.41000366210938,165.30999755859375,146.5831298828125,634000
2017-02-13,166.10000610351562,168.2899932861328,165.92999267578125,166.8000030517578,147.90431213378906,959200
2017-02-14,166.97999572753906,169.0800018310547,166.47000122070312,168.22000122070312,149.1634521484375,1077600
2017-02-15,168.9499969482422,170.80999755859375,167.97999572753906,169.1300048828125,149.9703826904297,950700
2017-02-16,168.8699951171875,169.16000366210938,166.4600067138672,167.5800018310547,148.59597778320312,1183000
2017-02-17,166.47999572753906,168.02000427246094,166.25,167.91000366210938,148.88858032226562,730800
2017-02-21,168.25,169.3300018310547,167.38999938964844,167.92999267578125,148.90628051757812,809400
2017-02-22,166.8800048828125,168.61000061035156,166.69000244140625,168.02999877929688,148.9949951171875,928600
2017-02-23,168.35000610351562,170.08999633789062,167.38999938964844,169.77999877929688,150.54673767089844,877600
2017-02-24,168.55999755859375,169.1300048828125,167.42999267578125,168.6699981689453,149.5625,1257600
2017-02-27,168.74000549316406,169.16000366210938,167.85000610351562,167.9499969482422,148.92405700683594,991300
2017-02-28,167.19000244140625,168.0800018310547,166.10000610351562,166.97000122070312,148.05508422851562,1042200
2017-03-01,169.63999938964844,173.72000122070312,169.4499969482422,172.2100067138672,152.7014617919922,1049600
