Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,142.9199981689453,143.44000244140625,141.50999450683594,143.39999389648438,121.94486236572266,518600
2017-01-04,143.61000061035156,144.58999633789062,143.19000244140625,144.22000122070312,122.64221954345703,410100
2017-01-05,143.08999633789062,145.47999572753906,142.02999877929688,145.2899932861328,123.5521240234375,451000
2017-01-06,144.72999572753906,145.8000030517578,144.02999877929688,144.49000549316406,122.87181854248047,414000
2017-01-09,144.94000244140625,145.00999450683594,142.5399932861328,142.67999267578125,121.33260345458984,365000
2017-01-10,142.41000366210938,142.47999572753906,140.7899932861328,141.19000244140625,120.0655288696289,394300
2017-01-11,141.00999450683594,141.8699951171875,139.60000610351562,139.77000427246094,118.85802459716797,309400
2017-01-12,139.77000427246094,140.64999389648438,138.88999938964844,140.6199951171875,119.58081817626953,329400
2017-01-13,140.08999633789062,140.8800048828125,139.33999633789062,140.17999267578125,119.20664978027344,300700
2017-01-17,140.69000244140625,141.5,140.5800018310547,141.2899932861328,120.15056610107422,378400
2017-01-18,141.55999755859375,141.72000122070312,140.36000061035156,141.52999877929688,120.35465240478516,289100
2017-01-19,141.0,141.0,138.97999572753906,139.25,118.41580200195312,279000
2017-01-20,139.38999938964844,140.82000732421875,139.25,140.72000122070312,119.66584777832031,313200
2017-01-23,140.2100067138672,142.0,140.2100067138672,141.72000122070312,120.5162353515625,259400
2017-01-24,141.74000549316406,142.4199981689453,140.3800048828125,140.9600067138672,119.8699722290039,411300
2017-01-25,141.1199951171875,141.5800018310547,140.00999450683594,140.77000427246094,119.70838928222656,414800
2017-01-26,140.85000610351562,141.6199951171875,140.2899932861328,140.8000030517578,119.73389434814453,295000
2017-01-27,141.27999877929688,141.27999877929688,139.1699981689453,139.69000244140625,118.78997039794922,279500
2017-01-30,139.0500030517578,139.88999938964844,138.35000610351562,139.13999938964844,118.3222427368164,320000
2017-01-31,139.44000244140625,140.75,139.3300018310547,140.42999267578125,119.41924285888672,1552200
2017-02-01,139.72999572753906,140.47999572753906,137.0399932861328,137.5,116.92764282226562,557900
2017-02-02,137.75,140.1199951171875,137.7100067138672,140.11000061035156,119.14713287353516,434200
2017-02-03,140.82000732421875,141.25,139.27000427246094,139.94000244140625,119.0025634765625,325100
2017-02-06,139.91000366210938,140.5,139.35000610351562,139.7899932861328,118.875,253300
2017-02-07,140.19000244140625,140.67999267578125,139.11000061035156,139.67999267578125,118.78142547607422,314600
2017-02-08,139.74000549316406,140.69000244140625,139.39999389648438,140.3300018310547,119.3342056274414,297600
2017-02-09,140.47000122070312,142.0800018310547,140.02000427246094,142.02000427246094,120.7713851928711,283500
2017-02-10,141.60000610351562,142.99000549316406,141.5399932861328,142.9600067138672,121.57073211669922,251600
2017-02-13,143.32000732421875,143.32000732421875,141.5399932861328,142.9499969482422,121.56221008300781,347100
2017-02-14,142.1199951171875,143.0,140.00999450683594,141.0800018310547,119.97201538085938,512100
2017-02-15,140.10000610351562,140.83999633789062,139.1300048828125,139.97999572753906,119.03657531738281,489300
2017-02-16,140.33999633789062,141.5,140.14999389648438,140.5,119.47879028320312,304700
2017-02-17,140.91000366210938,141.1999969482422,139.25999450683594,140.66000366210938,119.6148452758789,378100
2017-02-21,140.50999450683594,142.67999267578125,140.16000366210938,142.5,121.17951965332031,440700
2017-02-22,142.27000427246094,143.24000549316406,140.6199951171875,141.5500030517578,120.37167358398438,350600
2017-02-23,142.2100067138672,142.77000427246094,141.32000732421875,142.39999389648438,121.09449005126953,357500
2017-02-24,142.6699981689453,142.6699981689453,141.32000732421875,142.33999633789062,121.04348754882812,332500
2017-02-27,142.69000244140625,143.7899932861328,141.60000610351562,142.22000122070312,120.94144439697266,362900
2017-02-28,142.3300018310547,142.3300018310547,140.1199951171875,140.72999572753906,119.67436981201172,418500
2017-03-01,139.88999938964844,140.0,138.3000030517578,138.97000122070312,118.17768096923828,626900
2017-03-02,138.3699951171875,138.5500030517578,136.1999969482422,136.75999450683594,116.29833984375,584800
2017-03-03,137.1199951171875,137.17999267578125,134.0800018310547,135.02000427246094,114.81869506835938,549400
2017-03-06,135.00999450683594,135.00999450683594,134.0,134.3000030517578,114.20640563964844,416000
2017-03-07,134.38999938964844,134.77000427246094,132.91000366210938,133.38999938964844,113.43256378173828,323000
2017-03-08,132.64999389648438,133.14999389648438,130.16000366210938,130.5,110.97493743896484,540100
2017-03-09,130.55999755859375,131.24000549316406,127.29000091552734,127.44000244140625,108.37278747558594,523000
2017-03-10,126.45999908447266,128.17999267578125,126.0199966430664,126.9800033569336,108.81841278076172,659300
2017-03-13,128.5800018310547,128.5800018310547,126.98999786376953,128.32000732421875,109.96673583984375,597700
2017-03-14,128.0,130.05999755859375,127.61000061035156,129.6199951171875,111.08080291748047,654000
2017-03-15,129.89999389648438,133.58999633789062,129.6199951171875,133.02000427246094,113.99451446533203,527100
2017-03-16,132.6999969482422,133.36000061035156,132.24000549316406,133.0,113.97737884521484,555000
2017-03-17,133.72000122070312,134.89999389648438,132.91000366210938,134.75,115.47708892822266,1347700
2017-03-20,134.7100067138672,135.5,133.8699951171875,134.44000244140625,115.21143341064453,545800
2017-03-21,134.3800048828125,135.08999633789062,133.7100067138672,134.6699981689453,115.40851593017578,691300
2017-03-22,134.67999267578125,135.5800018310547,131.91000366210938,133.11000061035156,114.0716552734375,658700
2017-03-23,133.0,135.9199981689453,132.80999755859375,134.72999572753906,115.45994567871094,485300
2017-03-24,134.75999450683594,135.52000427246094,134.41000366210938,134.8000030517578,115.51992797851562,395600
2017-03-27,134.47000122070312,135.8699951171875,132.25999450683594,132.74000549316406,113.75457000732422,675200
2017-03-28,132.72999572753906,133.5500030517578,131.36000061035156,133.25999450683594,114.20021057128906,519000
2017-03-29,132.97000122070312,133.6999969482422,132.42999267578125,133.14999389648438,114.10591888427734,491400
2017-03-30,132.94000244140625,133.5399932861328,132.00999450683594,133.33999633789062,114.26873779296875,289900
2017-03-31,133.33999633789062,134.0,132.36000061035156,133.5,114.40587615966797,416900
2017-04-03,133.5,134.85000610351562,133.4199981689453,133.83999633789062,114.69723510742188,405900
2017-04-04,133.6199951171875,134.27000427246094,133.0,133.11000061035156,114.0716552734375,345200
2017-04-05,133.42999267578125,133.83999633789062,132.7100067138672,133.11000061035156,114.0716552734375,278400
